# New York Rangers Forwards Comprehensive Analytics - Team-Internal Percentiles + Basic Stats + Zone Metrics
# Combines advanced analytics (190 metrics) with traditional stats (GP, G, A, PTS, S, SH%) and zone analytics (xG, Corsi, rebounds)
# Percentiles represent rankings within the NYR forward group (not league-wide)
# Example: 0.85 = 85th percentile among NYR forwards = better than 85% of teammates
# Note: Zone analytics available for all 21 players
#
Player Name,Player Jersey Number,Player Current Team,Player ES TOI (Minutes),Player PP TOI (Minutes),Player SH TOI (Minutes),% DZ Face-Offs Resulting in Clean DZ Exit,% DZ Face-Offs Resulting in Clean DZ Exit (percentile),% OZ Face-Offs Resulting in a Scoring Chance,% OZ Face-Offs Resulting in a Scoring Chance (percentile),% OZ Face-Offs Resulting in a Shot on Net,% OZ Face-Offs Resulting in a Shot on Net (percentile),% of OZ Entries Resulting in a Scoring Chance,% of OZ Entries Resulting in a Scoring Chance (percentile),1 Timers per 20,1 Timers per 20 (percentile),1st Assists per 20,1st Assists per 20 (percentile),Blocked Pass Success Rate,Blocked Pass Success Rate (percentile),Blocked Passes per 20,Blocked Passes per 20 (percentile),Blocked Shots per 20,Blocked Shots per 20 (percentile),Body Check / Stick Check Ratio,Body Check / Stick Check Ratio (percentile),Body Checks per 20,Body Checks per 20 (percentile),CE with Successful Play After Rate,CE with Successful Play After Rate (percentile),Controlled Entries per 20,Controlled Entries per 20 (percentile),Controlled Exits per 20,Controlled Exits per 20 (percentile),DZ Blocked Passes per 20,DZ Blocked Passes per 20 (percentile),DZ Controlled Entry Denial Rate,DZ Controlled Entry Denial Rate (percentile),DZ Defensive Plays per 20,DZ Defensive Plays per 20 (percentile),DZ Face-Off Win Percentage,DZ Face-Off Win Percentage (percentile),DZ Loose Puck Recoveries per 20,DZ Loose Puck Recoveries per 20 (percentile),DZ Possession Success Rate,DZ Possession Success Rate (percentile),DZ Rebound LPR's per 20,DZ Rebound LPR's per 20 (percentile),DZ True Turnover Rate,DZ True Turnover Rate (percentile),Defensive Plays per 20,Defensive Plays per 20 (percentile),Deflections per 20,Deflections per 20 (percentile),Dump-In Rate,Dump-In Rate (percentile),Dump-In Recovery Rate,Dump-In Recovery Rate (percentile),Dump-Ins Below Hash Marks Rate,Dump-Ins Below Hash Marks Rate (percentile),Dump-Out Rate,Dump-Out Rate (percentile),Dump-Out Success Rate,Dump-Out Success Rate (percentile),Dump-Outs per 20,Dump-Outs per 20 (percentile),Inner Slot Shot Attempts per 20,Inner Slot Shot Attempts per 20 (percentile),Inner Slot Shots Against per 20 WOI,Inner Slot Shots Against per 20 WOI (percentile),Inner Slot Shots On Net per 20,Inner Slot Shots On Net per 20 (percentile),LPR's per 20,LPR's per 20 (percentile),NZ Blocked Passes per 20,NZ Blocked Passes per 20 (percentile),NZ Defensive Plays per 20,NZ Defensive Plays per 20 (percentile),NZ LPR's per 20,NZ LPR's per 20 (percentile),NZ Possession Success Rate,NZ Possession Success Rate (percentile),NZ True Turnover Rate,NZ True Turnover Rate (percentile),North and South Cycle Passes per 20,North and South Cycle Passes per 20 (percentile),OZ Contested LPR's Winning Percentage,OZ Contested LPR's Winning Percentage (percentile),OZ Contested LPR's per 20,OZ Contested LPR's per 20 (percentile),OZ Defensive Plays per 20,OZ Defensive Plays per 20 (percentile),OZ Face-Off Win Percentage,OZ Face-Off Win Percentage (percentile),OZ LPR's per 20,OZ LPR's per 20 (percentile),OZ Offense Generating Plays per 20,OZ Offense Generating Plays per 20 (percentile),OZ Open Ice Deke Success Rate,OZ Open Ice Deke Success Rate (percentile),OZ Open Ice Dekes per 20,OZ Open Ice Dekes per 20 (percentile),OZ Pass Receptions per 20,OZ Pass Receptions per 20 (percentile),OZ Possession Success Rate,OZ Possession Success Rate (percentile),OZ Possession Time per 20,OZ Possession Time per 20 (percentile),OZ Rebound LPR's per 20,OZ Rebound LPR's per 20 (percentile),Off-the-Cycle SCs Against per 20 WOI,Off-the-Cycle SCs Against per 20 WOI (percentile),Off-the-Cycle SCs For per 20 WOI,Off-the-Cycle SCs For per 20 WOI (percentile),Off-the-Rush SCs For per 20 WOI,Off-the-Rush SCs For per 20 WOI (percentile),Outside Shots Success Rate,Outside Shots Success Rate (percentile),Overall Rating,Overall Rating (percentile),Pass Receptions in the Slot per 20,Pass Receptions in the Slot per 20 (percentile),Pass to the Slot Success Rate,Pass to the Slot Success Rate (percentile),Passes Off-the-Rush per 20,Passes Off-the-Rush per 20 (percentile),Passes for 1 Timers per 20,Passes for 1 Timers per 20 (percentile),Passes to the Slot per 20,Passes to the Slot per 20 (percentile),Possession Driving Plays per 20,Possession Driving Plays per 20 (percentile),Puck Protections per 20,Puck Protections per 20 (percentile),Shot Block Success Rate,Shot Block Success Rate (percentile),Shots From Slot On Net per 20,Shots From Slot On Net per 20 (percentile),Shots From Slot Percentage,Shots From Slot Percentage (percentile),Shots From Slot Success Rate,Shots From Slot Success Rate (percentile),True Shooting Percentage,True Shooting Percentage (percentile),Won DZ Face-Offs per 20,Won DZ Face-Offs per 20 (percentile),Won OZ Face-Offs per 20,Won OZ Face-Offs per 20 (percentile),PP 1 Timers per 20,PP 1 Timers per 20 (percentile),PP CE with Successful Play After Rate,PP CE with Successful Play After Rate (percentile),PP Controlled Entries per 20,PP Controlled Entries per 20 (percentile),PP Deflections per 20,PP Deflections per 20 (percentile),PP Inner Slot Shot Attempts per 20,PP Inner Slot Shot Attempts per 20 (percentile),PP OZ Rebound LPR's per 20,PP OZ Rebound LPR's per 20 (percentile),PP Pass Receptions in the Slot per 20,PP Pass Receptions in the Slot per 20 (percentile),PP Passes for 1 Timers per 20,PP Passes for 1 Timers per 20 (percentile),PP Passes to the Slot per 20,PP Passes to the Slot per 20 (percentile),PP Possession Success Rate,PP Possession Success Rate (percentile),PP Scoring Chances per 20,PP Scoring Chances per 20 (percentile),PP Shots From Slot Percentage,PP Shots From Slot Percentage (percentile),PP True Shooting Percentage,PP True Shooting Percentage (percentile),SH Blocked Shots per 20,SH Blocked Shots per 20 (percentile),SH DZ Entry Denial Rate,SH DZ Entry Denial Rate (percentile),SH Defensive Plays per 20,SH Defensive Plays per 20 (percentile),SH Dump-Out Success Rate,SH Dump-Out Success Rate (percentile),SH Dump-Outs per 20,SH Dump-Outs per 20 (percentile),SH LPR's per 20,SH LPR's per 20 (percentile),SH Opposition Dump-In Recoveries per 20,SH Opposition Dump-In Recoveries per 20 (percentile),SH Opposition Dump-In Recovery Exit Rate,SH Opposition Dump-In Recovery Exit Rate (percentile),GP,TOI/GP (sec),TOI/GP (min),G,A,PTS,S,SH%,TOI (sec),TOI (min),Total Games played,Total TOI/GP (sec),Total TOI/GP (min),Expected Goals For WOI,Actual to Expected Goals For WOI,Expected Goals Against WOI,Actual to Expected Goals Against WOI,Shot Attempts For WOI,Corsi Ratio,Shot Attempts Against WOI,Shots On Net For WOI,Shots On Net Ratio,Shots On Net Against WOI,Inner Slot Shots On Net For WOI,Inner Slot Shots On Net Against WOI,Inner Slot Shots On Net Corsi Ratio,Successful Pass to Slot For WOI,Successful Pass to Slot Against WOI,DZ Rebound Recovery Rate WOI,Successful OZ Rebound LPRs Against WOI
Jimmy Vesey,26,Colorado,446.0,0.4,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38636363636364,0.99776286353468,0.49322500650783,0.61744966442953,0.13451591086577,0.29977628635347,0.84684684684685,0.58165548098434,4.2148318737942,0.95525727069351,0.49322500650783,0.22147651006711,0.071428571428571,0.080536912751678,0.044838636955257,0.042505592841163,0.56818181818182,0.70246085011186,1.9729000260313,0.033557046979866,6.277409173736,0.50335570469799,1.5245136564787,0.84116331096197,0.63636363636364,0.93512304250559,2.4212863955839,0.49440715883669,0.0,0.085011185682327,6.277409173736,0.50559284116331,0.63436123348018,0.058165548098434,0.40354773259732,0.21252796420582,0.15859030837004,0.11856823266219,5.3806364346309,0.6241610738255,0.22419318477629,0.21700223713647,0.66891891891892,0.053691275167785,0.43434343434343,0.96644295302013,0.84848484848485,0.69351230425056,0.30952380952381,0.058165548098434,0.6025641025641,0.11633109619687,2.1074159368971,0.89261744966443,0.76225682823937,0.27740492170022,2.4212863955839,0.14317673378076,0.53806364346309,0.32214765100671,16.679972947356,0.61744966442953,0.71741819128412,0.86353467561521,0.80709546519463,0.52348993288591,2.4212863955839,0.28635346756152,0.73762376237624,0.47427293064877,0.1,0.14541387024609,7.0845046389306,0.82102908277405,0.20987654320988,0.18568232662192,0.76225682823937,0.060402684563758,2.1522545738523,0.80089485458613,0.0,0.087248322147651,7.9812773780358,0.8165548098434,4.3941864216152,0.14093959731544,0.42307692307692,0.62863534675615,0.49322500650783,0.064876957494407,8.2503091997673,0.57718120805369,0.58353510895884,0.51454138702461,22.350565900964,0.22818791946309,0.40354773259732,0.03579418344519,2.4212863955839,0.58836689038031,2.3764477586286,0.40939597315436,1.2554818347472,0.05592841163311,0.48837209302326,0.2841163310962,26.94802081011,0.50559284116331,0.80709546519463,0.042505592841163,0.34883720930233,0.22818791946309,0.49322500650783,0.28635346756152,0.3138704586868,0.12080536912752,0.67257955432886,0.25950782997763,9.5506296714698,0.042505592841163,0.13451591086577,0.013422818791946,0.84615384615385,0.16778523489933,0.80709546519463,0.11633109619687,0.44871794871795,0.23266219239374,0.51428571428571,0.093959731543624,0.064102564102564,0.59731543624161,0.0,0.18791946308725,0.0,0.12080536912752,0.0,0.076452599388379,0.0,0.0,0.0,0.0,0.0,0.15290519877676,0.0,0.039755351681957,0.0,0.039755351681957,0.0,0.0061162079510703,0.0,0.067278287461774,0.0,0.012232415902141,0.0,0.0,0.0,0.0061162079510703,0.0,0.0,0.0,0.0,0.0,0.063291139240506,0.25,0.29535864978903,11.39300596023,0.9957805907173,1.0,1.0,3.79766865341,0.15189873417722,7.59533730682,0.046413502109705,0.0,0.21940928270042,0.0,0.0,33,639.4939393939395,10:39,4,2,6,33,0.12121212121212122,27440.76666666667,457:21,43,638.1573643410853,10:38,15.606073514325544,-3.606073514325544,21.58972196426475,0.4102780357352458,409,0.4863258026159334,432,204,0.4689655172413793,231,50,59,0.4587155963302752,71,102,0.5633802816901409,62
Mika Zibanejad,93,NY Rangers,1129.1,237.2,162.7,0.54335260115607,0.52125279642058,0.28571428571429,0.79194630872483,0.3047619047619,0.66666666666667,0.21860465116279,0.29530201342282,0.81479422263662,0.91946308724832,0.30111960401788,0.87919463087248,0.85761589403974,0.70022371364653,4.5876457318018,0.98881431767338,0.54910045438555,0.32214765100671,0.11111111111111,0.17897091722595,0.14170334306724,0.27740492170022,0.58139534883721,0.77852348993289,3.808277344932,0.61297539149888,5.296162447138,0.165548098434,2.0901243102418,0.98881431767338,0.29268292682927,0.1006711409396,3.4185931514971,0.93736017897092,0.55627009646302,0.6241610738255,7.8999613759985,0.91946308724832,0.7041847041847,0.57270693512304,0.60223920803576,0.69351230425056,0.1551724137931,0.14765100671141,6.5537796168597,0.94407158836689,0.3719712755515,0.56599552572707,0.36842105263158,0.834451901566,0.2781954887218,0.11185682326622,0.81203007518797,0.34004474272931,0.23888888888889,0.34228187919463,0.61240310077519,0.14541387024609,1.399320512789,0.42505592841163,0.61995212591917,0.11633109619687,2.2495405711924,0.27740492170022,0.3719712755515,0.0917225950783,17.340946607853,0.75391498881432,0.88564589417024,0.97315436241611,1.3461817591388,0.9910514541387,2.4798085036767,0.34451901565996,0.75373134328358,0.6331096196868,0.07962962962963,0.51454138702461,6.7131958778104,0.76510067114094,0.26,0.59731543624161,0.92107172993705,0.18568232662192,1.7890047062239,0.37360178970917,0.4356846473029,0.50782997762864,6.9611767281781,0.4407158836689,7.1205929891287,0.75615212527964,0.48387096774194,0.917225950783,0.79708130475321,0.24832214765101,9.0867268741866,0.7248322147651,0.63606286186931,0.9082774049217,24.862441971743,0.36017897091723,0.72622963321959,0.58165548098434,2.6037989288605,0.44295302013423,2.8694926971116,0.75391498881432,1.9484209671745,0.40492170022371,0.49006622516556,0.29977628635347,36.648027100764,0.94183445190157,1.2221913339549,0.3489932885906,0.44615384615385,0.72259507829978,1.1336267445379,0.86800894854586,0.92107172993705,0.86800894854586,1.5410238558562,0.90604026845638,15.233109379728,0.65771812080537,0.14170334306724,0.017897091722595,0.91176470588235,0.56375838926174,0.88564589417024,0.165548098434,0.36554621848739,0.03579418344519,0.57471264367816,0.38926174496644,0.054621848739496,0.43176733780761,3.064334793829,0.89485458612975,1.8598563777575,0.8076062639821,4.2998967181671,0.96024464831804,0.52083333333333,0.20183486238532,4.0469616170984,0.2262996941896,0.33724680142487,0.32110091743119,1.2646755053433,0.37920489296636,2.1921042092616,0.90825688073394,5.3116371224417,0.86544342507645,1.0960521046308,0.43730886850153,3.2038446135362,0.74923547400612,0.73333333333333,0.34250764525994,4.8057669203044,0.75229357798165,0.48717948717949,0.14678899082569,0.05982905982906,0.35168195718654,0.49175457348828,0.16033755274262,0.3030303030303,0.37552742616034,7.4992572456963,0.59915611814346,0.82666666666667,0.64978902953586,7.6221958890684,0.89873417721519,12.416802980579,0.68776371308017,0.49175457348828,0.52742616033755,0.75,0.45147679324895,82,1127.7540650406502,18:48,20,42,62,199,0.10050251256281408,92475.83333333331,1541:16,82,1127.7540650406502,18:48,98.1732603169512,-15.1732603169512,85.11219604837243,-1.1121960483724251,1722,0.5362815322329493,1489,870,0.5266343825665859,782,191,183,0.5106951871657754,510,403,0.5109170305676856,224
Reilly Smith,19,Vegas,1008.7,72.8,133.2,0.66666666666667,0.69351230425056,0.0,0.20134228187919,0.5,0.83892617449664,0.29775280898876,0.89485458612975,0.63445905756394,0.83221476510067,0.23792214658648,0.72706935123043,0.81420765027322,0.26174496644295,2.9541999867821,0.31096196868009,0.79307382195493,0.63982102908277,0.27450980392157,0.69351230425056,0.27757583768422,0.67337807606264,0.50561797752809,0.29530201342282,3.5291785076994,0.51230425055928,7.653162381865,0.87472035794183,1.1896107329324,0.51901565995526,0.42857142857143,0.45190156599553,2.4585288480603,0.53020134228188,1.0,0.89709172259508,5.9678805102108,0.38031319910515,0.67374517374517,0.23713646532438,0.5154979842707,0.46308724832215,0.13243761996161,0.40939597315436,5.0360187694138,0.45637583892617,0.31722952878197,0.43847874720358,0.48257372654155,0.5324384787472,0.26111111111111,0.046979865771812,0.82777777777778,0.50335570469799,0.23434991974318,0.38478747203579,0.65068493150685,0.29530201342282,1.883550327143,0.79865771812081,0.93186174079704,0.51454138702461,2.0025114004362,0.57046979865772,0.65428590311281,0.55704697986577,14.751173088362,0.23937360178971,0.57497852091732,0.57718120805369,0.93186174079704,0.76062639821029,2.180953010376,0.11185682326622,0.68143459915612,0.076062639821029,0.10810810810811,0.085011185682327,5.2937677615491,0.36465324384787,0.2,0.12527964205817,0.73359328530831,0.051454138702461,1.6456281805565,0.20581655480984,0.5,0.76733780760626,6.6023395677748,0.29753914988814,5.9282268191131,0.51454138702461,0.4,0.50559284116331,0.91203489524817,0.34451901565996,8.6643315048576,0.65548098434004,0.56852791878173,0.36465324384787,23.320996629436,0.28187919463087,0.71376643975943,0.54809843400447,2.6964509946468,0.34675615212528,2.9938536778798,0.81431767337808,2.1214724737294,0.55704697986577,0.6,0.8255033557047,23.474985129866,0.25279642058166,1.40770603397,0.52796420581655,0.39306358381503,0.43176733780761,0.73359328530831,0.55480984340045,0.63445905756394,0.61297539149888,1.3482254973234,0.834451901566,14.830480470557,0.59284116331096,0.25774899213535,0.089485458612975,0.90909090909091,0.55257270693512,1.2094375784813,0.5324384787472,0.61077844311377,0.83892617449664,0.59803921568627,0.5503355704698,0.047904191616766,0.29753914988814,0.05948053664662,0.38478747203579,0.039653691097746,0.20357941834452,2.7461211039407,0.85321100917431,0.5,0.18042813455657,4.3937937663051,0.30275229357798,1.0984484415763,0.81345565749235,1.9222847727585,0.58409785932722,1.3730605519703,0.49847094801223,1.9222847727585,0.11926605504587,0.82383633118221,0.29051987767584,2.4715089935466,0.58715596330275,0.73006134969325,0.29663608562691,3.5699574351229,0.41896024464832,0.61904761904762,0.38837920489297,0.095238095238095,0.55963302752294,0.45033775331499,0.12658227848101,0.4,0.69198312236287,6.4548411308481,0.30379746835443,0.70833333333333,0.17721518987342,5.1038278709032,0.37130801687764,11.858894170628,0.57383966244726,0.15011258443833,0.25738396624473,1.0,0.78059071729958,58,936.5741379310344,15:37,10,19,29,88,0.11363636363636363,73224.33333333334,1220:24,79,926.89029535865,15:27,69.43494447611738,-12.43494447611738,63.69197883515153,-9.69197883515153,1158,0.4799005387484459,1255,638,0.4949573312645461,651,130,134,0.4924242424242424,314,324,0.5110565110565111,199
Vincent Trocheck,16,NY Rangers,1312.1,226.3,182.5,0.52356020942408,0.48322147651007,0.17937219730942,0.59060402684564,0.23766816143498,0.44295302013423,0.20833333333333,0.22147651006711,0.48776501581637,0.60402684563758,0.21339719441966,0.6331096196868,0.86159169550173,0.73825503355705,3.7954215293212,0.87695749440716,0.97553003163275,0.8255033557047,0.41666666666667,0.87248322147651,0.45727970232785,0.94630872483221,0.56597222222222,0.68903803131991,4.3898851423474,0.77404921700224,6.2799745786358,0.51006711409396,1.7224202121016,0.93959731543624,0.45238095238095,0.52125279642058,3.5210537079244,0.95525727069351,0.57014925373134,0.66219239373602,8.444431836321,0.95525727069351,0.71287128712871,0.67561521252796,0.89931674791144,0.98434004474273,0.15470297029703,0.15212527964206,6.3257025488686,0.91051454138702,0.41155173209507,0.65324384787472,0.35470085470085,0.85906040268456,0.31927710843373,0.32214765100671,0.78915662650602,0.15659955257271,0.21693907875186,0.49440715883669,0.56849315068493,0.046979865771812,1.2651405097737,0.32438478747204,0.92980206139996,0.50559284116331,2.332126481872,0.21476510067114,0.65543424000325,0.5592841163311,18.214974809393,0.85682326621924,0.7164048669803,0.85906040268456,1.0365006586098,0.90156599552573,2.621736960013,0.47427293064877,0.78125,0.88590604026846,0.075590551181102,0.60178970917226,8.1395787014357,0.93959731543624,0.26158940397351,0.61073825503356,1.2041698827967,0.52125279642058,1.7681481823344,0.34451901565996,0.5347721822542,0.86353467561521,7.1488060130587,0.52572706935123,8.15482135818,0.88143176733781,0.47752808988764,0.89709172259508,1.2956258232622,0.65324384787472,9.1913220167898,0.73825503355705,0.64501607717042,0.94854586129754,29.395971619867,0.6420581655481,0.65543424000325,0.41610738255034,2.5150383628032,0.50782997762864,2.6979502437343,0.65324384787472,2.4693103925704,0.79418344519016,0.52991452991453,0.50782997762864,39.387025027172,0.97091722595078,1.4480523907049,0.57046979865772,0.45562130177515,0.76733780760626,1.0517433153541,0.82774049217002,0.59446361302621,0.56375838926174,1.1736845693081,0.73154362416107,17.468084628924,0.84116331096197,0.3200957916295,0.15883668903803,0.92753623188406,0.67114093959732,1.2956258232622,0.6420581655481,0.53571428571429,0.59731543624161,0.62962962962963,0.77181208053691,0.055555555555556,0.45413870246085,2.911347438154,0.87024608501119,3.3991124539704,0.97762863534676,1.6790055574102,0.62079510703364,0.61538461538462,0.43425076452599,4.5951731044911,0.34556574923547,1.5906368438623,0.91743119266055,3.0045362606288,0.81957186544343,1.0604245625749,0.29357798165138,6.9811283702846,0.96941896024465,1.3255307032186,0.51987767584098,2.9161675470809,0.70030581039755,0.78023598820059,0.7217125382263,5.3021228128743,0.8348623853211,0.70588235294118,0.57798165137615,0.058823529411765,0.34862385321101,1.096017195292,0.47679324894515,0.34285714285714,0.50632911392405,8.22012896469,0.78059071729958,0.8,0.52742616033755,6.1376962936352,0.67088607594937,13.481011502092,0.85654008438819,0.7672120367044,0.71308016877637,0.85714285714286,0.50210970464135,82,1267.4499999999998,21:07,26,33,59,212,0.12264150943396226,103930.89999999998,1732:11,82,1267.4499999999998,21:07,101.81052075955084,-4.810520759550855,93.41987139568664,-5.419871395686641,1960,0.5467224546722455,1625,944,0.5206839492553779,869,197,217,0.4758454106280193,561,482,0.5447761194029851,244
Jonny Brodzinski,22,NY Rangers,559.3,34.9,1.1,0.70833333333333,0.70246085011186,0.2,0.66666666666667,0.3,0.66442953020134,0.20987654320988,0.23266219239374,0.78664296143264,0.90604026845638,0.10726949474082,0.18568232662192,0.824,0.35346756152125,3.6829193194347,0.82102908277405,0.53634747370408,0.30872483221477,0.1025641025641,0.14988814317673,0.14302599298775,0.2841163310962,0.54320987654321,0.5324384787472,2.896276358002,0.24832214765101,6.1143612002265,0.4496644295302,1.5732859228653,0.86577181208054,0.55,0.80536912751678,3.0393023509898,0.83221476510067,0.5,0.47651006711409,7.1512996493877,0.76957494407159,0.72058823529412,0.75838926174497,0.78664296143264,0.95302013422819,0.12058823529412,0.63534675615213,5.7567962177571,0.77404921700224,0.28605198597551,0.37807606263982,0.57,0.23937360178971,0.40350877192982,0.87024608501119,0.82456140350877,0.45637583892617,0.29934210526316,0.073825503355705,0.65934065934066,0.34004474272931,2.1453898948163,0.9082774049217,0.78664296143264,0.29530201342282,2.7174938667673,0.031319910514541,0.60786047019795,0.44742729306488,17.05584966379,0.72259507829978,0.78664296143264,0.93064876957494,0.9296689544204,0.75615212527964,2.7890068632612,0.63534675615213,0.7741935483871,0.8255033557047,0.093877551020408,0.23713646532438,5.2919617405469,0.36017897091723,0.31818181818182,0.94183445190157,1.5017729263714,0.84563758389262,1.7878249123469,0.37136465324385,0.3921568627451,0.36017897091723,7.1155431511407,0.51677852348993,5.828309214251,0.49217002237136,0.36842105263158,0.32438478747204,0.75088646318571,0.20581655480984,7.1870561476346,0.37807606263982,0.61111111111111,0.78970917225951,23.546845978884,0.29306487695749,0.78664296143264,0.72930648769575,2.5387113755326,0.49217002237136,2.3956853825449,0.42058165548098,1.8950944070877,0.3668903803132,0.54385964912281,0.57494407158837,31.251179467824,0.78299776286353,1.5017729263714,0.6510067114094,0.6,0.98881431767338,0.71512996493877,0.5413870246085,0.4648344772102,0.3758389261745,0.75088646318571,0.33333333333333,12.693556877663,0.32885906040268,0.57210397195101,0.57718120805369,1.0,1.0,1.5017729263714,0.8255033557047,0.525,0.53691275167785,0.66666666666667,0.91051454138702,0.1,0.93959731543624,0.85815595792652,0.61521252796421,0.71512996493877,0.61297539149888,2.2924460717981,0.77981651376147,0.5,0.18042813455657,3.4386691076972,0.11926605504587,0.57311151794953,0.51681957186544,1.1462230358991,0.33333333333333,1.1462230358991,0.35779816513761,4.5848921435963,0.74923547400612,0.57311151794953,0.18960244648318,1.7193345538486,0.31192660550459,0.7156862745098,0.217125382263,4.5848921435963,0.71253822629969,0.42105263157895,0.085626911314985,0.0,0.15902140672783,0.0,0.063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21940928270042,0.0,0.0,51,700.392810457516,11:40,12,7,19,79,0.1518987341772152,35720.03333333332,595:20,51,700.392810457516,11:40,24.433311580389272,-1.4333115803892724,30.823887940554417,-13.823887940554414,530,0.4715302491103202,594,283,0.453525641025641,341,65,79,0.4513888888888889,125,136,0.5370370370370371,100
J.T. Miller,8,NY Rangers,1004.9,216.2,75.6,0.48780487804878,0.31767337807606,0.17682926829268,0.57941834451902,0.25,0.52796420581655,0.23809523809524,0.45413870246085,0.87573081229009,0.94407158836689,0.33835054111208,0.93736017897092,0.90717299578059,0.98657718120805,4.2791391964175,0.97091722595078,0.69660405523075,0.51006711409396,0.26470588235294,0.65324384787472,0.17912675705934,0.40939597315436,0.56666666666667,0.69798657718121,4.1796243313845,0.7337807606264,6.3689513621097,0.54586129753915,1.8708794626197,0.97315436241611,0.46153846153846,0.57046979865772,2.9456400049757,0.79194630872483,0.62357414448669,0.77181208053691,6.8267197412614,0.67785234899329,0.72881355932203,0.83668903803132,0.5572832441846,0.58165548098434,0.097643097643098,0.94183445190157,5.8315710909317,0.8076062639821,0.51747729817141,0.86129753914989,0.41534391534392,0.72035794183445,0.40764331210191,0.89038031319911,0.85987261146497,0.78970917225951,0.15876288659794,0.85906040268456,0.79220779220779,0.96420581655481,1.2140813534022,0.27740492170022,0.95534270431646,0.55480984340045,2.0500062196791,0.51454138702461,0.63689513621097,0.51454138702461,17.136459758676,0.73825503355705,0.71650702823734,0.86129753914989,0.91553675830327,0.73825503355705,2.4679686528175,0.32438478747204,0.79713114754098,0.95078299776286,0.053719008264463,0.94854586129754,8.99614379898,0.97762863534676,0.33193277310924,0.98881431767338,1.5723348675208,0.89038031319911,1.9703943276527,0.62639821029083,0.5578231292517,0.90604026845638,7.8417713645976,0.78523489932886,7.2645851474064,0.78523489932886,0.33870967741935,0.17002237136465,0.8359248662769,0.27293064876957,11.384500559771,0.917225950783,0.63174114021572,0.88590604026846,35.396110627358,0.85906040268456,0.8359248662769,0.80089485458613,2.3684537877846,0.6241610738255,3.3436994651076,0.90380313199105,1.5325289215077,0.15212527964206,0.5049504950495,0.38702460850112,39.069536011942,0.96868008948546,1.4728200024879,0.61073825503356,0.5,0.90604026845638,0.71650702823734,0.54586129753915,0.71650702823734,0.7248322147651,1.4529170294813,0.86800894854586,14.628685159846,0.56152125279642,0.61699216320438,0.63534675615213,0.8974358974359,0.46085011185682,1.074760542356,0.38031319910515,0.47395833333333,0.31991051454139,0.59340659340659,0.5324384787472,0.083333333333333,0.82102908277405,3.2640875730812,0.92170022371365,3.2640875730812,0.96420581655481,2.4975589701424,0.81957186544343,0.47368421052632,0.1131498470948,5.2726244925227,0.49847094801223,0.64751528855542,0.57186544342508,1.0175240248728,0.26911314984709,1.2025283930315,0.3914373088685,3.2375764427771,0.43425076452599,2.682563338301,0.88990825688073,6.8451616218716,0.97553516819572,0.78487614080834,0.74311926605505,3.5150829950152,0.40061162079511,0.59375,0.32721712538226,0.078125,0.44954128440367,1.8510764891249,0.83122362869198,0.54545454545455,0.90295358649789,7.6687454549461,0.64135021097046,0.63636363636364,0.063291139240506,1.8510764891249,0.021097046413502,10.048700940964,0.29113924050633,0.0,0.21940928270042,0.0,0.0,32,1111.7499999999995,18:32,13,22,35,60,0.21666666666666667,78708.49999999999,1311:48,72,1093.1736111111109,18:13,79.37227418005932,7.627725819940679,67.30577917693881,7.694220823061187,1416,0.554641598119859,1137,718,0.5275532696546656,643,168,156,0.5185185185185185,418,296,0.4985835694050991,177
