player_id,action,count,success,attempts,success_rate,total_player_events
8477946.0,NZ REC FACE OFF+,2,2,2,1.0,135
8477946.0,F/OFF LPR+ NZ,1,1,1,1.0,135
8477946.0,NZPASS south+,2,2,2,1.0,135
8477946.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,135
8477946.0,SHOT PRESSURE,3,0,3,0.0,135
8477946.0,OPPOSITION DUMP LPR,1,1,1,1.0,135
8477946.0,NZPASS north-,1,0,1,0.0,135
8477946.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,135
8477946.0,OZ FACE OFF-,4,0,4,0.0,135
8477946.0,CONT LPR+ OZ,1,1,1,1.0,135
8477946.0,NORTH CYCLE -,2,0,2,0.0,135
8477946.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,135
8477946.0,OZ REC FACE OFF+,5,5,5,1.0,135
8477946.0,N-ZONE PASS RECEPTION,6,6,6,1.0,135
8477946.0,OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,135
8477946.0,OFF LPR OZ,4,4,4,1.0,135
8477946.0,OZPASS TO SLOT+,1,1,1,1.0,135
8477946.0,O-ZONE PASS RECEPTION,9,9,9,1.0,135
8477946.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,135
8477946.0,NZ STICK CHK+,1,1,1,1.0,135
8477946.0,DZ REC FACE OFF+,2,2,2,1.0,135
8477946.0,CONT F/OFF LPR+ DZ,2,2,2,1.0,135
8477946.0,DZONE D2D+,4,4,4,1.0,135
8477946.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,135
8477946.0,CONT LPR- DZ,2,0,2,0.0,135
8477946.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,135
8477946.0,OFF LPR DZ,2,2,2,1.0,135
8477946.0,D-ZONE PASS RECEPTION,3,3,3,1.0,135
8477946.0,DZ OUTLET PASS+,2,2,2,1.0,135
8477946.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,135
8477946.0,OZPASS OFF THE RUSH+,4,4,4,1.0,135
8477946.0,DEF LPR OZ,2,2,2,1.0,135
8477946.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,135
8477946.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,135
8477946.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,135
8477946.0,OZDEKE+,2,2,2,1.0,135
8477946.0,OZDEKE-,2,0,2,0.0,135
8477946.0,CONT LPR- OZ,2,0,2,0.0,135
8477946.0,EAST/WEST PASS+,1,1,1,1.0,135
8477946.0,OZPASS TO SLOT-,1,0,1,0.0,135
8477946.0,NORTH CYCLE +,1,1,1,1.0,135
8477946.0,CONT F/OFF LPR OZ,1,1,1,1.0,135
8477946.0,SOUTH CYCLE +,2,2,2,1.0,135
8477946.0,SLOT SHOT FOR MISSED,2,0,2,0.0,135
8477946.0,DUMPIN AGAINST,2,0,2,0.0,135
8477946.0,NZ FACE OFF-,3,0,3,0.0,135
8477946.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,135
8477946.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,135
8477946.0,CARRY OVER REDLINE,3,3,3,1.0,135
8477946.0,NZPASS north+,1,1,1,1.0,135
8477946.0,DZ FACE OFF-,2,0,2,0.0,135
8477946.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,135
8477946.0,DEF LPR DZ,1,1,1,1.0,135
8477946.0,DUMP OUT+,1,1,1,1.0,135
8477946.0,SOUTH CYCLE -,1,0,1,0.0,135
8477946.0,OFF LPR NZ,1,1,1,1.0,135
8477946.0,REB LPR OZ+,1,1,1,1.0,135
8477946.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,135
8477946.0,NZONE E/W PASS+,1,1,1,1.0,135
8477946.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,135
8477946.0,CONT LPR- NZ,2,0,2,0.0,135
8477946.0,LPR FROM SC DZ,1,1,1,1.0,135
8477946.0,BLUE HOLD+,1,1,1,1.0,135
8477946.0,1on1 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,135
8477946.0,LPRREB+,1,1,1,1.0,135
8477946.0,OZ ENTRY PASS+,1,1,1,1.0,135
8479365.0,NZ FACE OFF-,1,0,1,0.0,103
8479365.0,F/OFF LPR OZ,2,2,2,1.0,103
8479365.0,SOUTH CYCLE +,2,2,2,1.0,103
8479365.0,N-ZONE PASS RECEPTION,5,5,5,1.0,103
8479365.0,DUMP IN+,2,2,2,1.0,103
8479365.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,103
8479365.0,DEF LPR OZ,2,2,2,1.0,103
8479365.0,OZPUCKPROTECTION-,1,0,1,0.0,103
8479365.0,NZPASS north+,1,1,1,1.0,103
8479365.0,NZ REC FACE OFF+,1,1,1,1.0,103
8479365.0,DEF LPR DZ,2,2,2,1.0,103
8479365.0,DZDEKE+,1,1,1,1.0,103
8479365.0,DZPUCKPROTECTION+,1,1,1,1.0,103
8479365.0,CONTROLLED EXIT FROM DZ,6,6,6,1.0,103
8479365.0,NZDEKE+,2,2,2,1.0,103
8479365.0,NZDEKE-,1,0,1,0.0,103
8479365.0,BLOCK OPPOSITION PASS-,3,0,3,0.0,103
8479365.0,O-ZONE PASS RECEPTION,1,1,1,1.0,103
8479365.0,OZPASS TO SLOT+,1,1,1,1.0,103
8479365.0,CONT LPR- OZ,6,0,6,0.0,103
8479365.0,D-ZONE PASS RECEPTION,4,4,4,1.0,103
8479365.0,CARRY OVER REDLINE,4,4,4,1.0,103
8479365.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,103
8479365.0,OZPASS OFF THE RUSH-,1,0,1,0.0,103
8479365.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,103
8479365.0,OZ FACE OFF-,3,0,3,0.0,103
8479365.0,OZDEKE+,2,2,2,1.0,103
8479365.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,103
8479365.0,CONT LPR- NZ,1,0,1,0.0,103
8479365.0,DUMPIN AGAINST,1,0,1,0.0,103
8479365.0,DZ OUTLET PASS+,2,2,2,1.0,103
8479365.0,DI LPR OZ,1,1,1,1.0,103
8479365.0,SOUTH CYCLE OFFBOARDS-,2,0,2,0.0,103
8479365.0,CHIP DUMP+,1,1,1,1.0,103
8479365.0,NORTH CYCLE -,1,0,1,0.0,103
8479365.0,DUMP IN-,1,0,1,0.0,103
8479365.0,DEF LPR NZ,1,1,1,1.0,103
8479365.0,DZ OUTLET PASS-,2,0,2,0.0,103
8479365.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,103
8479365.0,SHOT PRESSURE,2,0,2,0.0,103
8479365.0,LPR FROM SC DZ,1,1,1,1.0,103
8479365.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,103
8479365.0,OZ REC FACE OFF+,1,1,1,1.0,103
8479365.0,DZ BODY CHK+,1,1,1,1.0,103
8479365.0,LPR FROM BC DZ,1,1,1,1.0,103
8479365.0,LPR- DZ,1,0,1,0.0,103
8479365.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,103
8479365.0,2ND ASSIST,1,1,1,1.0,103
8479365.0,LPR+ OZ,1,1,1,1.0,103
8479365.0,SLOT SHOT FOR ONNET,1,1,1,1.0,103
8479365.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,103
8479365.0,OZ STICK CHK+,1,1,1,1.0,103
8479365.0,CONT SC LPR OZ,1,1,1,1.0,103
8479365.0,OPPOSITION DUMP LPR,1,1,1,1.0,103
8479365.0,DZONE STRETCH-,1,0,1,0.0,103
8479365.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,103
8479365.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,103
8475279.0,N-ZONE PASS RECEPTION,2,2,2,1.0,103
8475279.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,103
