player_id,action,count,success,attempts,success_rate,total_player_events
8478133.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,119
8478133.0,F/OFF LPR+ NZ,2,2,2,1.0,119
8478133.0,NZPASS south+,2,2,2,1.0,119
8478133.0,CONT LPR- OZ,3,0,3,0.0,119
8478133.0,DEF LPR DZ,4,4,4,1.0,119
8478133.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,119
8478133.0,D-ZONE PASS RECEPTION,4,4,4,1.0,119
8478133.0,FLIP DUMP OUT+,2,2,2,1.0,119
8478133.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,119
8478133.0,OZ FACE OFF-,1,0,1,0.0,119
8478133.0,DI LPR OZ,1,1,1,1.0,119
8478133.0,SOUTH CYCLE +,3,3,3,1.0,119
8478133.0,NZ REC FACE OFF+,1,1,1,1.0,119
8478133.0,DZ REC FACE OFF+EXIT,4,4,4,1.0,119
8478133.0,OPPOSITION DUMP LPR,1,1,1,1.0,119
8478133.0,DZONE D2D+,4,4,4,1.0,119
8478133.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,119
8478133.0,DZ FACE OFF-,4,0,4,0.0,119
8478133.0,DUMP OUT-,1,0,1,0.0,119
8478133.0,SHOT PRESSURE,6,0,6,0.0,119
8478133.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,119
8478133.0,DZ REC FACE OFF+,1,1,1,1.0,119
8478133.0,DEF LPR OZ,1,1,1,1.0,119
8478133.0,MISS SHOT LPR OZ,1,1,1,1.0,119
8478133.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,119
8478133.0,OZ REC FACE OFF+,1,1,1,1.0,119
8478133.0,F/OFF LPR OZ,2,2,2,1.0,119
8478133.0,N-ZONE PASS RECEPTION,3,3,3,1.0,119
8478133.0,DUMP IN+,1,1,1,1.0,119
8478133.0,OZ FACE OFF+,1,1,1,1.0,119
8478133.0,SOUTH CYCLE -,1,0,1,0.0,119
8478133.0,OFF LPR DZ,3,3,3,1.0,119
8478133.0,DZDEKE+,2,2,2,1.0,119
8478133.0,2ND ASSIST,1,1,1,1.0,119
8478133.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,119
8478133.0,DUMP IN LPR+,1,1,1,1.0,119
8478133.0,OFF GLASS DUMP OUT-,1,0,1,0.0,119
8478133.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,119
8478133.0,CARRY OVER REDLINE,3,3,3,1.0,119
8478133.0,DUMP IN-,1,0,1,0.0,119
8478133.0,F/OFF LPR+ DZ,1,1,1,1.0,119
8478133.0,LPR- NZ,1,0,1,0.0,119
8478133.0,NZONE E/W PASS+,1,1,1,1.0,119
8478133.0,O-ZONE PASS RECEPTION,3,3,3,1.0,119
