player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8475179.0,1,0.8,0.8,00:00:00:24,Florida Panthers,FLA,13,nz,reception,N-ZONE PASS RECEPTION,successful,,17.907951,-6.2882347,-17.907951,6.2882347,"['8477409', '8477493', '8477933', '8475179', '8478859', '8475683']","['8477956', '8478401', '8479987', '8479369', '8482511', '8480280']","['8477409', '8477493', '8477933']","['8475179', '8478859']","['8477956', '8478401', '8479987']","['8479369', '8482511']",8475683,8480280,0,,0,0,0,5,5,1199.2,REG,0,0,0,0,0,0,0,0,0,0,0,0
8475179.0,1,1.8,1.8,00:00:01:24,Florida Panthers,FLA,13,dz,pass,DZONE STRETCH+,successful,westside,27.966766,2.2617645,-27.966766,-2.2617645,"['8477409', '8477493', '8477933', '8475179', '8478859', '8475683']","['8477956', '8478401', '8479987', '8479369', '8482511', '8480280']","['8477409', '8477493', '8477933']","['8475179', '8478859']","['8477956', '8478401', '8479987']","['8479369', '8482511']",8475683,8480280,0,,0,0,0,5,5,1198.2,REG,0,0,0,0,0,0,0,0,0,0,0,0
8475179.0,1,18.466666666667,18.466666666667,00:00:37:29,Florida Panthers,FLA,13,dz,reception,D-ZONE PASS RECEPTION,successful,,36.01384,-28.920588,-36.01384,28.920588,"['8477409', '8477493', '8477933', '8475179', '8478859', '8475683']","['8477956', '8478401', '8479987', '8479369', '8482511', '8480280']","['8477409', '8477493', '8477933']","['8475179', '8478859']","['8477956', '8478401', '8479987']","['8479369', '8482511']",8475683,8480280,1,0.0,0,0,0,5,5,1181.533333333333,REG,0,0,0,0,1,1,0,0,0,0,0,1
8475179.0,1,19.266666666667,19.266666666667,00:00:38:23,Florida Panthers,FLA,13,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,eastside,50.59912,-36.464706,-50.59912,36.464706,"['8477409', '8477493', '8477933', '8475179', '8478859', '8475683']","['8477956', '8478401', '8479987', '8479369', '8482511', '8480280']","['8477409', '8477493', '8477933']","['8475179', '8478859']","['8477956', '8478401', '8479987']","['8479369', '8482511']",8475683,8480280,1,0.0,0,0,0,5,5,1180.733333333333,REG,0,0,0,0,1,1,0,0,0,0,0,1
8475179.0,1,20.433333333333,20.433333333333,00:00:39:28,Florida Panthers,FLA,13,nz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION NZ,failed,,16.399124,-36.967648,-16.399124,36.967648,"['8477409', '8477493', '8477933', '8475179', '8478859', '8475683']","['8477956', '8478401', '8479987', '8479369', '8482511', '8480280']","['8477409', '8477493', '8477933']","['8475179', '8478859']","['8477956', '8478401', '8479987']","['8479369', '8482511']",8475683,8480280,1,0.0,0,0,0,5,5,1179.566666666667,REG,0,0,0,0,1,1,0,0,0,0,0,1
8475179.0,1,144.26666666667,144.26666666667,00:03:05:23,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,-31.380287,-39.482353,31.380287,39.482353,"['8477931', '8478421', '8481477', '8475179', '8478859', '8475683']","['8477887', '8480355', '8481556', '8479369', '8482511', '8480280']","['8477931', '8478421', '8481477']","['8475179', '8478859']","['8477887', '8480355', '8481556']","['8479369', '8482511']",8475683,8480280,2,1.0,0,0,0,5,5,1055.73333333333,REG,0,1,1,0,1,2,0,1,0,0,2,3
8475179.0,1,145.06666666667,145.06666666667,00:03:06:17,Florida Panthers,FLA,13,oz,pass,NORTH CYCLE OFFBOARDS+,successful,eastside,-29.368523,-33.44706,29.368523,33.44706,"['8477931', '8478421', '8481477', '8475179', '8478859', '8475683']","['8477887', '8480355', '8481556', '8479369', '8482511', '8480280']","['8477931', '8478421', '8481477']","['8475179', '8478859']","['8477887', '8480355', '8481556']","['8479369', '8482511']",8475683,8480280,2,1.0,0,0,0,5,5,1054.93333333333,REG,0,1,1,0,1,2,0,1,0,0,2,3
8475179.0,1,152.4,152.4,00:03:13:27,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,-28.865578,-25.90294,28.865578,25.90294,"['8477931', '8478421', '8481477', '8475179', '8478859', '8475683']","['8477887', '8480355', '8481556', '8479369', '8482511', '8480280']","['8477931', '8478421', '8481477']","['8475179', '8478859']","['8477887', '8480355', '8481556']","['8479369', '8482511']",8475683,8480280,2,1.0,0,0,0,5,5,1047.6,REG,0,1,1,0,1,0,0,1,0,0,1,2
8475179.0,1,153.23333333333,153.23333333333,00:03:14:22,Florida Panthers,FLA,13,oz,puckprotection,OZDEKE+,successful,,-32.38617,-22.382353,32.38617,22.382353,"['8477931', '8478421', '8481477', '8475179', '8478859', '8475683']","['8477887', '8480355', '8481556', '8479369', '8482511', '8480280']","['8477931', '8478421', '8481477']","['8475179', '8478859']","['8477887', '8480355', '8481556']","['8479369', '8482511']",8475683,8480280,2,1.0,0,0,0,5,5,1046.76666666667,REG,0,1,1,0,1,0,0,1,0,0,1,2
8475179.0,1,155.73333333333,155.73333333333,00:03:17:07,Florida Panthers,FLA,13,oz,pass,OZPASS TO SLOT-,failed,eastside,-54.012638,-37.97353,54.012638,37.97353,"['8477931', '8478421', '8481477', '8475179', '8478859', '8475683']","['8477887', '8480355', '8481556', '8479369', '8482511', '8480280']","['8477931', '8478421', '8481477']","['8475179', '8478859']","['8477887', '8480355', '8481556']","['8479369', '8482511']",8475683,8480280,2,1.0,0,0,0,5,5,1044.26666666667,REG,0,1,0,0,1,0,0,1,0,0,1,2
