player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473986.0,1,132.26666666667,132.26666666667,00:03:04:27,Anaheim Ducks,ANA,24,oz,lpr,CONT LPR- OZ,failed,,80.775604,4.77647,80.775604,4.77647,"['8473986', '8481533', '8483445', '8484153', '8483490', '8476434']","['8476456', '8481592', '8477810', '8478397', '8481692']",,,,"['8477810', '8478397']",8476434,8481692,2,1.0,0,0,0,4,5,1067.73333333333,REG,0,3,0,0,2,1,0,2,2,0,0,3
8473986.0,1,136.06666666667,136.06666666667,00:03:08:21,Anaheim Ducks,ANA,24,oz,lpr,LPR+ OZ,successful,alongboards,73.73442,32.941177,73.73442,32.941177,"['8473986', '8481533', '8483445', '8484153', '8483490', '8476434']","['8476456', '8481592', '8477810', '8478397', '8481692']",,,,"['8477810', '8478397']",8476434,8481692,2,1.0,0,0,0,4,5,1063.93333333333,REG,0,3,0,0,2,1,0,2,2,0,0,3
8473986.0,1,137.33333333333,137.33333333333,00:03:09:29,Anaheim Ducks,ANA,24,oz,pass,SOUTH CYCLE +,successful,eastside,63.6756,38.97647,63.6756,38.97647,"['8473986', '8481533', '8483445', '8484153', '8483490', '8476434']","['8476456', '8481592', '8477810', '8478397', '8481692']",,,,"['8477810', '8478397']",8476434,8481692,2,1.0,0,0,0,4,5,1062.66666666667,REG,0,3,0,0,2,1,0,2,2,0,0,3
8473986.0,1,141.93333333333,141.93333333333,00:03:14:17,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,,31.99031,28.917648,31.99031,28.917648,"['8473986', '8481533', '8483445', '8484153', '8483490', '8476434']","['8476456', '8481592', '8477810', '8478397', '8481692']",,,,"['8477810', '8478397']",8476434,8481692,2,1.0,0,0,0,4,5,1058.06666666667,REG,0,3,0,0,2,1,0,2,2,0,0,2
8473986.0,1,143.96666666667,143.96666666667,00:03:16:18,Anaheim Ducks,ANA,24,oz,pass,NORTH CYCLE +,successful,eastside,36.01384,1.2558823,36.01384,1.2558823,"['8473986', '8481533', '8483445', '8484153', '8483490', '8476434']","['8476456', '8481592', '8477810', '8478397', '8481692']",,,,"['8477810', '8478397']",8476434,8481692,2,1.0,0,0,0,4,5,1056.0333333333301,REG,0,3,0,0,2,1,0,2,2,0,0,2
8473986.0,1,148.33333333333,148.33333333333,00:03:20:29,Anaheim Ducks,ANA,24,oz,reception,MISS PASS,failed,,77.75795,-2.2647057,77.75795,-2.2647057,"['8473986', '8481533', '8483445', '8484153', '8483490', '8476434']","['8476456', '8481592', '8477810', '8478397', '8481692']",,,,"['8477810', '8478397']",8476434,8481692,2,1.0,0,0,0,4,5,1051.66666666667,REG,0,3,0,0,2,1,0,2,2,0,0,2
8473986.0,1,431.56666666667,431.56666666667,00:09:26:15,Anaheim Ducks,ANA,24,oz,lpr,DI LPR OZ,successful,alongboards,57.12947,39.14759,57.12947,39.14759,"['8473986', '8481533', '8484153', '8476885', '8483490', '8476434']","['8474150', '8476399', '8482679', '8475197', '8481167', '8481692']","['8473986', '8481533', '8484153']","['8476885', '8483490']","['8474150', '8476399', '8482679']","['8475197', '8481167']",8476434,8481692,5,4.0,0,0,0,5,5,768.43333333333,REG,0,1,2,2,1,2,0,1,0,0,4,1
8473986.0,1,432.6,432.6,00:09:27:16,Anaheim Ducks,ANA,24,oz,pass,NORTH CYCLE OFFBOARDS+,successful,eastwest,81.270645,37.135826,81.270645,37.135826,"['8473986', '8481533', '8484153', '8476885', '8483490', '8476434']","['8474150', '8476399', '8482679', '8475197', '8481167', '8481692']","['8473986', '8481533', '8484153']","['8476885', '8483490']","['8474150', '8476399', '8482679']","['8475197', '8481167']",8476434,8481692,5,4.0,0,0,0,5,5,767.4,REG,0,1,2,2,1,2,0,1,0,0,4,1
8473986.0,1,441.53333333333,441.53333333333,00:09:36:14,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,,59.141235,-23.217115,59.141235,-23.217115,"['8473986', '8481533', '8484153', '8476885', '8483490', '8476434']","['8474150', '8476399', '8482679', '8475197', '8481167', '8481692']","['8473986', '8481533', '8484153']","['8476885', '8483490']","['8474150', '8476399', '8482679']","['8475197', '8481167']",8476434,8481692,5,4.0,0,0,0,5,5,758.46666666667,REG,0,1,1,1,0,1,0,1,0,0,4,0
8473986.0,1,442.3,442.3,00:09:37:07,Anaheim Ducks,ANA,24,oz,pass,EAST/WEST PASS-,failed,westeast,60.14711,-18.187702,60.14711,-18.187702,"['8473986', '8481533', '8484153', '8476885', '8483490', '8476434']","['8474150', '8476399', '8482679', '8475197', '8481167', '8481692']","['8473986', '8481533', '8484153']","['8476885', '8483490']","['8474150', '8476399', '8482679']","['8475197', '8481167']",8476434,8481692,5,4.0,0,0,0,5,5,757.7,REG,0,1,1,1,0,1,0,1,0,0,4,0
8473986.0,1,449.2,449.2,00:09:44:04,Anaheim Ducks,ANA,24,nz,reception,N-ZONE PASS RECEPTION,successful,,-20.826408,40.153473,-20.826408,40.153473,"['8473986', '8481533', '8484153', '8476885', '8483490', '8476434']","['8475172', '8476399', '8482679', '8475197', '8481167', '8481692']","['8473986', '8481533', '8484153']","['8476885', '8483490']","['8475172', '8476399', '8482679']","['8475197', '8481167']",8476434,8481692,5,4.0,0,0,0,5,5,750.8,REG,0,1,1,1,0,0,0,1,0,0,3,0
8473986.0,1,452.33333333333,452.33333333333,00:09:47:08,Anaheim Ducks,ANA,24,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-25.85582,-9.637703,-25.85582,-9.637703,"['8473986', '8481533', '8484153', '8476885', '8483490', '8476434']","['8475172', '8476456', '8482679', '8475197', '8477346', '8481692']","['8473986', '8481533', '8484153']","['8476885', '8483490']","['8475172', '8476456', '8482679']","['8475197', '8477346']",8476434,8481692,5,4.0,0,0,0,5,5,747.6666666666699,REG,0,1,1,1,0,0,0,1,0,0,3,0
8473986.0,1,453.4,453.4,00:09:48:10,Anaheim Ducks,ANA,24,nz,carry,CARRY OVER REDLINE,successful,,-0.2058258,-12.152409,-0.2058258,-12.152409,"['8473986', '8481533', '8484153', '8476885', '8481563', '8476434']","['8475172', '8476456', '8482679', '8477346', '8479402', '8481692']","['8473986', '8481533', '8484153']","['8476885', '8481563']","['8475172', '8476456', '8482679']","['8477346', '8479402']",8476434,8481692,5,4.0,0,0,0,5,5,746.6,REG,0,0,1,1,0,0,0,0,0,0,2,0
