player_id,action,count,success,attempts,success_rate,total_player_events
8478133.0,NZ REC FACE OFF+,2,2,2,1.0,65
8478133.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,65
8478133.0,CONT LPR- DZ,1,0,1,0.0,65
8478133.0,DEF LPR DZ,1,1,1,1.0,65
8478133.0,OFF GLASS DUMP OUT-,1,0,1,0.0,65
8478133.0,CONT LPR- OZ,3,0,3,0.0,65
8478133.0,CONT LPR- NZ,2,0,2,0.0,65
8478133.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,65
8478133.0,DZ STICK CHK+,2,2,2,1.0,65
8478133.0,N-ZONE PASS RECEPTION,2,2,2,1.0,65
8478133.0,CARRY OVER REDLINE,1,1,1,1.0,65
8478133.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,65
8478133.0,OZPASS OFF THE RUSH+,1,1,1,1.0,65
8478133.0,MISS SHOT LPR OZ,1,1,1,1.0,65
8478133.0,SOUTH CYCLE -,1,0,1,0.0,65
8478133.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,65
8478133.0,DUMPIN AGAINST,2,0,2,0.0,65
8478133.0,OZDEKE-,1,0,1,0.0,65
8478133.0,F/OFF LPR+ NZ,1,1,1,1.0,65
8478133.0,NZPASS south+,1,1,1,1.0,65
8478133.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,65
8478133.0,D-ZONE PASS RECEPTION,4,4,4,1.0,65
8478133.0,DZONE D2D+,2,2,2,1.0,65
8478133.0,O-ZONE PASS RECEPTION,3,3,3,1.0,65
8478133.0,OZPASS TO SLOT+,1,1,1,1.0,65
8478133.0,REB LPR OZ+,1,1,1,1.0,65
8478133.0,EAST/WEST PASS+,1,1,1,1.0,65
8478133.0,CONT DI LPR OZ,1,1,1,1.0,65
8478133.0,OZPASS TO SLOT-,1,0,1,0.0,65
8478133.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,65
8478133.0,BC LPR OZ,1,1,1,1.0,65
8478133.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,65
8478133.0,DZ FACE OFF-,2,0,2,0.0,65
8478133.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,65
8478133.0,F/OFF LPR+ DZ,1,1,1,1.0,65
8478133.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,65
8478133.0,NZ FACE OFF-,1,0,1,0.0,65
8478133.0,OFF LPR DZ,1,1,1,1.0,65
8478133.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,65
8478133.0,DZ OUTLET PASS+,1,1,1,1.0,65
8478133.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,65
8478133.0,DZDEKE+,1,1,1,1.0,65
8478133.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,65
8478133.0,NZONE E/W PASS+,1,1,1,1.0,65
8476889.0,NZ FACE OFF-,2,0,2,0.0,83
8476889.0,LPR+ DZ,1,1,1,1.0,83
8476889.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,83
8476889.0,CARRY OVER REDLINE,1,1,1,1.0,83
8476889.0,NZPASS north+,2,2,2,1.0,83
8476889.0,N-ZONE PASS RECEPTION,6,6,6,1.0,83
8476889.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,83
8476889.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,83
8476889.0,CONT OFF LPR NZ,1,1,1,1.0,83
8476889.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,83
8476889.0,D-ZONE PASS RECEPTION,1,1,1,1.0,83
8476889.0,DZ OUTLET PASS+,1,1,1,1.0,83
8476889.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,83
8476889.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,83
8476889.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,83
8476889.0,NZONE E/W PASS+,1,1,1,1.0,83
8476889.0,CONT F/OFF LPR OZ,1,1,1,1.0,83
8476889.0,OPPOSITION DUMP LPR,1,1,1,1.0,83
8476889.0,DUMP IN-,1,0,1,0.0,83
8476889.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,83
8476889.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,83
8476889.0,F/OFF LPR+ DZ,1,1,1,1.0,83
8476889.0,DZONE D2D+,1,1,1,1.0,83
8476889.0,CONT LPR- NZ,1,0,1,0.0,83
8476889.0,2ND ASSIST,1,1,1,1.0,83
8476889.0,OZ FACE OFF-,3,0,3,0.0,83
8476889.0,NZPASS north OFFBOARDS-,1,0,1,0.0,83
8476889.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,83
8476889.0,DUMPIN AGAINST,3,0,3,0.0,83
8476889.0,NZONE E/W PASS-,1,0,1,0.0,83
8476889.0,DUMP IN LPR+,1,1,1,1.0,83
8476889.0,FLIP DUMP OUT+,2,2,2,1.0,83
8476889.0,OFF LPR OZ,2,2,2,1.0,83
8476889.0,NORTH CYCLE +,1,1,1,1.0,83
8476889.0,DZ FACE OFF-,2,0,2,0.0,83
8476889.0,CONT LPR- DZ,3,0,3,0.0,83
8476889.0,SHOT PRESSURE,2,0,2,0.0,83
8476889.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,83
8476889.0,DZ REC FACE OFF+,3,3,3,1.0,83
8476889.0,LPRREB+,2,2,2,1.0,83
8476889.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,83
8476889.0,SLOT SHOT FOR MISSED,1,0,1,0.0,83
8476889.0,F/OFF LPR+ NZ,1,1,1,1.0,83
8476889.0,NZPASS south+,1,1,1,1.0,83
8476889.0,DZ STICK CHK+,1,1,1,1.0,83
8476889.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,83
8476889.0,NZ STICK CHK+,1,1,1,1.0,83
8476889.0,LPR FROM SC NZ,1,1,1,1.0,83
8476889.0,O-ZONE PASS RECEPTION,3,3,3,1.0,83
8476889.0,OZDEKE-,1,0,1,0.0,83
8476889.0,NZDEKE-,1,0,1,0.0,83
8476889.0,SOUTH CYCLE +,2,2,2,1.0,83
8478470.0,F/OFF LPR+ NZ,1,1,1,1.0,25
8478470.0,DZONE D2D+,8,8,8,1.0,25
8478470.0,DUMP IN LPR+,7,7,7,1.0,25
