player_id,action,count,success,attempts,success_rate,total_player_events
8480220.0,NZ REC FACE OFF+,2,2,2,1.0,109
8480220.0,F/OFF LPR+ NZ,2,2,2,1.0,109
8480220.0,NZPASS south+,2,2,2,1.0,109
8480220.0,DI LPR OZ,1,1,1,1.0,109
8480220.0,SOUTH CYCLE +,4,4,4,1.0,109
8480220.0,OZ FACE OFF-,4,0,4,0.0,109
8480220.0,N-ZONE PASS RECEPTION,5,5,5,1.0,109
8480220.0,CHIP DUMP+,1,1,1,1.0,109
8480220.0,DZ REC FACE OFF+,4,4,4,1.0,109
8480220.0,F/OFF LPR+ DZ,1,1,1,1.0,109
8480220.0,DZONE D2D+,2,2,2,1.0,109
8480220.0,DZ FACE OFF-,3,0,3,0.0,109
8480220.0,D-ZONE PASS RECEPTION,7,7,7,1.0,109
8480220.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,109
8480220.0,OFF LPR OZ,1,1,1,1.0,109
8480220.0,SLOT SHOT FOR ONNET,3,3,3,1.0,109
8480220.0,SLASHING PENALTY OZ,1,1,1,1.0,109
8480220.0,SHOT PRESSURE,7,0,7,0.0,109
8480220.0,LPR+ DZ,3,3,3,1.0,109
8480220.0,DZDEKE+,1,1,1,1.0,109
8480220.0,OFF GLASS DUMP OUT+,2,2,2,1.0,109
8480220.0,LPRREB+,1,1,1,1.0,109
8480220.0,DZDEKE-,1,0,1,0.0,109
8480220.0,NZ FACE OFF-,5,0,5,0.0,109
8480220.0,DUMPIN AGAINST,2,0,2,0.0,109
8480220.0,OFF GLASS DUMP OUT-,1,0,1,0.0,109
8480220.0,O-ZONE PASS RECEPTION,9,9,9,1.0,109
8480220.0,1ST ASSIST,1,1,1,1.0,109
8480220.0,CARRY OVER REDLINE,4,4,4,1.0,109
8480220.0,DUMP IN+,2,2,2,1.0,109
8480220.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,109
8480220.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,109
8480220.0,NZONE E/W PASS+,1,1,1,1.0,109
8480220.0,CONT LPR- OZ,2,0,2,0.0,109
8480220.0,OZPASS TO SLOT-,1,0,1,0.0,109
8480220.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,109
8480220.0,REB LPR OZ+,2,2,2,1.0,109
8480220.0,SLOT SHOT FOR MISSED,2,0,2,0.0,109
8480220.0,DUMP IN LPR+,1,1,1,1.0,109
8480220.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,109
8480220.0,TRIPPING PENALTY DRAWN NZ,1,1,1,1.0,109
8480220.0,NZPASS north OFFBOARDS+,1,1,1,1.0,109
