player_id,action,count,success,attempts,success_rate,total_player_events
8477919.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,116
8477919.0,F/OFF LPR+ NZ,3,3,3,1.0,116
8477919.0,NZPASS south+,3,3,3,1.0,116
8477919.0,OFF LPR OZ,1,1,1,1.0,116
8477919.0,OZPUCKPROTECTION-,1,0,1,0.0,116
8477919.0,D-ZONE PASS RECEPTION,7,7,7,1.0,116
8477919.0,DZONE D2D+,4,4,4,1.0,116
8477919.0,N-ZONE PASS RECEPTION,6,6,6,1.0,116
8477919.0,CHIP DUMP+,2,2,2,1.0,116
8477919.0,CONT OFF LPR DZ,1,1,1,1.0,116
8477919.0,OFF GLASS DUMP OUT-,1,0,1,0.0,116
8477919.0,OFF LPR DZ,1,1,1,1.0,116
8477919.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,116
8477919.0,NZONE E/W PASS+,1,1,1,1.0,116
8477919.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,116
8477919.0,CONT LPR- OZ,3,0,3,0.0,116
8477919.0,DZ FACE OFF-,4,0,4,0.0,116
8477919.0,CONT LPR- DZ,1,0,1,0.0,116
8477919.0,DZ OUTLET PASS+,2,2,2,1.0,116
8477919.0,SHOT PRESSURE,4,0,4,0.0,116
8477919.0,CONT LPR FROM SC DZ,1,1,1,1.0,116
8477919.0,DZ OUTLET PASS-,1,0,1,0.0,116
8477919.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,116
8477919.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,116
8477919.0,DEF LPR DZ,1,1,1,1.0,116
8477919.0,FLIP DUMP OUT-,1,0,1,0.0,116
8477919.0,DUMPIN AGAINST,2,0,2,0.0,116
8477919.0,CARRY OVER REDLINE,4,4,4,1.0,116
8477919.0,DUMP IN+,3,3,3,1.0,116
8477919.0,OZ REC FACE OFF+,1,1,1,1.0,116
8477919.0,F/OFF LPR OZ,1,1,1,1.0,116
8477919.0,SOUTH CYCLE +,4,4,4,1.0,116
8477919.0,OZ STICK CHK+,2,2,2,1.0,116
8477919.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,116
8477919.0,F/OFF LPR+ DZ,3,3,3,1.0,116
8477919.0,O-ZONE PASS RECEPTION,6,6,6,1.0,116
8477919.0,NZ REC FACE OFF+,3,3,3,1.0,116
8477919.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,116
8477919.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,116
8477919.0,OZPASS OFF THE RUSH+,1,1,1,1.0,116
8477919.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,116
8477919.0,NZ FACE OFF-,2,0,2,0.0,116
8477919.0,DEF LPR OZ,1,1,1,1.0,116
8477919.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,116
8477919.0,DZONE STRETCH+,1,1,1,1.0,116
8477919.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,116
8477919.0,NZ STICK CHK+,1,1,1,1.0,116
8477919.0,OZ FACE OFF-,1,0,1,0.0,116
8477919.0,NZPASS north+,2,2,2,1.0,116
8477919.0,REB LPR OZ+,1,1,1,1.0,116
8477919.0,SLOT SHOT FOR MISSED,1,0,1,0.0,116
8477919.0,DZ REC FACE OFF+,1,1,1,1.0,116
8477919.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,116
8477919.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,116
8477919.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,116
8477919.0,SC LPR OZ,1,1,1,1.0,116
8477919.0,OZDEKE+,1,1,1,1.0,116
8477919.0,OZPASS TO SLOT-,1,0,1,0.0,116
8477919.0,1ST ASSIST,1,1,1,1.0,116
8477919.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,116
8477989.0,NZ FACE OFF-,2,0,2,0.0,66
8477989.0,DEF LPR DZ,2,2,2,1.0,66
8477989.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,66
8477989.0,OZ REC FACE OFF+,1,1,1,1.0,66
8477989.0,CONT F/OFF LPR OZ,1,1,1,1.0,66
8477989.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,66
8477989.0,O-ZONE PASS RECEPTION,3,3,3,1.0,66
8477989.0,SOUTH CYCLE +,2,2,2,1.0,66
8477989.0,MISS PASS,1,0,1,0.0,66
8477989.0,CONT LPR- OZ,2,0,2,0.0,66
8477989.0,N-ZONE PASS RECEPTION,2,2,2,1.0,66
8477989.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,66
8477989.0,OZPASS OFF THE RUSH+,2,2,2,1.0,66
8477989.0,DZ FACE OFF-,1,0,1,0.0,66
8477989.0,CONT LPR- DZ,1,0,1,0.0,66
8477989.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,66
8477989.0,OFF LPR OZ,2,2,2,1.0,66
8477989.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,66
8477989.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,66
8477989.0,OZ FACE OFF-,1,0,1,0.0,66
8477989.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,66
8477989.0,DZ OUTLET PASS+,1,1,1,1.0,66
8477989.0,MISS SHOT LPR OZ,1,1,1,1.0,66
8477989.0,OZPUCKPROTECTION+,1,1,1,1.0,66
8477989.0,SOUTH CYCLE -,2,0,2,0.0,66
8477989.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,66
8477989.0,CARRY OVER REDLINE,2,2,2,1.0,66
8477989.0,NZONE E/W PASS+,1,1,1,1.0,66
8477989.0,OFFSIDE CAUSED,1,0,1,0.0,66
8477989.0,LPR+ DZ,1,1,1,1.0,66
8477989.0,FLIP DUMP OUT+,1,1,1,1.0,66
8477989.0,LPR+ NZ,1,1,1,1.0,66
8477989.0,NZPASS south-,1,0,1,0.0,66
8477989.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,66
8477989.0,DZ BODY CHK+,1,1,1,1.0,66
8477989.0,SHOT PRESSURE,2,0,2,0.0,66
8477989.0,NZ BODY CHK+,1,1,1,1.0,66
8477989.0,LPR- OZ,1,0,1,0.0,66
8477989.0,REB LPR OZ+,1,1,1,1.0,66
8477989.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,66
8477989.0,F/OFF LPR+ DZ,1,1,1,1.0,66
8477989.0,DZONE D2D+,1,1,1,1.0,66
8477989.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,66
8477989.0,D-ZONE PASS RECEPTION,1,1,1,1.0,66
8477989.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,66
8477989.0,OZPASS TO SLOT-,1,0,1,0.0,66
8477989.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,66
8477989.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,66
8482122.0,N-ZONE PASS RECEPTION,4,4,4,1.0,134
8482122.0,DUMP IN+,2,2,2,1.0,134
8482122.0,O-ZONE PASS RECEPTION,11,11,11,1.0,134
8482122.0,SOUTH CYCLE +,1,1,1,1.0,134
8482122.0,OPPOSITION DUMP LPR,3,3,3,1.0,134
8482122.0,OZ ENTRY PASS+,2,2,2,1.0,134
8482122.0,HI PRESS DUMP IN LPR+,2,2,2,1.0,134
8482122.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,134
8482122.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,134
8482122.0,OFF LPR DZ,1,1,1,1.0,134
8482122.0,DZONE STRETCH+,1,1,1,1.0,134
8482122.0,DUMPIN AGAINST,4,0,4,0.0,134
8482122.0,CONT HI PRESS DUMP IN LPR -,3,0,3,0.0,134
8482122.0,DZ STICK CHK+,1,1,1,1.0,134
8482122.0,CONT LPR- DZ,6,0,6,0.0,134
8482122.0,SLOT SHOT FOR ONNET,1,1,1,1.0,134
8482122.0,2on1 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,134
8482122.0,NZ STICK CHK+,1,1,1,1.0,134
8482122.0,D-ZONE PASS RECEPTION,10,10,10,1.0,134
8482122.0,DZ OUTLET PASS+,5,5,5,1.0,134
8482122.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,134
8482122.0,OZDEKE-,1,0,1,0.0,134
8482122.0,CONT LPR- OZ,1,0,1,0.0,134
8482122.0,DUMP IN LPR+,3,3,3,1.0,134
8482122.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,134
8482122.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,134
8482122.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,134
8482122.0,NZPASS north OFFBOARDS+,1,1,1,1.0,134
8482122.0,CARRY OVER REDLINE,2,2,2,1.0,134
8482122.0,DZONE D2D+,4,4,4,1.0,134
8482122.0,DEF LPR DZ,3,3,3,1.0,134
8482122.0,NZONE E/W PASS+,2,2,2,1.0,134
8482122.0,BLUE HOLD+,2,2,2,1.0,134
8482122.0,DEF LPR OZ,2,2,2,1.0,134
8482122.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,134
8482122.0,1on2 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,134
8482122.0,NZPASS north+,1,1,1,1.0,134
8482122.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,134
8482122.0,SHOT PRESSURE,1,0,1,0.0,134
8482122.0,OFF LPR OZ,1,1,1,1.0,134
8482122.0,OZPASS TO SLOT-,2,0,2,0.0,134
8482122.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,134
8482122.0,NORTH CYCLE +,3,3,3,1.0,134
8482122.0,DZONE STRETCH OFFBOARDS+,2,2,2,1.0,134
8482122.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,134
8482122.0,LPR+ DZ,2,2,2,1.0,134
8482122.0,DZONE STRETCH-,2,0,2,0.0,134
8482122.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,134
8482122.0,F/OFF LPR+ DZ,1,1,1,1.0,134
8482122.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,134
8482122.0,DZPUCKPROTECTION-,1,0,1,0.0,134
8482122.0,DUMP IN LPR-,1,0,1,0.0,134
8482122.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,134
8482122.0,DZONE D2D-,1,0,1,0.0,134
8482122.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,134
8482122.0,DZDEKE-,1,0,1,0.0,134
8482122.0,F/OFF LPR+ NZ,1,1,1,1.0,134
8482122.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,134
8482122.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,134
8482122.0,EAST/WEST PASS+,1,1,1,1.0,134
8482122.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,134
8482122.0,NORTH CYCLE -,1,0,1,0.0,134
8482122.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,134
8482122.0,DZPUCKPROTECTION+,1,1,1,1.0,134
8476981.0,DUMPIN AGAINST,2,0,2,0.0,58
