player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,21.566666666667,21.566666666667,00:01:44:11,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,-65.580284,-12.323528,65.580284,12.323528,"['8473419', '8477496', '8476854', '8479325', '8480280']","['8476887', '8476925', '8474600', '8476869', '8477424']",,"['8476854', '8479325']",,"['8474600', '8476869']",8480280,8477424,2,1.0,0,0,0,4,4,1178.433333333333,REG,0,1,0,0,2,1,0,2,0,0,2,0
8473419.0,1,21.933333333333,21.933333333333,00:01:44:22,Boston Bruins,BOS,6,oz,pass,SOUTH CYCLE +,successful,eastside,-59.04205,-17.352942,59.04205,17.352942,"['8473419', '8477496', '8476854', '8479325', '8480280']","['8476887', '8476925', '8474600', '8476869', '8477424']",,"['8476854', '8479325']",,"['8474600', '8476869']",8480280,8477424,2,1.0,0,0,0,4,4,1178.066666666667,REG,0,1,0,0,2,1,0,2,0,0,2,0
8473419.0,1,33.8,33.8,00:01:56:18,Boston Bruins,BOS,6,oz,lpr,OFF LPR OZ,successful,alongboards,-63.06558,38.97647,63.06558,-38.97647,"['8473419', '8477496', '8476854', '8479325', '8480280']","['8476887', '8476925', '8474600', '8476869', '8477424']",,"['8476854', '8479325']",,"['8474600', '8476869']",8480280,8477424,2,1.0,0,0,0,4,4,1166.2,REG,0,1,0,0,2,1,0,2,0,0,2,0
8473419.0,1,33.866666666667,33.866666666667,00:01:56:20,Boston Bruins,BOS,6,oz,pass,NORTH CYCLE +,successful,westside,-63.06558,38.97647,63.06558,-38.97647,"['8473419', '8477496', '8476854', '8479325', '8480280']","['8476887', '8476925', '8474600', '8476869', '8477424']",,"['8476854', '8479325']",,"['8474600', '8476869']",8480280,8477424,2,1.0,0,0,0,4,4,1166.133333333333,REG,0,1,0,0,2,1,0,2,0,0,2,0
8473419.0,1,35.166666666667,35.166666666667,00:01:57:29,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,-61.556755,35.958824,61.556755,-35.958824,"['8473419', '8477496', '8476854', '8479325', '8480280']","['8476887', '8476925', '8474600', '8476869', '8477424']",,"['8476854', '8479325']",,"['8474600', '8476869']",8480280,8477424,2,1.0,0,0,0,4,4,1164.833333333333,REG,0,1,0,0,2,1,0,2,0,0,2,0
8473419.0,1,36.166666666667,36.166666666667,00:01:58:29,Boston Bruins,BOS,6,oz,shot,OUTSIDE SHOT FOR MISSED,failed,"wristshot, withpressure, highright",-73.62734,24.391174,73.62734,-24.391174,"['8473419', '8477496', '8476854', '8479325', '8480280']","['8476887', '8476925', '8474600', '8476869', '8477424']",,"['8476854', '8479325']",,"['8474600', '8476869']",8480280,8477424,2,1.0,0,0,0,4,4,1163.833333333333,REG,0,2,0,0,3,1,0,2,0,0,2,0
8473419.0,1,59.066666666667,59.066666666667,00:02:46:07,Boston Bruins,BOS,6,dz,block,BLOCK OPPOSITION PASS+,successful,,76.24913,-24.897058,-76.24913,24.897058,"['8473419', '8477496', '8476854', '8479325', '8480280']","['8476887', '8476925', '8474600', '8476869', '8477424']",,"['8476854', '8479325']",,"['8474600', '8476869']",8480280,8477424,3,2.0,0,0,0,4,4,1140.933333333333,REG,0,2,1,1,3,2,0,3,0,0,2,0
8473419.0,1,168.76666666667,168.76666666667,00:04:35:28,Boston Bruins,BOS,6,dz,lpr,LPR FROM BC DZ,successful,alongboards,59.65207,38.97647,-59.65207,-38.97647,"['8473419', '8477496', '8477956', '8478443', '8479369', '8480280']","['8475158', '8476873', '8482146', '8474568', '8481743', '8477424']","['8473419', '8477496', '8477956']","['8478443', '8479369']","['8475158', '8476873', '8482146']","['8474568', '8481743']",8480280,8477424,3,2.0,0,0,0,5,5,1031.23333333333,REG,0,5,2,1,1,0,0,5,0,0,4,2
8473419.0,1,169.0,169.0,00:04:36:05,Boston Bruins,BOS,6,dz,puckprotection,DZDEKE-,failed,,55.125595,39.47941,-55.125595,-39.47941,"['8473419', '8477496', '8477956', '8478443', '8479369', '8480280']","['8475158', '8476873', '8482146', '8474568', '8481743', '8477424']","['8473419', '8477496', '8477956']","['8478443', '8479369']","['8475158', '8476873', '8482146']","['8474568', '8481743']",8480280,8477424,3,2.0,0,0,0,5,5,1031.0,REG,0,5,2,1,1,0,0,5,0,0,4,2
8473419.0,1,343.86666666667,343.86666666667,00:11:07:01,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,firstozreception,-98.7744,13.829411,98.7744,-13.829411,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8477446', '8482062', '8482742', '8476869', '8481743', '8477424']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8477446', '8482062', '8482742']","['8476869', '8481743']",8480280,8477424,8,7.0,0,0,0,5,5,856.13333333333,REG,0,4,0,0,4,0,0,3,2,1,0,1
8473419.0,1,344.7,344.7,00:11:07:26,Boston Bruins,BOS,6,oz,pass,SOUTH CYCLE OFFBOARDS+,successful,eastside,-97.76852,-7.294117,97.76852,7.294117,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8477446', '8482062', '8482742', '8476869', '8481743', '8477424']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8477446', '8482062', '8482742']","['8476869', '8481743']",8480280,8477424,8,7.0,0,0,0,5,5,855.3,REG,0,4,0,0,4,0,0,3,2,1,0,1
8473419.0,1,355.9,355.9,00:11:48:09,Boston Bruins,BOS,6,oz,lpr,F/OFF LPR OZ,successful,,-63.06558,-15.341177,63.06558,15.341177,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8477446', '8482062', '8482742', '8476869', '8481743', '8477424']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8477446', '8482062', '8482742']","['8476869', '8481743']",8480280,8477424,9,8.0,0,0,0,5,5,844.1,REG,0,4,0,0,4,0,0,3,2,1,0,2
8473419.0,1,355.96666666667,355.96666666667,00:11:48:11,Boston Bruins,BOS,6,oz,pass,SOUTH CYCLE +,successful,eastside,-62.059696,-15.341177,62.059696,15.341177,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8477446', '8482062', '8482742', '8476869', '8481743', '8477424']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8477446', '8482062', '8482742']","['8476869', '8481743']",8480280,8477424,9,8.0,0,0,0,5,5,844.03333333333,REG,0,4,0,0,4,0,0,3,2,1,0,2
8473419.0,1,361.6,361.6,00:11:54:00,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,-98.7744,-0.25294113,98.7744,0.25294113,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8477446', '8482062', '8482742', '8476869', '8481743', '8477424']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8477446', '8482062', '8482742']","['8476869', '8481743']",8480280,8477424,9,8.0,0,0,0,5,5,838.4,REG,0,4,0,0,4,0,0,3,2,1,0,3
8473419.0,1,362.56666666667,362.56666666667,00:11:54:29,Boston Bruins,BOS,6,oz,puckprotection,OZDEKE-,failed,,-84.18911,-11.820587,84.18911,11.820587,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8477446', '8482062', '8482742', '8476869', '8481743', '8477424']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8477446', '8482062', '8482742']","['8476869', '8481743']",8480280,8477424,9,8.0,0,0,0,5,5,837.43333333333,REG,0,4,0,0,4,0,0,3,2,1,0,3
8473419.0,1,389.5,389.5,00:12:21:27,Boston Bruins,BOS,6,nz,lpr,CONT LPR- NZ,failed,alongboards,-13.777344,38.97647,13.777344,-38.97647,"['8473419', '8475745', '8479365', '8477507', '8482511', '8480280']","['8476873', '8478438', '8482146', '8474600', '8478468', '8477424']","['8473419', '8475745', '8479365']","['8477507', '8482511']","['8476873', '8478438', '8482146']","['8474600', '8478468']",8480280,8477424,9,8.0,0,0,0,5,5,810.5,REG,0,2,1,1,1,1,0,1,2,1,1,3
8473419.0,1,389.53333333333,389.53333333333,00:12:21:28,Boston Bruins,BOS,6,oz,shot,OUTSIDE SHOT FOR ONNET,successful,"wristshot, withpressure, lowleft",-16.292053,39.47941,16.292053,-39.47941,"['8473419', '8475745', '8479365', '8477507', '8482511', '8480280']","['8476873', '8478438', '8482146', '8474600', '8478468', '8477424']","['8473419', '8475745', '8479365']","['8477507', '8482511']","['8476873', '8478438', '8482146']","['8474600', '8478468']",8480280,8477424,9,8.0,0,0,0,5,5,810.46666666667,REG,0,2,1,1,1,1,0,1,2,1,1,3
