player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471817.0,1,153.3,153.3,00:03:28:53,Toronto Maple Leafs,TOR,10,dz,reception,D-ZONE PASS RECEPTION,successful,,48.587357,35.958824,-48.587357,-35.958824,"['8471817', '8479393', '8480144', '8474673', '8476853', '8478492']","['8476419', '8479328', '8481601', '8476429', '8481014', '8478009']","['8471817', '8479393', '8480144']","['8474673', '8476853']","['8476419', '8479328', '8481601']","['8476429', '8481014']",8478492,8478009,1,0.0,0,0,0,5,5,1046.7,REG,0,0,1,1,1,1,0,0,0,0,1,2
8471817.0,1,153.61666666667,153.61666666667,00:03:29:12,Toronto Maple Leafs,TOR,10,dz,pass,DZONE D2D+,successful,westside,52.610886,36.46176,-52.610886,-36.46176,"['8471817', '8479393', '8480144', '8474673', '8476853', '8478492']","['8476419', '8479328', '8481601', '8476429', '8481014', '8478009']","['8471817', '8479393', '8480144']","['8474673', '8476853']","['8476419', '8479328', '8481601']","['8476429', '8481014']",8478492,8478009,1,0.0,0,0,0,5,5,1046.38333333333,REG,0,0,1,1,1,1,0,0,0,0,1,2
8471817.0,1,177.78333333333,177.78333333333,00:03:53:22,Toronto Maple Leafs,TOR,10,oz,lpr,DI LPR OZ,successful,alongboards,-86.200874,36.964706,86.200874,-36.964706,"['8471817', '8479393', '8480144', '8476931', '8478021', '8478492']","['8473504', '8475231', '8477392', '8476422', '8476429', '8478009']","['8471817', '8479393', '8480144']","['8476931', '8478021']","['8473504', '8475231', '8477392']","['8476422', '8476429']",8478492,8478009,1,0.0,0,0,0,5,5,1022.21666666667,REG,0,1,0,0,2,1,0,1,1,1,2,1
8471817.0,1,178.55,178.55,00:03:54:08,Toronto Maple Leafs,TOR,10,oz,puckprotection,OZDEKE-,failed,,-76.64499,40.48529,76.64499,-40.48529,"['8471817', '8479393', '8480144', '8476931', '8478021', '8478492']","['8473504', '8475231', '8477392', '8476422', '8476429', '8478009']","['8471817', '8479393', '8480144']","['8476931', '8478021']","['8473504', '8475231', '8477392']","['8476422', '8476429']",8478492,8478009,1,0.0,0,0,0,5,5,1021.45,REG,0,1,0,0,2,1,0,1,1,1,2,1
8471817.0,1,182.25,182.25,00:03:57:50,Toronto Maple Leafs,TOR,10,oz,lpr,CONT OFF LPR OZ,successful,alongboards,-35.403816,38.473526,35.403816,-38.473526,"['8471817', '8479393', '8480144', '8476931', '8478021', '8478492']","['8473504', '8475231', '8477392', '8476422', '8476429', '8478009']","['8471817', '8479393', '8480144']","['8476931', '8478021']","['8473504', '8475231', '8477392']","['8476422', '8476429']",8478492,8478009,1,0.0,0,0,0,5,5,1017.75,REG,0,1,0,0,1,1,0,1,1,1,2,1
8471817.0,1,182.3,182.3,00:03:57:53,Toronto Maple Leafs,TOR,10,oz,pass,NORTH CYCLE +,successful,westside,-35.403816,38.473526,35.403816,-38.473526,"['8471817', '8479393', '8480144', '8476931', '8478021', '8478492']","['8473504', '8475231', '8477392', '8476422', '8476429', '8478009']","['8471817', '8479393', '8480144']","['8476931', '8478021']","['8473504', '8475231', '8477392']","['8476422', '8476429']",8478492,8478009,1,0.0,0,0,0,5,5,1017.7,REG,0,1,0,0,1,1,0,1,1,1,2,1
8471817.0,1,391.18333333333,391.18333333333,00:09:47:00,Toronto Maple Leafs,TOR,10,dz,pressure,SHOT PRESSURE,undetermined,,67.19618,-21.37647,-67.19618,21.37647,"['8471817', '8479393', '8480144', '8476931', '8478021', '8478492']","['8475151', '8475754', '8478115', '8474145', '8481541', '8478009']","['8471817', '8479393', '8480144']","['8476931', '8478021']","['8475151', '8475754', '8478115']","['8474145', '8481541']",8478492,8478009,4,3.0,0,1,-1,5,5,808.81666666667,REG,0,4,1,1,1,1,1,3,0,0,2,0
8471817.0,1,608.85,608.85,00:17:00:39,Toronto Maple Leafs,TOR,10,oz,reception,O-ZONE PASS RECEPTION,successful,,-59.54499,-4.27647,59.54499,4.27647,"['8471817', '8479393', '8480144', '8474673', '8476853', '8478492']","['8475314', '8477500', '8478445', '8476422', '8476429', '8478009']","['8471817', '8479393', '8480144']","['8474673', '8476853']","['8475314', '8477500', '8478445']","['8476422', '8476429']",8478492,8478009,6,5.0,1,1,0,5,5,591.15,REG,1,2,0,0,3,2,0,1,0,0,2,5
8471817.0,1,608.86666666667,608.86666666667,00:17:00:40,Toronto Maple Leafs,TOR,10,oz,shot,SLOT SHOT FOR ONNET,successful,"slapshot, quickrelease, 1timer, withrebound, lowhigh, eastside, lowleft",-58.036167,-3.270588,58.036167,3.270588,"['8471817', '8479393', '8480144', '8474673', '8476853', '8478492']","['8475314', '8477500', '8478445', '8476422', '8476429', '8478009']","['8471817', '8479393', '8480144']","['8474673', '8476853']","['8475314', '8477500', '8478445']","['8476422', '8476429']",8478492,8478009,6,5.0,1,1,0,5,5,591.13333333333,REG,1,2,0,0,3,2,0,1,0,0,2,5
8471817.0,1,1048.1,1048.1,00:31:40:38,Toronto Maple Leafs,TOR,10,dz,block,BLOCK OPPOSITION PASS+,successful,,89.32559,-32.441177,-89.32559,32.441177,"['8471817', '8479393', '8480144', '8474673', '8478021', '8478492']","['8475314', '8477500', '8478445', '8474145', '8481541', '8478009']","['8471817', '8479393', '8480144']","['8474673', '8478021']","['8475314', '8477500', '8478445']","['8474145', '8481541']",8478492,8478009,13,12.0,1,1,0,5,5,151.9000000000001,REG,0,7,1,0,0,3,0,6,0,0,8,1
8471817.0,2,90.433333333333,1290.4333333333,00:03:29:31,Toronto Maple Leafs,TOR,10,oz,lpr,CONT LPR- OZ,failed,alongboards,98.881485,17.349998,98.881485,17.349998,"['8471817', '8479393', '8480144', '8476931', '8481122', '8478492']","['8476419', '8479328', '8481601', '8474145', '8481541', '8478009']","['8471817', '8479393', '8480144']","['8476931', '8481122']","['8476419', '8479328', '8481601']","['8474145', '8481541']",8478492,8478009,18,17.0,3,1,2,5,5,1109.566666666667,REG,1,1,0,0,1,4,0,1,0,0,1,1
8471817.0,2,97.5,1297.5,00:03:36:35,Toronto Maple Leafs,TOR,10,oz,reception,O-ZONE PASS RECEPTION,successful,,97.37265,-8.299999,97.37265,-8.299999,"['8471817', '8479393', '8480144', '8476931', '8481122', '8478492']","['8476419', '8479328', '8481601', '8474145', '8481541', '8478009']","['8471817', '8479393', '8480144']","['8476931', '8481122']","['8476419', '8479328', '8481601']","['8474145', '8481541']",8478492,8478009,18,17.0,3,1,2,5,5,1102.5,REG,1,1,0,0,1,5,0,1,0,0,1,0
8471817.0,2,97.683333333333,1297.6833333333,00:03:36:46,Toronto Maple Leafs,TOR,10,oz,pass,SOUTH CYCLE +,successful,"lowhigh, westside",96.366776,-10.814705,96.366776,-10.814705,"['8471817', '8479393', '8480144', '8476931', '8481122', '8478492']","['8476419', '8479328', '8481601', '8474145', '8481541', '8478009']","['8471817', '8479393', '8480144']","['8476931', '8481122']","['8476419', '8479328', '8481601']","['8474145', '8481541']",8478492,8478009,18,17.0,3,1,2,5,5,1102.316666666667,REG,1,1,0,0,1,5,0,1,0,0,1,0
8471817.0,2,353.88333333333,1553.8833333333,00:09:56:40,Toronto Maple Leafs,TOR,10,nz,reception,N-ZONE PASS RECEPTION,successful,,22.937363,-27.914705,22.937363,-27.914705,"['8471817', '8479393', '8480144', '8474673', '8476853', '8478492']","['8473504', '8475231', '8477392', '8474145', '8481541', '8478009']","['8471817', '8479393', '8480144']","['8474673', '8476853']","['8473504', '8475231', '8477392']","['8474145', '8481541']",8478492,8478009,22,21.0,3,1,2,5,5,846.11666666667,REG,0,5,0,0,5,2,0,3,0,0,1,2
8471817.0,2,354.51666666667,1554.5166666667,00:09:57:18,Toronto Maple Leafs,TOR,10,oz,carry,CONTROLLED ENTRY INTO OZ,successful,westofdot,25.95501,-33.44706,25.95501,-33.44706,"['8471817', '8479393', '8480144', '8474673', '8476853', '8478492']","['8473504', '8475231', '8477392', '8474145', '8481541', '8478009']","['8471817', '8479393', '8480144']","['8474673', '8476853']","['8473504', '8475231', '8477392']","['8474145', '8481541']",8478492,8478009,22,21.0,3,1,2,5,5,845.4833333333299,REG,0,5,0,0,5,2,0,3,1,1,1,2
