player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,4.5666666666667,4.5666666666667,00:00:04:17,Florida Panthers,FLA,13,nz,block,BLOCK OPPOSITION PASS+,successful,,16.894173,-40.98771,-16.894173,40.98771,"['8473419', '8477409', '8477935', '8477495', '8478859', '8475683']","['8476461', '8477989', '8484387', '8476372', '8477948', '8478435']","['8473419', '8477409', '8477935']","['8477495', '8478859']","['8476461', '8477989', '8484387']","['8476372', '8477948']",8475683,8478435,0,,0,0,0,5,5,1195.4333333333334,REG,0,0,0,0,0,0,0,0,0,0,0,0
8473419.0,1,4.6,4.6,00:00:04:18,Florida Panthers,FLA,13,nz,lpr,DEF LPR NZ,successful,alongboards,16.894173,-40.484768,-16.894173,40.484768,"['8473419', '8477409', '8477935', '8477495', '8478859', '8475683']","['8476461', '8477989', '8484387', '8476372', '8477948', '8478435']","['8473419', '8477409', '8477935']","['8477495', '8478859']","['8476461', '8477989', '8484387']","['8476372', '8477948']",8475683,8478435,0,,0,0,0,5,5,1195.4,REG,0,0,0,0,1,0,0,0,0,0,0,0
8473419.0,1,4.9666666666667,4.9666666666667,00:00:04:29,Florida Panthers,FLA,13,nz,pass,NZPASS south+,successful,eastside,20.91771,-40.98771,-20.91771,40.98771,"['8473419', '8477409', '8477935', '8477495', '8478859', '8475683']","['8476461', '8477989', '8484387', '8476372', '8477948', '8478435']","['8473419', '8477409', '8477935']","['8477495', '8478859']","['8476461', '8477989', '8484387']","['8476372', '8477948']",8475683,8478435,0,,0,0,0,5,5,1195.0333333333333,REG,0,0,0,0,1,0,0,0,0,0,0,0
8473419.0,1,19.433333333333,19.433333333333,00:00:19:13,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,-76.65288,-39.981827,76.65288,39.981827,"['8473419', '8477409', '8477935', '8477495', '8478859', '8475683']","['8476461', '8477989', '8484387', '8476372', '8477948', '8478435']","['8473419', '8477409', '8477935']","['8477495', '8478859']","['8476461', '8477989', '8484387']","['8476372', '8477948']",8475683,8478435,0,,0,0,0,5,5,1180.566666666667,REG,0,0,0,0,1,0,0,0,0,0,0,1
8473419.0,1,19.833333333333,19.833333333333,00:00:19:25,Florida Panthers,FLA,13,oz,pass,OZPASS TO SLOT-,failed,eastside,-67.097,-36.964176,67.097,36.964176,"['8473419', '8477409', '8477935', '8477495', '8478859', '8475683']","['8476461', '8477989', '8484387', '8476372', '8477948', '8478435']","['8473419', '8477409', '8477935']","['8477495', '8478859']","['8476461', '8477989', '8484387']","['8476372', '8477948']",8475683,8478435,0,,0,0,0,5,5,1180.166666666667,REG,0,0,0,0,1,0,0,0,0,0,0,1
8473419.0,1,20.3,20.3,00:00:20:09,Florida Panthers,FLA,13,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-81.17935,-0.7524147,81.17935,0.7524147,"['8473419', '8477409', '8477935', '8477495', '8478859', '8475683']","['8476461', '8477989', '8484387', '8476372', '8477948', '8478435']","['8473419', '8477409', '8477935']","['8477495', '8478859']","['8476461', '8477989', '8484387']","['8476372', '8477948']",8475683,8478435,0,,0,0,0,5,5,1179.7,REG,0,0,0,0,1,0,0,0,0,0,1,1
8473419.0,1,61.4,61.4,00:03:11:04,Florida Panthers,FLA,13,dz,pressure,SHOT PRESSURE,undetermined,,51.097336,5.7823524,-51.097336,-5.7823524,"['8473419', '8477935', '8477932', '8478055', '8475683']","['8478439', '8481533', '8476372', '8482142', '8478435']",,"['8477932', '8478055']",,"['8476372', '8482142']",8475683,8478435,4,3.0,0,0,0,4,4,1138.6,REG,0,3,1,0,1,1,0,4,0,0,5,2
8473419.0,1,119.0,119.0,00:05:09:21,Florida Panthers,FLA,13,oz,lpr,CONT F/OFF LPR OZ,successful,,-65.58084,32.438232,65.58084,-32.438232,"['8473419', '8477935', '8477495', '8478859', '8475683']","['8476461', '8480015', '8477948', '8480874', '8478435']",,"['8477495', '8478859']",,"['8477948', '8480874']",8475683,8478435,6,5.0,0,0,0,4,4,1081.0,REG,0,9,1,1,1,1,0,7,0,0,6,1
8473419.0,1,119.56666666667,119.56666666667,00:05:10:08,Florida Panthers,FLA,13,oz,pass,NORTH CYCLE OFFBOARDS-,failed,westside,-63.066135,37.97058,63.066135,-37.97058,"['8473419', '8477935', '8477495', '8478859', '8475683']","['8476461', '8480015', '8477948', '8480874', '8478435']",,"['8477495', '8478859']",,"['8477948', '8480874']",8475683,8478435,6,5.0,0,0,0,4,4,1080.43333333333,REG,0,9,1,1,1,1,0,7,0,0,6,1
8473419.0,1,119.76666666667,119.76666666667,00:05:10:14,Florida Panthers,FLA,13,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-70.61025,39.47941,70.61025,-39.47941,"['8473419', '8477935', '8477495', '8478859', '8475683']","['8476461', '8480015', '8477948', '8480874', '8478435']",,"['8477495', '8478859']",,"['8477948', '8480874']",8475683,8478435,6,5.0,0,0,0,4,4,1080.23333333333,REG,0,9,1,1,1,1,0,7,0,0,7,1
