player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8470594.0,4,60.3,3660.3,00:02:32:16,Minnesota Wild,MIN,30,dz,check,DZ STICK CHK+,successful,,-82.68501,4.273529,-82.68501,4.273529,"['8477919', '8474567', '8475750', '8470594']","['8478873', '8482745', '8484153', '8481605', '8480843']",,"['8474567', '8475750']","['8478873', '8482745', '8484153']",,8470594,8480843,52,51.0,2,2,0,3,4,1139.7,OT,0,2,0,0,2,1,0,2,2,0,0,0
8473986.0,1,65.4,65.4,00:01:27:05,Anaheim Ducks,ANA,24,nz,lpr,OPPOSITION DUMP LPR,successful,,8.347336,4.273529,8.347336,4.273529,"['8473986', '8483445', '8484153', '8476885', '8482803', '8480843']","['8475149', '8475692', '8477919', '8474716', '8478136', '8479406']","['8473986', '8483445', '8484153']","['8476885', '8482803']","['8475149', '8475692', '8477919']","['8474716', '8478136']",8480843,8479406,1,0.0,0,0,0,5,5,1134.6,REG,0,1,0,0,2,2,0,1,1,1,1,1
8473986.0,1,65.433333333333,65.433333333333,00:01:27:06,Anaheim Ducks,ANA,24,nz,dumpin,DUMP IN-,failed,midice,8.347336,4.273529,8.347336,4.273529,"['8473986', '8483445', '8484153', '8476885', '8482803', '8480843']","['8475149', '8475692', '8477919', '8474716', '8478136', '8479406']","['8473986', '8483445', '8484153']","['8476885', '8482803']","['8475149', '8475692', '8477919']","['8474716', '8478136']",8480843,8479406,1,0.0,0,0,0,5,5,1134.566666666667,REG,0,1,0,0,2,2,0,1,1,1,1,1
8473986.0,1,97.466666666667,97.466666666667,00:01:59:07,Anaheim Ducks,ANA,24,dz,reception,D-ZONE PASS RECEPTION,successful,,-82.68501,37.668816,-82.68501,37.668816,"['8473986', '8483445', '8484153', '8476885', '8482803', '8480843']","['8475149', '8475692', '8482079', '8476463', '8482122', '8479406']","['8473986', '8483445', '8484153']","['8476885', '8482803']","['8475149', '8475692', '8482079']","['8476463', '8482122']",8480843,8479406,1,0.0,0,0,0,5,5,1102.533333333333,REG,0,2,0,0,0,1,0,2,0,0,3,0
8473986.0,1,98.233333333333,98.233333333333,00:02:00:00,Anaheim Ducks,ANA,24,dz,pass,DZONE D2D OFFBOARDS+,successful,eastwest,-92.743835,29.11882,-92.743835,29.11882,"['8473986', '8483445', '8484153', '8476885', '8482803', '8480843']","['8475149', '8475692', '8482079', '8476463', '8482122', '8479406']","['8473986', '8483445', '8484153']","['8476885', '8482803']","['8475149', '8475692', '8482079']","['8476463', '8482122']",8480843,8479406,1,0.0,0,0,0,5,5,1101.766666666667,REG,0,2,0,0,0,1,0,2,0,0,3,0
8473986.0,1,104.66666666667,104.66666666667,00:02:06:13,Anaheim Ducks,ANA,24,nz,reception,N-ZONE PASS RECEPTION,successful,,4.8267517,40.68647,4.8267517,40.68647,"['8473986', '8481533', '8484153', '8476885', '8482803', '8480843']","['8475220', '8475692', '8482079', '8476463', '8482122', '8479406']","['8473986', '8481533', '8484153']","['8476885', '8482803']","['8475220', '8475692', '8482079']","['8476463', '8482122']",8480843,8479406,1,0.0,0,0,0,5,5,1095.33333333333,REG,0,2,0,0,0,0,0,2,0,0,2,0
8473986.0,1,104.7,104.7,00:02:06:14,Anaheim Ducks,ANA,24,nz,dumpin,CHIP DUMP+,successful,"soft, eastofdot",4.8267517,40.68647,4.8267517,40.68647,"['8473986', '8481533', '8484153', '8476885', '8482803', '8480843']","['8475220', '8475692', '8482079', '8476463', '8482122', '8479406']","['8473986', '8481533', '8484153']","['8476885', '8482803']","['8475220', '8475692', '8482079']","['8476463', '8482122']",8480843,8479406,1,0.0,0,0,0,5,5,1095.3,REG,0,2,0,0,0,0,0,2,0,0,2,0
8473986.0,1,269.66666666667,269.66666666667,00:04:51:13,Anaheim Ducks,ANA,24,dz,reception,D-ZONE PASS RECEPTION,successful,,-67.59678,-39.78412,-67.59678,-39.78412,"['8473986', '8481533', '8484153', '8475462', '8481605', '8480843']","['8478493', '8478864', '8481557', '8474716', '8478136', '8479406']","['8473986', '8481533', '8484153']","['8475462', '8481605']","['8478493', '8478864', '8481557']","['8474716', '8478136']",8480843,8479406,1,0.0,0,0,0,5,5,930.3333333333301,REG,0,2,1,1,0,3,0,2,1,0,4,1
8473986.0,1,270.06666666667,270.06666666667,00:04:51:25,Anaheim Ducks,ANA,24,dz,dumpout,DUMP OUT+,successful,,-60.052658,-39.28118,-60.052658,-39.28118,"['8473986', '8481533', '8484153', '8475462', '8481605', '8480843']","['8478493', '8478864', '8481557', '8474716', '8478136', '8479406']","['8473986', '8481533', '8484153']","['8475462', '8481605']","['8478493', '8478864', '8481557']","['8474716', '8478136']",8480843,8479406,1,0.0,0,0,0,5,5,929.93333333333,REG,0,2,1,1,0,3,0,2,1,0,4,1
8473986.0,1,282.76666666667,282.76666666667,00:05:04:16,Anaheim Ducks,ANA,24,dz,lpr,LPRREB+,successful,alongboards,-61.058544,39.47941,-61.058544,39.47941,"['8473986', '8481533', '8482745', '8481563', '8482178', '8480843']","['8475149', '8478493', '8481557', '8476463', '8482122', '8479406']","['8473986', '8481533', '8482745']","['8481563', '8482178']","['8475149', '8478493', '8481557']","['8476463', '8482122']",8480843,8479406,1,0.0,0,0,0,5,5,917.2333333333299,REG,0,3,2,1,0,3,0,3,0,0,5,0
