player_id,action,count,success,attempts,success_rate,total_player_events
8477934.0,NZ REC FACE OFF+,1,1,1,1.0,156
8477934.0,OFF LPR NZ,1,1,1,1.0,156
8477934.0,OZPASS TO SLOT-,2,0,2,0.0,156
8477934.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,156
8477934.0,SHOT PRESSURE,7,0,7,0.0,156
8477934.0,OZ FACE OFF+,2,2,2,1.0,156
8477934.0,F/OFF LPR OZ,1,1,1,1.0,156
8477934.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,156
8477934.0,NZ FACE OFF-,4,0,4,0.0,156
8477934.0,CONT LPR- NZ,1,0,1,0.0,156
8477934.0,DZ REC FACE OFF+,2,2,2,1.0,156
8477934.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,156
8477934.0,DZONE D2D+,4,4,4,1.0,156
8477934.0,DZ FACE OFF-,3,0,3,0.0,156
8477934.0,CONT LPR- DZ,2,0,2,0.0,156
8477934.0,CONT OFF LPR DZ,1,1,1,1.0,156
8477934.0,DZ OUTLET PASS+,4,4,4,1.0,156
8477934.0,D-ZONE PASS RECEPTION,5,5,5,1.0,156
8477934.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,156
8477934.0,CARRY OVER REDLINE,5,5,5,1.0,156
8477934.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,156
8477934.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,156
8477934.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,156
8477934.0,SLOT SHOT FOR MISSED,2,0,2,0.0,156
8477934.0,LPRREB+,2,2,2,1.0,156
8477934.0,DZ OUTLET PASS-,2,0,2,0.0,156
8477934.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,156
8477934.0,OFF LPR OZ,1,1,1,1.0,156
8477934.0,OZDEKE+,3,3,3,1.0,156
8477934.0,EAST/WEST OFFBOARDS PASS+,1,1,1,1.0,156
8477934.0,O-ZONE PASS RECEPTION,9,9,9,1.0,156
8477934.0,OZPASS TO SLOT+,2,2,2,1.0,156
8477934.0,SLOT SHOT FOR ONNET,1,1,1,1.0,156
8477934.0,GOAL,1,1,1,1.0,156
8477934.0,OZ REC FACE OFF+,5,5,5,1.0,156
8477934.0,OZ FACE OFF-,3,0,3,0.0,156
8477934.0,CONT LPR- OZ,5,0,5,0.0,156
8477934.0,MISS PASS,3,0,3,0.0,156
8477934.0,OFF LPR DZ,2,2,2,1.0,156
8477934.0,DUMP IN+,2,2,2,1.0,156
8477934.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,156
8477934.0,LPR+ NZ,1,1,1,1.0,156
8477934.0,DZONE STRETCH+,2,2,2,1.0,156
8477934.0,LPR+ DZ,3,3,3,1.0,156
8477934.0,F/OFF LPR+ DZ,2,2,2,1.0,156
8477934.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,156
8477934.0,DEF LPR OZ,2,2,2,1.0,156
8477934.0,SOUTH CYCLE +,2,2,2,1.0,156
8477934.0,TRIPPING PENALTY OZ,1,1,1,1.0,156
8477934.0,CONT LPRREB-,1,0,1,0.0,156
8477934.0,LPR- DZ,1,0,1,0.0,156
8477934.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,156
8477934.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,156
8477934.0,N-ZONE PASS RECEPTION,2,2,2,1.0,156
8477934.0,OZ ENTRY PASS+,2,2,2,1.0,156
8477934.0,DEFENSIVE DUMP LPR,2,2,2,1.0,156
8477934.0,NZPASS north-,1,0,1,0.0,156
8477934.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,156
8477934.0,OFFSIDE CAUSED,1,0,1,0.0,156
8477934.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,156
8477934.0,NZONE E/W PASS+,1,1,1,1.0,156
8477934.0,SC LPR OZ,1,1,1,1.0,156
8477934.0,OZPUCKPROTECTION+,1,1,1,1.0,156
8477934.0,NORTH CYCLE -,1,0,1,0.0,156
8477934.0,EAST/WEST PASS+,1,1,1,1.0,156
8477934.0,OZ REC FACE OFF+SON+SFS,2,2,2,1.0,156
8477934.0,CONT F/OFF LPR OZ,2,2,2,1.0,156
8477934.0,2ND ASSIST,1,1,1,1.0,156
8477934.0,SOUTH CYCLE -,3,0,3,0.0,156
8477934.0,1ST ASSIST,2,2,2,1.0,156
8477934.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,156
8477934.0,OZDEKE-,2,0,2,0.0,156
8475754.0,NZ FACE OFF-,3,0,3,0.0,150
8475754.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,150
8475754.0,DEF LPR DZ,4,4,4,1.0,150
8475754.0,DZ OUTLET PASS+,4,4,4,1.0,150
