player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471685.0,1,0.0,0.0,00:00:00:00,Los Angeles Kings,LAK,26,nz,faceoff,NZ REC FACE OFF+,successful,"centerfodot, righthandedopponent",0.30500793,0.25,-0.30500793,-0.25,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8476458', '8478366', '8478873', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8476458', '8478366', '8478873']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1200.0,REG,0,0,0,0,0,0,0,0,0,0,0,0
8471685.0,1,0.033333333333333,0.033333333333333,00:00:00:01,Los Angeles Kings,LAK,26,nz,lpr,CONT F/OFF LPR+ NZ,successful,,0.30500793,-0.75588226,-0.30500793,0.75588226,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8476458', '8478366', '8478873', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8476458', '8478366', '8478873']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1199.9666666666667,REG,0,0,0,0,0,0,0,0,0,0,0,0
8471685.0,1,0.066666666666667,0.066666666666667,00:00:00:02,Los Angeles Kings,LAK,26,nz,pass,NZPASS south OFFBOARDS+,successful,eastwest,0.30500793,-0.75588226,-0.30500793,0.75588226,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8476458', '8478366', '8478873', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8476458', '8478366', '8478873']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1199.9333333333334,REG,0,0,0,0,0,0,0,0,0,0,0,0
8471685.0,1,5.7666666666667,5.7666666666667,00:00:05:23,Los Angeles Kings,LAK,26,nz,block,BLOCK OPPOSITION PASS+,successful,,-13.777344,38.97647,13.777344,-38.97647,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8476458', '8478366', '8478873', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8476458', '8478366', '8478873']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1194.2333333333333,REG,0,0,0,0,0,0,0,0,0,0,0,0
8471685.0,1,13.266666666667,13.266666666667,00:00:13:08,Los Angeles Kings,LAK,26,oz,lpr,CONT MISS SHOT LPR OZ,successful,,-62.562637,14.835293,62.562637,-14.835293,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8476458', '8478366', '8478873', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8476458', '8478366', '8478873']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1186.733333333333,REG,0,3,0,0,4,1,0,1,1,1,1,0
8471685.0,1,13.3,13.3,00:00:13:09,Los Angeles Kings,LAK,26,oz,shot,SLOT SHOT FOR MISSED,failed,"snapshot, lowleft",-62.562637,14.835293,62.562637,-14.835293,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8476458', '8478366', '8478873', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8476458', '8478366', '8478873']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1186.7,REG,0,3,0,0,4,1,0,2,1,1,1,0
8471685.0,1,18.666666666667,18.666666666667,00:00:18:20,Los Angeles Kings,LAK,26,oz,reception,O-ZONE PASS RECEPTION,successful,,-69.100876,-37.47059,69.100876,37.47059,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8476458', '8478366', '8478873', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8476458', '8478366', '8478873']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1181.333333333333,REG,0,3,0,0,4,1,0,4,1,1,1,0
8471685.0,1,19.433333333333,19.433333333333,00:00:19:13,Los Angeles Kings,LAK,26,oz,pass,SOUTH CYCLE +,successful,eastside,-50.49205,-36.967648,50.49205,36.967648,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8476458', '8478366', '8478873', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8476458', '8478366', '8478873']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1180.566666666667,REG,0,3,0,0,4,1,0,4,1,1,1,0
8471685.0,1,30.566666666667,30.566666666667,00:00:30:17,Los Angeles Kings,LAK,26,dz,lpr,LPRREB+,successful,,87.31383,5.7823524,-87.31383,-5.7823524,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8478873', '8483445', '8484153', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8478873', '8483445', '8484153']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1169.433333333333,REG,0,4,1,0,5,1,0,5,1,1,2,1
8471685.0,1,30.6,30.6,00:00:30:18,Los Angeles Kings,LAK,26,dz,pass,DZONE D2D OFFBOARDS+,successful,westside,87.81677,5.7823524,-87.81677,-5.7823524,"['8471685', '8477960', '8482124', '8478882', '8479998', '8479496']","['8478873', '8483445', '8484153', '8475462', '8481605', '8480843']","['8471685', '8477960', '8482124']","['8478882', '8479998']","['8478873', '8483445', '8484153']","['8475462', '8481605']",8479496,8480843,0,,0,0,0,5,5,1169.4,REG,0,4,1,0,5,1,0,5,1,1,2,1
