player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471685.0,1,44.033333333333,44.033333333333,00:01:13:00,Los Angeles Kings,LAK,26,oz,faceoff,OZ REC FACE OFF+,successful,"strongside, westfodot, lefthandedopponent",69.71089,-21.879412,69.71089,-21.879412,"['8471685', '8477960', '8483808', '8476441', '8482730', '8476341']","['8475191', '8475913', '8476448', '8478396', '8480727', '8478499']","['8471685', '8477960', '8483808']","['8476441', '8482730']","['8475191', '8475913', '8476448']","['8478396', '8480727']",8476341,8478499,1,0.0,0,0,0,5,5,1155.966666666667,REG,0,3,1,0,3,4,0,2,1,0,0,2
8471685.0,1,56.333333333333,56.333333333333,00:01:25:09,Los Angeles Kings,LAK,26,nz,block,BLOCK OPPOSITION PASS+,successful,,11.369713,-4.7794113,11.369713,-4.7794113,"['8471685', '8477960', '8483808', '8476441', '8482730', '8476341']","['8475191', '8475913', '8476448', '8478396', '8480727', '8478499']","['8471685', '8477960', '8483808']","['8476441', '8482730']","['8475191', '8475913', '8476448']","['8478396', '8480727']",8476341,8478499,1,0.0,0,0,0,5,5,1143.666666666667,REG,0,3,1,0,3,4,0,2,1,0,0,2
8471685.0,1,71.833333333333,71.833333333333,00:01:40:24,Los Angeles Kings,LAK,26,oz,lpr,CONT LPR- OZ,failed,alongboards,96.86182,16.850525,96.86182,16.850525,"['8471685', '8477960', '8483808', '8476441', '8482730', '8476341']","['8475191', '8475913', '8476448', '8478396', '8480727', '8478499']","['8471685', '8477960', '8483808']","['8476441', '8482730']","['8475191', '8475913', '8476448']","['8478396', '8480727']",8476341,8478499,1,0.0,0,0,0,5,5,1128.166666666667,REG,0,3,1,0,3,5,0,2,1,0,1,2
8471685.0,1,216.73333333333,216.73333333333,00:04:52:23,Los Angeles Kings,LAK,26,dz,reception,D-ZONE PASS RECEPTION,successful,,-40.93617,27.408821,-40.93617,27.408821,"['8471685', '8477960', '8483808', '8476441', '8482730', '8476341']","['8475191', '8475913', '8476448', '8475188', '8477447', '8478499']","['8471685', '8477960', '8483808']","['8476441', '8482730']","['8475191', '8475913', '8476448']","['8475188', '8477447']",8476341,8478499,2,1.0,0,0,0,5,5,983.2666666666701,REG,0,5,1,0,2,0,0,3,0,0,2,1
8471685.0,1,217.23333333333,217.23333333333,00:04:53:08,Los Angeles Kings,LAK,26,dz,penaltydrawn,TRIPPING PENALTY DRAWN DZ,successful,,-35.912865,26.402939,-35.912865,26.402939,"['8471685', '8477960', '8483808', '8476441', '8482730', '8476341']","['8475191', '8475913', '8476448', '8475188', '8477447', '8478499']","['8471685', '8477960', '8483808']","['8476441', '8482730']","['8475191', '8475913', '8476448']","['8475188', '8477447']",8476341,8478499,2,1.0,0,0,0,5,5,982.7666666666701,REG,0,5,1,0,2,0,0,3,0,0,2,1
8471685.0,1,217.53333333333,217.53333333333,00:04:53:17,Los Angeles Kings,LAK,26,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-25.344994,19.361763,-25.344994,19.361763,"['8471685', '8477960', '8483808', '8476441', '8482730', '8476341']","['8475191', '8475913', '8476448', '8475188', '8477447', '8478499']","['8471685', '8477960', '8483808']","['8476441', '8482730']","['8475191', '8475913', '8476448']","['8475188', '8477447']",8476341,8478499,2,1.0,0,0,0,5,5,982.46666666667,REG,0,5,1,0,2,0,0,3,0,0,2,1
8471685.0,1,218.53333333333,218.53333333333,00:04:54:17,Los Angeles Kings,LAK,26,nz,pass,NZPASS north+,successful,westside,-12.268517,-0.75588226,-12.268517,-0.75588226,"['8471685', '8477960', '8483808', '8476441', '8482730', '8476341']","['8475191', '8475913', '8476448', '8475188', '8477447', '8478499']","['8471685', '8477960', '8483808']","['8476441', '8482730']","['8475191', '8475913', '8476448']","['8475188', '8477447']",8476341,8478499,2,1.0,0,0,0,5,5,981.46666666667,REG,0,5,1,0,2,0,0,3,0,0,2,1
8471685.0,1,225.83333333333,225.83333333333,00:05:01:26,Los Angeles Kings,LAK,26,oz,reception,O-ZONE PASS RECEPTION,successful,,83.79324,-37.47059,83.79324,-37.47059,"['8471685', '8476479', '8477960', '8483808', '8476441', '8482730']","['8475191', '8475913', '8476448', '8475188', '8477447', '8478499']",,"['8476441', '8482730']","['8475191', '8475913', '8476448']","['8475188', '8477447']",,8478499,2,1.0,0,0,0,5,6,974.16666666667,REG,0,4,1,0,1,0,0,2,1,0,2,1
8471685.0,1,226.4,226.4,00:05:02:13,Los Angeles Kings,LAK,26,oz,pass,SOUTH CYCLE OFFBOARDS+,successful,westside,83.2903,-37.47059,83.2903,-37.47059,"['8471685', '8476479', '8477960', '8483808', '8476441', '8482730']","['8475191', '8475913', '8476448', '8475188', '8477447', '8478499']",,"['8476441', '8482730']","['8475191', '8475913', '8476448']","['8475188', '8477447']",,8478499,2,1.0,0,0,0,5,6,973.6,REG,0,4,1,0,1,0,0,2,1,0,2,1
8471685.0,1,243.86666666667,243.86666666667,00:05:19:27,Los Angeles Kings,LAK,26,oz,reception,O-ZONE PASS RECEPTION,successful,,68.705,-33.44706,68.705,-33.44706,"['8471685', '8476479', '8477960', '8483808', '8476441', '8482730']","['8475191', '8475913', '8476448', '8475188', '8477447', '8478499']",,"['8476441', '8482730']","['8475191', '8475913', '8476448']","['8475188', '8477447']",,8478499,2,1.0,0,0,0,5,6,956.13333333333,REG,0,0,0,0,1,0,0,0,1,0,0,1
