player_id,action,count,success,attempts,success_rate,total_player_events
8477500.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,131
8477500.0,F/OFF LPR+ NZ,1,1,1,1.0,131
8477500.0,NZPASS south+,1,1,1,1.0,131
8477500.0,O-ZONE PASS RECEPTION,4,4,4,1.0,131
8477500.0,SOUTH CYCLE -,1,0,1,0.0,131
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,131
8477500.0,OZ REC FACE OFF+SON,4,4,4,1.0,131
8477500.0,OZ FACE OFF,1,0,1,0.0,131
8477500.0,OZ FACE OFF-,5,0,5,0.0,131
8477500.0,D-ZONE PASS RECEPTION,4,4,4,1.0,131
8477500.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,131
8477500.0,CARRY OVER REDLINE,3,3,3,1.0,131
8477500.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,131
8477500.0,OZDEKE-,4,0,4,0.0,131
8477500.0,SHOT PRESSURE,4,0,4,0.0,131
8477500.0,DZONE D2D+,6,6,6,1.0,131
8477500.0,N-ZONE PASS RECEPTION,3,3,3,1.0,131
8477500.0,CHIP DUMP-,1,0,1,0.0,131
8477500.0,CONT LPR- OZ,7,0,7,0.0,131
8477500.0,OFF LPR OZ,3,3,3,1.0,131
8477500.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,131
8477500.0,DZ REC FACE OFF+EXIT,4,4,4,1.0,131
8477500.0,NZ FACE OFF-,5,0,5,0.0,131
8477500.0,SOUTH CYCLE +,5,5,5,1.0,131
8477500.0,OZ REC FACE OFF+,2,2,2,1.0,131
8477500.0,LPR+ DZ,2,2,2,1.0,131
8477500.0,OFF GLASS DUMP OUT-,1,0,1,0.0,131
8477500.0,LPR+ NZ,1,1,1,1.0,131
8477500.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,131
8477500.0,DZ REC FACE OFF+,4,4,4,1.0,131
8477500.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,131
8477500.0,OZ FACE OFF+,1,1,1,1.0,131
8477500.0,F/OFF LPR OZ,3,3,3,1.0,131
8477500.0,OZPASS TO SLOT-,2,0,2,0.0,131
8477500.0,F/OFF LPR+ DZ,3,3,3,1.0,131
8477500.0,LPRREB+,1,1,1,1.0,131
8477500.0,DZ OUTLET PASS-,2,0,2,0.0,131
8477500.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,131
8477500.0,OZDEKE+,1,1,1,1.0,131
8477500.0,SLOT SHOT FOR ONNET,1,1,1,1.0,131
8477500.0,EAST/WEST PASS+,1,1,1,1.0,131
8477500.0,DUMPIN AGAINST,2,0,2,0.0,131
8477500.0,LPR FROM SC DZ,1,1,1,1.0,131
8477500.0,OFF GLASS DUMP OUT+,1,1,1,1.0,131
8477500.0,DEFENSIVE DUMP LPR,1,1,1,1.0,131
8477500.0,NZPASS north-,1,0,1,0.0,131
8477500.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,131
8477500.0,LPR+ OZ,4,4,4,1.0,131
8477500.0,OZ STICK CHK+,1,1,1,1.0,131
8477500.0,SC LPR OZ,1,1,1,1.0,131
8477500.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,131
8477500.0,1ST ASSIST,1,1,1,1.0,131
8477500.0,DUMP IN+,1,1,1,1.0,131
8477500.0,DI LPR OZ,1,1,1,1.0,131
8477500.0,OPPOSITION DUMP LPR,1,1,1,1.0,131
8477500.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,131
8477500.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,131
8477500.0,OZPUCKPROTECTION-,1,0,1,0.0,131
8477500.0,CHIP DUMP+,1,1,1,1.0,131
8476392.0,NZ FACE OFF-,1,0,1,0.0,168
8476392.0,CONT LPR- NZ,3,0,3,0.0,168
8476392.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,168
8476392.0,LPR+ OZ,3,3,3,1.0,168
8476392.0,NORTH CYCLE +,2,2,2,1.0,168
8476392.0,DZ FACE OFF-,7,0,7,0.0,168
8476392.0,DZ FACE OFF,1,0,1,0.0,168
8476392.0,DZ REC FACE OFF+EXIT,4,4,4,1.0,168
8476392.0,F/OFF LPR+ DZ,2,2,2,1.0,168
8476392.0,DZONE D2D+,3,3,3,1.0,168
8476392.0,LPR+ NZ,1,1,1,1.0,168
8476392.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,168
8476392.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,168
8476392.0,FAILED PASS TRAJECTORY LOCATION OZ,9,0,9,0.0,168
8476392.0,DZ STICK CHK+,2,2,2,1.0,168
8476392.0,LPR FROM SC DZ,2,2,2,1.0,168
8476392.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,168
8476392.0,OZ FACE OFF+,1,1,1,1.0,168
8476392.0,F/OFF LPR OZ,2,2,2,1.0,168
8476392.0,SOUTH CYCLE -,4,0,4,0.0,168
8476392.0,N-ZONE PASS RECEPTION,5,5,5,1.0,168
8476392.0,OZPASS OFF THE RUSH+,1,1,1,1.0,168
8476392.0,O-ZONE PASS RECEPTION,17,17,17,1.0,168
8476392.0,OZPASS TO SLOT+,3,3,3,1.0,168
8476392.0,1ST ASSIST,1,1,1,1.0,168
8476392.0,DZ BODY CHK+,1,1,1,1.0,168
8476392.0,LPR FROM BC DZ,1,1,1,1.0,168
8476392.0,OZPASS TO SLOT-,3,0,3,0.0,168
8476392.0,DZ FACE OFF+,1,1,1,1.0,168
8476392.0,CONT F/OFF LPR+ DZ,2,2,2,1.0,168
8476392.0,DZ OUTLET PASS-,1,0,1,0.0,168
8476392.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,168
8476392.0,F/OFF LPR+ NZ,4,4,4,1.0,168
8476392.0,NZPASS south+,4,4,4,1.0,168
8476392.0,SHOT PRESSURE,4,0,4,0.0,168
8476392.0,LPRREB+,2,2,2,1.0,168
8476392.0,DUMP OUT+,2,2,2,1.0,168
8476392.0,D-ZONE PASS RECEPTION,3,3,3,1.0,168
8476392.0,DZONE D2D-,1,0,1,0.0,168
