player_id,action,count,success,attempts,success_rate,total_player_events
8477492.0,NZ REC FACE OFF+ENTRY,4,4,4,1.0,261
8477492.0,F/OFF LPR+ NZ,2,2,2,1.0,261
8477492.0,NZPASS south+,6,6,6,1.0,261
8477492.0,D-ZONE PASS RECEPTION,9,9,9,1.0,261
8477492.0,CONTROLLED EXIT FROM DZ,10,10,10,1.0,261
8477492.0,CARRY OVER REDLINE,11,11,11,1.0,261
8477492.0,CONTROLLED ENTRY INTO OZ,8,8,8,1.0,261
8477492.0,OZPASS TO SLOT-,8,0,8,0.0,261
8477492.0,FAILED PASS TRAJECTORY LOCATION OZ,10,0,10,0.0,261
8477492.0,OZ STICK CHK+,1,1,1,1.0,261
8477492.0,OZ REC FACE OFF+SFS,1,1,1,1.0,261
8477492.0,F/OFF LPR OZ,4,4,4,1.0,261
8477492.0,SOUTH CYCLE +,14,14,14,1.0,261
8477492.0,N-ZONE PASS RECEPTION,7,7,7,1.0,261
8477492.0,NZDEKE-,1,0,1,0.0,261
8477492.0,OFF LPR NZ,2,2,2,1.0,261
8477492.0,LPR+ DZ,1,1,1,1.0,261
8477492.0,DZDEKE+,1,1,1,1.0,261
8477492.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,261
8477492.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,261
8477492.0,CONT OFF LPR DZ,1,1,1,1.0,261
8477492.0,DZ OUTLET PASS+,3,3,3,1.0,261
8477492.0,OUTSIDE SHOT FOR ONNET,4,4,4,1.0,261
8477492.0,SC LPR OZ,2,2,2,1.0,261
8477492.0,O-ZONE PASS RECEPTION,38,38,38,1.0,261
8477492.0,OZPASS TO SLOT+,6,6,6,1.0,261
8477492.0,OZ REC FACE OFF+,1,1,1,1.0,261
8477492.0,MISS PASS,3,0,3,0.0,261
8477492.0,SLOT SHOT FOR ONNET,6,6,6,1.0,261
8477492.0,OZ ENTRY PASS+,3,3,3,1.0,261
8477492.0,CONT LPR- OZ,2,0,2,0.0,261
8477492.0,OZ REC FACE OFF+SON+SFS,3,3,3,1.0,261
8477492.0,LPR+ OZ,1,1,1,1.0,261
8477492.0,OZDEKE-,1,0,1,0.0,261
8477492.0,OFF LPR OZ,1,1,1,1.0,261
8477492.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,261
8477492.0,NORTH CYCLE +,5,5,5,1.0,261
8477492.0,REB LPR OZ+,3,3,3,1.0,261
8477492.0,OZ FACE OFF-,2,0,2,0.0,261
8477492.0,EAST/WEST PASS+,8,8,8,1.0,261
8477492.0,CONT LPRREB-,1,0,1,0.0,261
8477492.0,NZ FACE OFF-,3,0,3,0.0,261
8477492.0,CONT LPR- NZ,1,0,1,0.0,261
8477492.0,LPR+ NZ,1,1,1,1.0,261
8477492.0,NZPASS north-,2,0,2,0.0,261
8477492.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,261
8477492.0,DUMP IN LPR+,1,1,1,1.0,261
8477492.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,261
8477492.0,NZONE E/W PASS+,2,2,2,1.0,261
8477492.0,DZ FACE OFF-,1,0,1,0.0,261
8477492.0,CONT LPR- DZ,1,0,1,0.0,261
8477492.0,SLOT SHOT FOR BLOCKED,2,0,2,0.0,261
8477492.0,SLOT SHOT FOR MISSED,2,0,2,0.0,261
8477492.0,MISS SHOT LPR OZ,6,6,6,1.0,261
8477492.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,261
8477492.0,OZDEKE+,6,6,6,1.0,261
8477492.0,NZ STICK CHK+,1,1,1,1.0,261
8477492.0,OZPUCKPROTECTION+,1,1,1,1.0,261
8477492.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,261
8477492.0,LPR- OZ,1,0,1,0.0,261
8477492.0,DZ STICK CHK+,2,2,2,1.0,261
8477492.0,OZPASS OFF THE RUSH+,2,2,2,1.0,261
8477492.0,DUMPIN AGAINST,2,0,2,0.0,261
8477492.0,TRIPPING PENALTY DZ,1,1,1,1.0,261
8477492.0,OPPOSITION DUMP LPR,1,1,1,1.0,261
8477492.0,CONT OFF LPR NZ,1,1,1,1.0,261
8477492.0,CONT OFF LPR OZ,1,1,1,1.0,261
8477492.0,CONT LPR+ DZ,1,1,1,1.0,261
8477492.0,EAST/WEST PASS-,1,0,1,0.0,261
8477492.0,SOUTH CYCLE -,1,0,1,0.0,261
8477492.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,261
8477492.0,2ND ASSIST,1,1,1,1.0,261
8477492.0,LPR FROM SC DZ,1,1,1,1.0,261
8477492.0,DZ BODY CHK+,1,1,1,1.0,261
