player_id,action,count,success,attempts,success_rate,total_player_events
8484153.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,142
8484153.0,N-ZONE PASS RECEPTION,5,5,5,1.0,142
8484153.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,142
8484153.0,OZPASS OFF THE RUSH+,2,2,2,1.0,142
8484153.0,D-ZONE PASS RECEPTION,5,5,5,1.0,142
8484153.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,142
8484153.0,NZPASS north+,2,2,2,1.0,142
8484153.0,CI LPR OZ,1,1,1,1.0,142
8484153.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,142
8484153.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,142
8484153.0,OZ FACE OFF-,6,0,6,0.0,142
8484153.0,OFF LPR OZ,5,5,5,1.0,142
8484153.0,SLOT SHOT FOR ONNET,2,2,2,1.0,142
8484153.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,142
8484153.0,DEF LPR NZ,1,1,1,1.0,142
8484153.0,NZPASS south OFFBOARDS+,1,1,1,1.0,142
8484153.0,CHIP DUMP+,1,1,1,1.0,142
8484153.0,DEF LPR OZ,1,1,1,1.0,142
8484153.0,NZPASS south+,2,2,2,1.0,142
8484153.0,CARRY OVER REDLINE,3,3,3,1.0,142
8484153.0,DUMP IN+,2,2,2,1.0,142
8484153.0,O-ZONE PASS RECEPTION,17,17,17,1.0,142
8484153.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,142
8484153.0,CONT LPR- OZ,4,0,4,0.0,142
8484153.0,SOUTH CYCLE +,7,7,7,1.0,142
8484153.0,OUTSIDE SHOT FOR ONNET,3,3,3,1.0,142
8484153.0,MISS SHOT LPR OZ,1,1,1,1.0,142
8484153.0,NORTH CYCLE +,3,3,3,1.0,142
8484153.0,OZ REC FACE OFF+SON+SFS,2,2,2,1.0,142
8484153.0,F/OFF LPR OZ,1,1,1,1.0,142
8484153.0,OZ STICK CHK+,1,1,1,1.0,142
8484153.0,SC LPR OZ,2,2,2,1.0,142
8484153.0,REB LPR OZ+,2,2,2,1.0,142
8484153.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,142
8484153.0,CONT LPR- DZ,1,0,1,0.0,142
8484153.0,NZ FACE OFF-,1,0,1,0.0,142
8484153.0,OFF LPR NZ,3,3,3,1.0,142
8484153.0,OZDEKE-,1,0,1,0.0,142
8484153.0,OZPASS TO SLOT+,1,1,1,1.0,142
8484153.0,SHOT PRESSURE,3,0,3,0.0,142
8484153.0,OZ REC FACE OFF+,1,1,1,1.0,142
8484153.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,142
8484153.0,NZ REC FACE OFF+,1,1,1,1.0,142
8484153.0,DZ FACE OFF-,4,0,4,0.0,142
8484153.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,142
8484153.0,LPR+ DZ,3,3,3,1.0,142
8484153.0,NZONE E/W PASS+,3,3,3,1.0,142
8484153.0,OZPASS TO SLOT-,3,0,3,0.0,142
8484153.0,DZONE D2D+,1,1,1,1.0,142
8484153.0,OZ REC FACE OFF+SON,1,1,1,1.0,142
8484153.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,142
8484153.0,DZ OUTLET PASS+,2,2,2,1.0,142
8484153.0,SOUTH CYCLE -,1,0,1,0.0,142
8484153.0,NZ STICK CHK+,1,1,1,1.0,142
8484153.0,EAST/WEST PASS+,1,1,1,1.0,142
8484153.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,142
8484153.0,DUMP IN LPR+,1,1,1,1.0,142
8484153.0,NZ PASS,1,0,1,0.0,142
8476905.0,NZ FACE OFF-,2,0,2,0.0,115
8476905.0,DZ REC FACE OFF+,2,2,2,1.0,115
8476905.0,SHOT PRESSURE,5,0,5,0.0,115
8476905.0,PREVENT RECEPTION DZ,1,1,1,1.0,115
8476905.0,OFF LPR DZ,3,3,3,1.0,115
8476905.0,OFF GLASS DUMP OUT+,2,2,2,1.0,115
8476905.0,D-ZONE PASS RECEPTION,4,4,4,1.0,115
8476905.0,DZ OUTLET PASS+,3,3,3,1.0,115
8476905.0,CONT LPR- OZ,2,0,2,0.0,115
8476905.0,DUMPIN AGAINST,2,0,2,0.0,115
8476905.0,DZ FACE OFF-,5,0,5,0.0,115
8476905.0,DZ FACE OFF+,1,1,1,1.0,115
8476905.0,CONT LPR- DZ,4,0,4,0.0,115
8476905.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,115
8476905.0,DZDEKE-,3,0,3,0.0,115
8476905.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,115
8476905.0,CONT LPR- NZ,2,0,2,0.0,115
8476905.0,DI LPR OZ,1,1,1,1.0,115
8476905.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,115
8476905.0,O-ZONE PASS RECEPTION,4,4,4,1.0,115
