player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8475188.0,1,1.1666666666667,1.1666666666667,00:00:01:05,Vegas Golden Knights,VGK,54,nz,reception,N-ZONE PASS RECEPTION,successful,,-20.315582,-11.317646,-20.315582,-11.317646,"['8476881', '8478434', '8478462', '8475188', '8477447', '8478499']","['8475848', '8476981', '8477989', '8475233', '8483457', '8478470']","['8476881', '8478434', '8478462']","['8475188', '8477447']","['8475848', '8476981', '8477989']","['8475233', '8483457']",8478499,8478470,0,,0,0,0,5,5,1198.8333333333333,REG,0,0,0,0,0,0,0,0,0,0,0,0
8475188.0,1,1.5,1.5,00:00:01:15,Vegas Golden Knights,VGK,54,nz,pass,NZPASS south+,successful,westeast,-21.824402,-7.294117,-21.824402,-7.294117,"['8476881', '8478434', '8478462', '8475188', '8477447', '8478499']","['8475848', '8476981', '8477989', '8475233', '8483457', '8478470']","['8476881', '8478434', '8478462']","['8475188', '8477447']","['8475848', '8476981', '8477989']","['8475233', '8483457']",8478499,8478470,0,,0,0,0,5,5,1198.5,REG,0,0,0,0,0,0,0,0,0,0,0,0
8475188.0,1,22.233333333333,22.233333333333,00:00:22:07,Vegas Golden Knights,VGK,54,oz,reception,O-ZONE PASS RECEPTION,successful,,35.00795,-16.85,35.00795,-16.85,"['8476881', '8478434', '8478462', '8475188', '8477447', '8478499']","['8475848', '8476981', '8477989', '8475233', '8483457', '8478470']","['8476881', '8478434', '8478462']","['8475188', '8477447']","['8475848', '8476981', '8477989']","['8475233', '8483457']",8478499,8478470,0,,0,0,0,5,5,1177.766666666667,REG,0,2,0,0,2,0,0,2,0,0,0,1
8475188.0,1,23.066666666667,23.066666666667,00:00:23:02,Vegas Golden Knights,VGK,54,oz,shot,OUTSIDE SHOT FOR BLOCKED,failed,"slapshot, withpressure",37.52266,-16.85,37.52266,-16.85,"['8476881', '8478434', '8478462', '8475188', '8477447', '8478499']","['8475848', '8476981', '8477989', '8475233', '8483457', '8478470']","['8476881', '8478434', '8478462']","['8475188', '8477447']","['8475848', '8476981', '8477989']","['8475233', '8483457']",8478499,8478470,0,,0,0,0,5,5,1176.933333333333,REG,0,3,0,0,3,0,0,2,0,0,0,1
8475188.0,1,359.8,359.8,00:08:36:26,Vegas Golden Knights,VGK,54,nz,reception,N-ZONE PASS RECEPTION,successful,,1.8138351,-14.335295,1.8138351,-14.335295,"['8476881', '8478434', '8478462', '8475188', '8477447', '8478499']","['8476981', '8477989', '8481523', '8475233', '8482964', '8478470']","['8476881', '8478434', '8478462']","['8475188', '8477447']","['8476981', '8477989', '8481523']","['8475233', '8482964']",8478499,8478470,3,2.0,0,0,0,5,5,840.2,REG,0,5,1,0,2,1,0,5,2,0,5,2
8475188.0,1,361.2,361.2,00:08:38:08,Vegas Golden Knights,VGK,54,nz,pass,NZPASS north-,failed,westside,-19.812637,-33.44706,-19.812637,-33.44706,"['8476881', '8478434', '8478462', '8475188', '8477447', '8478499']","['8476981', '8477989', '8481523', '8475233', '8482964', '8478470']","['8476881', '8478434', '8478462']","['8475188', '8477447']","['8476981', '8477989', '8481523']","['8475233', '8482964']",8478499,8478470,3,2.0,0,0,0,5,5,838.8,REG,0,5,1,0,2,1,0,5,2,0,5,2
8475188.0,1,364.63333333333,364.63333333333,00:08:41:21,Vegas Golden Knights,VGK,54,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-15.789108,-30.932352,-15.789108,-30.932352,"['8476881', '8478434', '8478462', '8475188', '8477447', '8478499']","['8476981', '8477989', '8481523', '8475233', '8482964', '8478470']","['8476881', '8478434', '8478462']","['8475188', '8477447']","['8476981', '8477989', '8481523']","['8475233', '8482964']",8478499,8478470,3,2.0,0,0,0,5,5,835.36666666667,REG,0,5,1,0,2,1,0,5,2,0,5,2
8475188.0,1,376.86666666667,376.86666666667,00:08:53:28,Vegas Golden Knights,VGK,54,dz,reception,D-ZONE PASS RECEPTION,successful,,-37.41558,-25.4,-37.41558,-25.4,"['8476881', '8478434', '8478462', '8475188', '8477447', '8478499']","['8477989', '8481523', '8481540', '8476875', '8482087', '8478470']","['8476881', '8478434', '8478462']","['8475188', '8477447']","['8477989', '8481523', '8481540']","['8476875', '8482087']",8478499,8478470,3,2.0,0,0,0,5,5,823.13333333333,REG,0,4,1,0,2,2,0,4,1,0,5,2
8475188.0,1,379.06666666667,379.06666666667,00:08:56:04,Vegas Golden Knights,VGK,54,dz,pass,DZONE D2D+,successful,westeast,-44.456757,-23.388235,-44.456757,-23.388235,"['8476881', '8478403', '8482125', '8475188', '8477447', '8478499']","['8478133', '8481540', '8481618', '8476875', '8482087', '8478470']","['8476881', '8478403', '8482125']","['8475188', '8477447']","['8478133', '8481540', '8481618']","['8476875', '8482087']",8478499,8478470,3,2.0,0,0,0,5,5,820.93333333333,REG,0,4,1,0,1,2,0,4,1,0,5,1
8475188.0,1,382.86666666667,382.86666666667,00:08:59:28,Vegas Golden Knights,VGK,54,dz,reception,D-ZONE PASS RECEPTION,successful,,-77.147934,-24.394117,-77.147934,-24.394117,"['8477964', '8478403', '8482125', '8475188', '8477447', '8478499']","['8478133', '8481540', '8481618', '8476875', '8482087', '8478470']","['8477964', '8478403', '8482125']","['8475188', '8477447']","['8478133', '8481540', '8481618']","['8476875', '8482087']",8478499,8478470,3,2.0,0,0,0,5,5,817.13333333333,REG,0,4,1,0,1,2,0,4,1,0,5,1
