player_id,action,count,success,attempts,success_rate,total_player_events
8482745.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,112
8482745.0,N-ZONE PASS RECEPTION,5,5,5,1.0,112
8482745.0,CHIP DUMP+,2,2,2,1.0,112
8482745.0,CONT LPR- OZ,2,0,2,0.0,112
8482745.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,112
8482745.0,O-ZONE PASS RECEPTION,9,9,9,1.0,112
8482745.0,OZPASS TO SLOT-,1,0,1,0.0,112
8482745.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,112
8482745.0,SHOT PRESSURE,5,0,5,0.0,112
8482745.0,LPR+ DZ,1,1,1,1.0,112
8482745.0,DZPUCKPROTECTION+,1,1,1,1.0,112
8482745.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,112
8482745.0,DZ REC FACE OFF+,1,1,1,1.0,112
8482745.0,F/OFF LPR+ DZ,1,1,1,1.0,112
8482745.0,DZONE D2D+,4,4,4,1.0,112
8482745.0,LPR+ OZ,1,1,1,1.0,112
8482745.0,NORTH CYCLE +,2,2,2,1.0,112
8482745.0,D-ZONE PASS RECEPTION,4,4,4,1.0,112
8482745.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,112
8482745.0,NZPASS north+,1,1,1,1.0,112
8482745.0,DZ FACE OFF-,5,0,5,0.0,112
8482745.0,SLOT SHOT FOR ONNET,1,1,1,1.0,112
8482745.0,CONT REB LPR OZ+,1,1,1,1.0,112
8482745.0,NORTH CYCLE OFFBOARDS+,5,5,5,1.0,112
8482745.0,REB LPR OZ+,1,1,1,1.0,112
8482745.0,OZPASS TO SLOT+,1,1,1,1.0,112
8482745.0,NZ REC FACE OFF+,2,2,2,1.0,112
8482745.0,F/OFF LPR+ NZ,2,2,2,1.0,112
8482745.0,NZPASS south+,4,4,4,1.0,112
8482745.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,112
8482745.0,CONT LPR- DZ,1,0,1,0.0,112
8482745.0,NZ FACE OFF-,2,0,2,0.0,112
8482745.0,DZ OUTLET PASS+,1,1,1,1.0,112
8482745.0,OZ REC FACE OFF+,3,3,3,1.0,112
8482745.0,MISS SHOT LPR OZ,2,2,2,1.0,112
8482745.0,NORTH CYCLE -,1,0,1,0.0,112
8482745.0,OZ FACE OFF-,2,0,2,0.0,112
8482745.0,CARRY OVER REDLINE,3,3,3,1.0,112
8482745.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,112
8482745.0,2ND ASSIST,1,1,1,1.0,112
8482745.0,DUMPIN AGAINST,1,0,1,0.0,112
8482745.0,DEFENSIVE DUMP LPR,1,1,1,1.0,112
8482745.0,DUMP IN+,2,2,2,1.0,112
8482745.0,SOUTH CYCLE +,1,1,1,1.0,112
8482745.0,OZDEKE-,1,0,1,0.0,112
8482745.0,OFF LPR OZ,1,1,1,1.0,112
8482745.0,EAST/WEST PASS+,1,1,1,1.0,112
8482745.0,DUMP IN-,2,0,2,0.0,112
8482745.0,LPR FROM BC DZ,1,1,1,1.0,112
8482745.0,LPR FROM FAILED DUMP IN,1,1,1,1.0,112
8482745.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,112
8482745.0,OFF LPR DZ,2,2,2,1.0,112
8482745.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,112
8482745.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,112
8482745.0,2on1 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,112
8482745.0,LPRREB+,1,1,1,1.0,112
8482745.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,112
8482745.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,112
8479992.0,NZ FACE OFF-,1,0,1,0.0,75
8479992.0,CONT LPR- NZ,1,0,1,0.0,75
8479992.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,75
8479992.0,F/OFF LPR+ DZ,2,2,2,1.0,75
8479992.0,DZONE D2D+,3,3,3,1.0,75
8479992.0,D-ZONE PASS RECEPTION,3,3,3,1.0,75
8479992.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,75
8479992.0,OZ FACE OFF-,1,0,1,0.0,75
8479992.0,TRIPPING PENALTY DRAWN DZ,1,1,1,1.0,75
8479992.0,OFF LPR DZ,2,2,2,1.0,75
8479992.0,CARRY OVER REDLINE,2,2,2,1.0,75
8479992.0,OZ ENTRY PASS+,2,2,2,1.0,75
8479992.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,75
8479992.0,OZ REC FACE OFF+,1,1,1,1.0,75
8479992.0,F/OFF LPR OZ,1,1,1,1.0,75
8479992.0,SOUTH CYCLE +,2,2,2,1.0,75
8479992.0,LPR+ OZ,1,1,1,1.0,75
8479992.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,75
8479992.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,75
8479992.0,O-ZONE PASS RECEPTION,4,4,4,1.0,75
8479992.0,OZPUCKPROTECTION+,1,1,1,1.0,75
8479992.0,OZDEKE-,2,0,2,0.0,75
8479992.0,CONT OFF LPR OZ,1,1,1,1.0,75
8479992.0,OZPASS TO SLOT+,2,2,2,1.0,75
8479992.0,CONT LPR- OZ,2,0,2,0.0,75
8479992.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,75
8479992.0,DZ STICK CHK+,1,1,1,1.0,75
8479992.0,DZ OUTLET PASS+,1,1,1,1.0,75
8479992.0,DUMP OUT-,1,0,1,0.0,75
8479992.0,LPR+ DZ,1,1,1,1.0,75
8479992.0,FLIP DUMP OUT+,1,1,1,1.0,75
8479992.0,DUMPIN AGAINST,1,0,1,0.0,75
8479992.0,N-ZONE PASS RECEPTION,2,2,2,1.0,75
8479992.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,75
8479992.0,NZ REC FACE OFF+,1,1,1,1.0,75
8479992.0,F/OFF LPR+ NZ,1,1,1,1.0,75
8479992.0,NZPASS south+,1,1,1,1.0,75
8479992.0,DUMP IN LPR+,1,1,1,1.0,75
8479992.0,SLOT SHOT FOR ONNET,1,1,1,1.0,75
8479992.0,GOAL,1,1,1,1.0,75
8479992.0,REB LPR OZ+,2,2,2,1.0,75
