player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471215.0,1,37.6,37.6,00:00:37:18,Pittsburgh Penguins,PIT,5,dz,reception,D-ZONE PASS RECEPTION,successful,,-42.445545,-39.482353,-42.445545,-39.482353,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8480806', '8475764', '8482803', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8480806']","['8475764', '8482803']",8477968,8480843,0,,0,0,0,5,5,1162.4,REG,0,0,0,0,0,1,0,0,0,0,0,1
8471215.0,1,37.666666666667,37.666666666667,00:00:37:20,Pittsburgh Penguins,PIT,5,dz,pass,DZ OUTLET PASS-,failed,westeast,-42.445545,-37.97353,-42.445545,-37.97353,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8480806', '8475764', '8482803', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8480806']","['8475764', '8482803']",8477968,8480843,0,,0,0,0,5,5,1162.333333333333,REG,0,0,0,0,0,1,0,0,0,0,0,1
8471215.0,1,38.066666666667,38.066666666667,00:00:38:02,Pittsburgh Penguins,PIT,5,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-37.416134,8.799995,-37.416134,8.799995,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8480806', '8475764', '8482803', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8480806']","['8475764', '8482803']",8477968,8480843,0,,0,0,0,5,5,1161.933333333333,REG,0,0,0,0,0,1,0,0,0,0,0,1
8471215.0,1,110.93333333333,110.93333333333,00:01:50:28,Pittsburgh Penguins,PIT,5,oz,lpr,OFF LPR OZ,successful,,62.66971,28.917648,62.66971,28.917648,"['8471215', '8474189', '8476483', '8474578', '8477969', '8477968']","['8477952', '8478873', '8484153', '8475764', '8482803', '8480843']","['8471215', '8474189', '8476483']","['8474578', '8477969']","['8477952', '8478873', '8484153']","['8475764', '8482803']",8477968,8480843,0,,0,0,0,5,5,1089.06666666667,REG,0,2,0,0,3,1,0,3,0,0,6,3
8471215.0,1,112.8,112.8,00:01:52:24,Pittsburgh Penguins,PIT,5,oz,puckprotection,OZDEKE+,successful,,96.366776,-2.2647057,96.366776,-2.2647057,"['8471215', '8471675', '8476483', '8474578', '8477969', '8477968']","['8477952', '8478873', '8484153', '8475764', '8482803', '8480843']","['8471215', '8471675', '8476483']","['8474578', '8477969']","['8477952', '8478873', '8484153']","['8475764', '8482803']",8477968,8480843,0,,0,0,0,5,5,1087.2,REG,0,2,0,0,3,1,0,3,0,0,6,3
8471215.0,1,116.03333333333,116.03333333333,00:01:56:01,Pittsburgh Penguins,PIT,5,oz,pass,EAST/WEST PASS+,successful,westeast,40.5403,-21.37647,40.5403,-21.37647,"['8471215', '8471675', '8476483', '8474578', '8477969', '8477968']","['8477952', '8478873', '8484153', '8475764', '8482803', '8480843']","['8471215', '8471675', '8476483']","['8474578', '8477969']","['8477952', '8478873', '8484153']","['8475764', '8482803']",8477968,8480843,0,,0,0,0,5,5,1083.9666666666699,REG,0,2,0,0,3,1,0,3,0,0,6,3
8471215.0,1,135.4,135.4,00:02:15:12,Pittsburgh Penguins,PIT,5,oz,reception,O-ZONE PASS RECEPTION,successful,,37.524612,35.461777,37.524612,35.461777,"['8471215', '8471675', '8476483', '8474578', '8477969', '8477968']","['8477952', '8478873', '8484153', '8475764', '8482803', '8480843']","['8471215', '8471675', '8476483']","['8474578', '8477969']","['8477952', '8478873', '8484153']","['8475764', '8482803']",8477968,8480843,0,,0,0,0,5,5,1064.6,REG,0,3,0,0,1,2,0,4,0,0,7,1
8471215.0,1,138.76666666667,138.76666666667,00:02:18:23,Pittsburgh Penguins,PIT,5,oz,pass,OZPASS TO SLOT+,successful,"1timer, lowhigh, westside",94.85991,-0.24704742,94.85991,-0.24704742,"['8471215', '8471675', '8476483', '8474578', '8477969', '8477968']","['8477952', '8478873', '8484153', '8475764', '8482803', '8480843']","['8471215', '8471675', '8476483']","['8474578', '8477969']","['8477952', '8478873', '8484153']","['8475764', '8482803']",8477968,8480843,0,,0,0,0,5,5,1061.23333333333,REG,0,3,0,0,1,2,0,4,0,0,7,1
8471215.0,1,271.6,271.6,00:06:30:07,Pittsburgh Penguins,PIT,5,dz,reception,D-ZONE PASS RECEPTION,successful,,-85.69793,-29.926472,-85.69793,-29.926472,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8484153', '8475462', '8481605', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8484153']","['8475462', '8481605']",8477968,8480843,4,3.0,0,0,0,5,5,928.4,REG,0,5,0,0,6,1,0,6,2,0,4,1
8471215.0,1,272.13333333333,272.13333333333,00:06:30:23,Pittsburgh Penguins,PIT,5,dz,pass,DZ OUTLET PASS+,successful,westside,-84.18911,-35.458824,-84.18911,-35.458824,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8484153', '8475462', '8481605', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8484153']","['8475462', '8481605']",8477968,8480843,4,3.0,0,0,0,5,5,927.86666666667,REG,0,5,0,0,6,1,0,6,2,0,4,1
8471215.0,1,274.83333333333,274.83333333333,00:06:33:14,Pittsburgh Penguins,PIT,5,dz,lpr,OFF LPR DZ,successful,alongboards,-69.60381,-39.985294,-69.60381,-39.985294,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8484153', '8475462', '8481605', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8484153']","['8475462', '8481605']",8477968,8480843,4,3.0,0,0,0,5,5,925.1666666666699,REG,0,5,0,0,6,1,0,6,1,0,5,1
8471215.0,1,275.03333333333,275.03333333333,00:06:33:20,Pittsburgh Penguins,PIT,5,dz,pass,DZONE D2D+,successful,westside,-69.60381,-37.97353,-69.60381,-37.97353,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8484153', '8475462', '8481605', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8484153']","['8475462', '8481605']",8477968,8480843,4,3.0,0,0,0,5,5,924.96666666667,REG,0,5,0,0,6,1,0,6,1,0,5,1
8471215.0,1,281.23333333333,281.23333333333,00:06:39:26,Pittsburgh Penguins,PIT,5,oz,reception,O-ZONE PASS RECEPTION,successful,firstozreception,32.996185,6.7882347,32.996185,6.7882347,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8484153', '8475462', '8481605', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8484153']","['8475462', '8481605']",8477968,8480843,4,3.0,0,0,0,5,5,918.7666666666701,REG,0,4,1,0,5,1,0,5,1,0,4,1
8471215.0,1,282.43333333333,282.43333333333,00:06:41:02,Pittsburgh Penguins,PIT,5,oz,pass,OZPASS TO SLOT+,successful,"1timer, seam, eastwest",50.09619,29.420586,50.09619,29.420586,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8484153', '8475462', '8481605', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8484153']","['8475462', '8481605']",8477968,8480843,4,3.0,0,0,0,5,5,917.56666666667,REG,0,4,1,0,5,1,0,5,1,0,4,1
8471215.0,1,293.13333333333,293.13333333333,00:06:51:23,Pittsburgh Penguins,PIT,5,dz,block,BLOCK OPPOSITION PASS-,failed,,-53.006756,31.935295,-53.006756,31.935295,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8484153', '8475462', '8481605', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8484153']","['8475462', '8481605']",8477968,8480843,4,3.0,0,0,0,5,5,906.86666666667,REG,0,4,1,0,3,1,0,6,2,0,7,0
8471215.0,1,295.33333333333,295.33333333333,00:06:53:29,Pittsburgh Penguins,PIT,5,dz,lpr,CONT LPR- DZ,failed,alongboards,-96.2597,15.338234,-96.2597,15.338234,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8484153', '8475462', '8481605', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8484153']","['8475462', '8481605']",8477968,8480843,4,3.0,0,0,0,5,5,904.6666666666699,REG,0,5,1,0,4,2,0,7,2,0,7,0
8471215.0,1,295.56666666667,295.56666666667,00:06:54:06,Pittsburgh Penguins,PIT,5,dz,penaltydrawn,HOLDING PENALTY DRAWN DZ,successful,,-95.75675,10.811764,-95.75675,10.811764,"['8471215', '8471675', '8476483', '8471724', '8476891', '8477968']","['8477952', '8478873', '8484153', '8475462', '8481605', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8476891']","['8477952', '8478873', '8484153']","['8475462', '8481605']",8477968,8480843,4,3.0,0,0,0,5,5,904.43333333333,REG,0,5,1,0,4,2,0,7,2,0,7,0
8471215.0,1,394.26666666667,394.26666666667,00:09:18:03,Pittsburgh Penguins,PIT,5,oz,reception,O-ZONE PASS RECEPTION,successful,,39.53386,-38.979412,39.53386,-38.979412,"['8471215', '8471675', '8476483', '8471724', '8474578', '8477968']","['8476934', '8477952', '8475462', '8475764', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8474578']",,"['8475462', '8475764']",8477968,8480843,5,4.0,0,0,0,5,4,805.7333333333299,REG,0,2,1,0,0,1,0,2,0,0,3,1
8471215.0,1,395.2,395.2,00:09:19:01,Pittsburgh Penguins,PIT,5,oz,pass,EAST/WEST PASS+,successful,westeast,30.480927,-36.967648,30.480927,-36.967648,"['8471215', '8471675', '8476483', '8471724', '8474578', '8477968']","['8476934', '8477952', '8475462', '8475764', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8474578']",,"['8475462', '8475764']",8477968,8480843,5,4.0,0,0,0,5,4,804.8,REG,0,2,1,0,0,1,0,2,0,0,3,1
8471215.0,1,397.36666666667,397.36666666667,00:09:21:06,Pittsburgh Penguins,PIT,5,oz,reception,O-ZONE PASS RECEPTION,successful,,29.475037,-10.814709,29.475037,-10.814709,"['8471215', '8471675', '8476483', '8471724', '8474578', '8477968']","['8476934', '8477952', '8475462', '8475764', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8474578']",,"['8475462', '8475764']",8477968,8480843,5,4.0,0,0,0,5,4,802.63333333333,REG,0,2,1,0,0,1,0,2,0,0,3,1
8471215.0,1,398.93333333333,398.93333333333,00:09:22:23,Pittsburgh Penguins,PIT,5,oz,pass,NORTH CYCLE +,successful,westside,37.01915,-6.7911797,37.01915,-6.7911797,"['8471215', '8471675', '8476483', '8471724', '8474578', '8477968']","['8476934', '8477952', '8475462', '8475764', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8474578']",,"['8475462', '8475764']",8477968,8480843,5,4.0,0,0,0,5,4,801.06666666667,REG,0,2,1,0,0,1,0,2,0,0,3,0
8471215.0,1,415.2,415.2,00:09:39:01,Pittsburgh Penguins,PIT,5,oz,reception,O-ZONE PASS RECEPTION,successful,,54.6221,-10.311768,54.6221,-10.311768,"['8471215', '8471675', '8476483', '8471724', '8474578', '8477968']","['8476934', '8477952', '8475462', '8475764', '8480843']","['8471215', '8471675', '8476483']","['8471724', '8474578']",,"['8475462', '8475764']",8477968,8480843,5,4.0,0,0,0,5,4,784.8,REG,0,2,1,0,0,0,0,2,0,0,2,0
