player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473986.0,1,164.5,164.5,00:02:44:15,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,,57.13736,-9.3058815,57.13736,-9.3058815,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8481056', '8481743', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8481056', '8481743']",8480843,8477424,0,,0,0,0,5,5,1035.5,REG,0,0,2,0,0,1,0,0,0,0,4,1
8473986.0,1,164.7,164.7,00:02:44:21,Anaheim Ducks,ANA,24,oz,shot,SLOT SHOT FOR ONNET,successful,"wristshot, quickrelease, westside, highright",59.149124,-8.299999,59.149124,-8.299999,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8481056', '8481743', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8481056', '8481743']",8480843,8477424,0,,0,0,0,5,5,1035.3,REG,0,0,2,0,0,1,0,1,0,0,4,1
8473986.0,1,168.3,168.3,00:03:22:03,Anaheim Ducks,ANA,24,oz,lpr,CONT LPR- OZ,failed,alongboards,69.71089,-39.985294,69.71089,-39.985294,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8476869', '8483565', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8476869', '8483565']",8480843,8477424,1,0.0,0,0,0,5,5,1031.7,REG,0,1,2,0,0,1,0,1,0,0,4,1
8473986.0,1,178.23333333333,178.23333333333,00:03:32:01,Anaheim Ducks,ANA,24,dz,lpr,LPR+ DZ,successful,,-59.54499,-24.897058,-59.54499,-24.897058,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8476869', '8483565', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8476869', '8483565']",8480843,8477424,1,0.0,0,0,0,5,5,1021.7666666666701,REG,0,1,2,0,0,1,0,1,1,1,4,1
8473986.0,1,178.8,178.8,00:03:32:18,Anaheim Ducks,ANA,24,dz,pass,DZ OUTLET PASS-,failed,westeast,-54.012638,-34.45294,-54.012638,-34.45294,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8476869', '8483565', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8476869', '8483565']",8480843,8477424,1,0.0,0,0,0,5,5,1021.2,REG,0,1,2,0,0,1,0,1,1,1,4,1
8473986.0,1,179.76666666667,179.76666666667,00:03:33:17,Anaheim Ducks,ANA,24,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-44.959698,1.7588234,-44.959698,1.7588234,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8476869', '8483565', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8476869', '8483565']",8480843,8477424,1,0.0,0,0,0,5,5,1020.2333333333299,REG,0,1,2,0,0,1,0,1,1,1,4,1
8473986.0,1,187.36666666667,187.36666666667,00:03:41:05,Anaheim Ducks,ANA,24,dz,pressure,SHOT PRESSURE,undetermined,,-47.474403,-22.382353,-47.474403,-22.382353,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8476869', '8483565', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8476869', '8483565']",8480843,8477424,1,0.0,0,0,0,5,5,1012.63333333333,REG,0,1,2,0,0,1,0,1,1,1,3,1
8473986.0,1,187.43333333333,187.43333333333,00:03:41:07,Anaheim Ducks,ANA,24,dz,block,BLOCK OPPOSITION SHOT+,successful,,-47.474403,-23.388235,-47.474403,-23.388235,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8476869', '8483565', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8476869', '8483565']",8480843,8477424,1,0.0,0,0,0,5,5,1012.56666666667,REG,0,2,2,0,1,1,0,2,1,1,3,1
8473986.0,1,199.56666666667,199.56666666667,00:03:53:11,Anaheim Ducks,ANA,24,dz,lpr,LPR+ DZ,successful,alongboards,-56.024403,-40.488235,-56.024403,-40.488235,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8476869', '8483565', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8476869', '8483565']",8480843,8477424,1,0.0,0,0,0,5,5,1000.43333333333,REG,0,3,2,0,2,1,0,2,1,1,3,1
8473986.0,1,199.6,199.6,00:03:53:12,Anaheim Ducks,ANA,24,dz,pass,DZ OUTLET PASS+,successful,westside,-56.024403,-40.488235,-56.024403,-40.488235,"['8473986', '8481533', '8484153', '8481563', '8483490', '8480843']","['8477944', '8478047', '8482768', '8476869', '8483565', '8477424']","['8473986', '8481533', '8484153']","['8481563', '8483490']","['8477944', '8478047', '8482768']","['8476869', '8483565']",8480843,8477424,1,0.0,0,0,0,5,5,1000.4,REG,0,3,2,0,2,1,0,2,1,1,3,2
