player_id,action,count,success,attempts,success_rate,total_player_events
8476822.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,72
8476822.0,F/OFF LPR+ NZ,1,1,1,1.0,72
8476822.0,NZPASS south+,2,2,2,1.0,72
8476822.0,NZ STICK CHK+,2,2,2,1.0,72
8476822.0,DZ REC FACE OFF+,1,1,1,1.0,72
8476822.0,DZ FACE OFF-,5,0,5,0.0,72
8476822.0,DZ REC FACE OFF+EXIT,5,5,5,1.0,72
8476822.0,O-ZONE PASS RECEPTION,3,3,3,1.0,72
8476822.0,SLOT SHOT FOR ONNET,1,1,1,1.0,72
8476822.0,CONT LPR- DZ,4,0,4,0.0,72
8476822.0,LPR+ DZ,1,1,1,1.0,72
8476822.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,72
8476822.0,OFF LPR OZ,3,3,3,1.0,72
8476822.0,NZONE E/W PASS+,1,1,1,1.0,72
8476822.0,MISS PASS,2,0,2,0.0,72
8476822.0,OZ FACE OFF-,2,0,2,0.0,72
8476822.0,CONT LPR- OZ,1,0,1,0.0,72
8476822.0,NZ FACE OFF-,2,0,2,0.0,72
8476822.0,CONT LPR- NZ,2,0,2,0.0,72
8476822.0,OZ REC FACE OFF+,2,2,2,1.0,72
8476822.0,F/OFF LPR OZ,2,2,2,1.0,72
8476822.0,SOUTH CYCLE +,1,1,1,1.0,72
8476822.0,DUMPIN AGAINST,1,0,1,0.0,72
8476822.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,72
8476822.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,72
8476822.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,72
8476822.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,72
8476822.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,72
8476822.0,NZ REC FACE OFF+,3,3,3,1.0,72
8476822.0,LPR FROM SC NZ,1,1,1,1.0,72
8476822.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,72
8476822.0,OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,72
8476822.0,SHOT PRESSURE,2,0,2,0.0,72
8476822.0,N-ZONE PASS RECEPTION,1,1,1,1.0,72
8476822.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,72
8476822.0,OZPASS OFF THE RUSH-,1,0,1,0.0,72
8476822.0,OZPASS TO SLOT-,1,0,1,0.0,72
8476822.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,72
8476822.0,SOUTH CYCLE -,1,0,1,0.0,72
8476822.0,LPRREB+,1,1,1,1.0,72
