player_id,action,count,success,attempts,success_rate,total_player_events
8479318.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,148
8479318.0,F/OFF LPR+ NZ,3,3,3,1.0,148
8479318.0,NZPASS south+,2,2,2,1.0,148
8479318.0,D-ZONE PASS RECEPTION,5,5,5,1.0,148
8479318.0,DZ OUTLET PASS+,1,1,1,1.0,148
8479318.0,NZ FACE OFF+,1,1,1,1.0,148
8479318.0,DZONE D2D+,3,3,3,1.0,148
8479318.0,DZ REC FACE OFF+,3,3,3,1.0,148
8479318.0,BLOCK OPPOSITION PASS+,6,6,6,1.0,148
8479318.0,DEF LPR OZ,2,2,2,1.0,148
8479318.0,EAST/WEST PASS-,2,0,2,0.0,148
8479318.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,148
8479318.0,OFF LPR OZ,1,1,1,1.0,148
8479318.0,OZPASS TO SLOT+,2,2,2,1.0,148
8479318.0,N-ZONE PASS RECEPTION,6,6,6,1.0,148
8479318.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,148
8479318.0,SLOT SHOT FOR ONNET,4,4,4,1.0,148
8479318.0,O-ZONE PASS RECEPTION,18,18,18,1.0,148
8479318.0,OZ REC FACE OFF+,5,5,5,1.0,148
8479318.0,F/OFF LPR OZ,5,5,5,1.0,148
8479318.0,EAST/WEST PASS+,3,3,3,1.0,148
8479318.0,DUMPIN AGAINST,1,0,1,0.0,148
8479318.0,SOUTH CYCLE +,7,7,7,1.0,148
8479318.0,OZ FACE OFF-,3,0,3,0.0,148
8479318.0,NORTH CYCLE -,1,0,1,0.0,148
8479318.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,148
8479318.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,148
8479318.0,CARRY OVER REDLINE,3,3,3,1.0,148
8479318.0,DUMP IN-,1,0,1,0.0,148
8479318.0,OZ ENTRY PASS+,2,2,2,1.0,148
8479318.0,OZPASS TO SLOT-,2,0,2,0.0,148
8479318.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,148
8479318.0,CONT DEF LPR DZ,1,1,1,1.0,148
8479318.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,148
8479318.0,DUMP IN+,3,3,3,1.0,148
8479318.0,NZ FACE OFF-,1,0,1,0.0,148
8479318.0,CONT LPR- NZ,2,0,2,0.0,148
8479318.0,OZDEKE-,1,0,1,0.0,148
8479318.0,CONT LPR- OZ,1,0,1,0.0,148
8479318.0,OZ REC FACE OFF+SON+SFS,2,2,2,1.0,148
8479318.0,CONT REB LPR OZ+,1,1,1,1.0,148
8479318.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,148
8479318.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,148
8479318.0,NORTH CYCLE +,2,2,2,1.0,148
8479318.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,148
8479318.0,LPRREB+,1,1,1,1.0,148
8479318.0,DZ OUTLET PASS-,2,0,2,0.0,148
8479318.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,148
8479318.0,LPR+ DZ,2,2,2,1.0,148
8479318.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,148
8479318.0,NZPASS north+,1,1,1,1.0,148
8479318.0,NZ REC FACE OFF+,1,1,1,1.0,148
8479318.0,DEF LPR DZ,1,1,1,1.0,148
8479318.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,148
8479318.0,SC LPR OZ,1,1,1,1.0,148
8479318.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,148
8479318.0,CONT LPR- DZ,2,0,2,0.0,148
8479318.0,SHOT PRESSURE,1,0,1,0.0,148
8479318.0,DEFENSIVE DUMP LPR,1,1,1,1.0,148
8479318.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,148
8479318.0,DZ FACE OFF-,1,0,1,0.0,148
8479318.0,DZ FACE OFF,1,0,1,0.0,148
8476458.0,NZ FACE OFF-,4,0,4,0.0,123
8476458.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,123
8476458.0,OPPOSITION DUMP LPR,2,2,2,1.0,123
8476458.0,NZPASS south+,3,3,3,1.0,123
8476458.0,N-ZONE PASS RECEPTION,4,4,4,1.0,123
8476458.0,CHIP DUMP+,1,1,1,1.0,123
8476458.0,OZ FACE OFF-,3,0,3,0.0,123
8476458.0,CONT LPR- OZ,7,0,7,0.0,123
8476458.0,SHOT PRESSURE,2,0,2,0.0,123
8476458.0,D-ZONE PASS RECEPTION,8,8,8,1.0,123
8476458.0,DZ OUTLET PASS-,2,0,2,0.0,123
8476458.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,123
8476458.0,DUMP IN LPR+,1,1,1,1.0,123
8476458.0,DZONE D2D+,3,3,3,1.0,123
8476458.0,DUMPIN AGAINST,7,0,7,0.0,123
8476458.0,DZ STICK CHK+,2,2,2,1.0,123
8476458.0,CONT LPR- DZ,3,0,3,0.0,123
8476458.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,123
8476458.0,F/OFF LPR+ DZ,1,1,1,1.0,123
8476458.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,123
8476458.0,O-ZONE PASS RECEPTION,5,5,5,1.0,123
8476458.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,123
8476458.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,123
8476458.0,2ND ASSIST,1,1,1,1.0,123
8476458.0,LPR+ DZ,3,3,3,1.0,123
8476458.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,123
8476458.0,CARRY OVER REDLINE,3,3,3,1.0,123
8476458.0,OZ ENTRY PASS+,3,3,3,1.0,123
8476458.0,OZ ENTRY PASS-,1,0,1,0.0,123
8476458.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,123
8476458.0,NZONE E/W PASS-,1,0,1,0.0,123
8476458.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,123
8476458.0,NZ REC FACE OFF+,1,1,1,1.0,123
8476458.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,123
8476458.0,DZ FACE OFF-,2,0,2,0.0,123
8476458.0,DEF LPR DZ,1,1,1,1.0,123
8476458.0,DZ OUTLET PASS+,3,3,3,1.0,123
8476458.0,SLOT SHOT FOR ONNET,1,1,1,1.0,123
8476458.0,OZ REC FACE OFF+,1,1,1,1.0,123
8476458.0,CONT LPR- NZ,2,0,2,0.0,123
8476458.0,OFF LPR NZ,2,2,2,1.0,123
8476458.0,NZPASS north-,2,0,2,0.0,123
8476458.0,CONT OFF LPR NZ,1,1,1,1.0,123
8476458.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,123
8476458.0,MISS SHOT LPR OZ,1,1,1,1.0,123
8476458.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,123
8476458.0,CONT REB LPR OZ+,1,1,1,1.0,123
8476458.0,OZPASS TO SLOT+,2,2,2,1.0,123
8476458.0,1ST ASSIST,1,1,1,1.0,123
8476458.0,DZONE STRETCH+,1,1,1,1.0,123
8476458.0,DZONE D2D-,1,0,1,0.0,123
8476458.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,123
8476458.0,LPRREB+,1,1,1,1.0,123
8476458.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,123
8476458.0,DEF LPR OZ,1,1,1,1.0,123
8476458.0,SOUTH CYCLE +,2,2,2,1.0,123
8476458.0,DUMP IN+,1,1,1,1.0,123
8476458.0,OZ REC FACE OFF+SON,1,1,1,1.0,123
