player_id,action,count,success,attempts,success_rate,total_player_events
8477450.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,91
8477450.0,F/OFF LPR+ NZ,3,3,3,1.0,91
8477450.0,NZPASS south+,3,3,3,1.0,91
8477450.0,DEF LPR DZ,1,1,1,1.0,91
8477450.0,OFF GLASS DUMP OUT-,1,0,1,0.0,91
8477450.0,OFF LPR DZ,1,1,1,1.0,91
8477450.0,DZONE D2D OFFBOARDS+,3,3,3,1.0,91
8477450.0,DZ REC FACE OFF+,5,5,5,1.0,91
8477450.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,91
8477450.0,OZ BODY CHK+,1,1,1,1.0,91
8477450.0,N-ZONE PASS RECEPTION,3,3,3,1.0,91
8477450.0,DUMP IN+,3,3,3,1.0,91
8477450.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,91
8477450.0,DUMPIN AGAINST,1,0,1,0.0,91
8477450.0,D-ZONE PASS RECEPTION,5,5,5,1.0,91
8477450.0,DUMP OUT+,3,3,3,1.0,91
8477450.0,NZ FACE OFF-,2,0,2,0.0,91
8477450.0,DUMP IN LPR+,1,1,1,1.0,91
8477450.0,DZONE D2D+,5,5,5,1.0,91
8477450.0,CONT LPR+ DZ,2,2,2,1.0,91
8477450.0,DZ FACE OFF-,4,0,4,0.0,91
8477450.0,CONT LPR- DZ,3,0,3,0.0,91
8477450.0,OPPOSITION DUMP LPR,1,1,1,1.0,91
8477450.0,NZ REC FACE OFF+,3,3,3,1.0,91
8477450.0,DZONE STRETCH-,1,0,1,0.0,91
8477450.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,91
8477450.0,CONT LPR- NZ,1,0,1,0.0,91
8477450.0,F/OFF LPR+ DZ,4,4,4,1.0,91
8477450.0,OFF LPR NZ,2,2,2,1.0,91
8477450.0,CARRY OVER REDLINE,2,2,2,1.0,91
8477450.0,OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,91
8477450.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,91
8477450.0,OZPUCKPROTECTION+,1,1,1,1.0,91
8477450.0,OZDEKE-,1,0,1,0.0,91
8477450.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,91
