player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,25.533333333333,25.533333333333,00:00:56:14,Boston Bruins,BOS,6,oz,lpr,F/OFF LPR OZ,successful,,61.154785,-28.920588,61.154785,-28.920588,"['8473419', '8477496', '8479638', '8478443', '8482511', '8480280']","['8473994', '8482702', '8482740', '8476902', '8480036', '8479979']","['8473419', '8477496', '8479638']","['8478443', '8482511']","['8473994', '8482702', '8482740']","['8476902', '8480036']",8480280,8479979,1,0.0,0,0,0,5,5,1174.466666666667,REG,0,0,0,0,0,2,0,0,0,0,1,1
8473419.0,1,26.733333333333,26.733333333333,00:00:57:20,Boston Bruins,BOS,6,oz,pass,EAST/WEST PASS-,failed,westeast,68.6989,-33.95,68.6989,-33.95,"['8473419', '8477496', '8479638', '8478443', '8482511', '8480280']","['8473994', '8482702', '8482740', '8476902', '8480036', '8479979']","['8473419', '8477496', '8479638']","['8478443', '8482511']","['8473994', '8482702', '8482740']","['8476902', '8480036']",8480280,8479979,1,0.0,0,0,0,5,5,1173.266666666667,REG,0,0,0,0,0,2,0,0,0,0,1,1
8473419.0,1,27.433333333333,27.433333333333,00:00:58:11,Boston Bruins,BOS,6,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,35.001846,9.30294,35.001846,9.30294,"['8473419', '8477496', '8479638', '8478443', '8482511', '8480280']","['8473994', '8482702', '8482740', '8476902', '8480036', '8479979']","['8473419', '8477496', '8479638']","['8478443', '8482511']","['8473994', '8482702', '8482740']","['8476902', '8480036']",8480280,8479979,1,0.0,0,0,0,5,5,1172.566666666667,REG,0,0,0,0,0,2,0,0,0,0,1,1
8473419.0,1,422.16666666667,422.16666666667,00:16:26:15,Boston Bruins,BOS,6,nz,lpr,CONT F/OFF LPR+ NZ,successful,,20.422653,18.858822,20.422653,18.858822,"['8473419', '8477496', '8479638', '8477507', '8479325', '8480280']","['8475168', '8475794', '8478975', '8476902', '8480036', '8479979']","['8473419', '8477496', '8479638']","['8477507', '8479325']","['8475168', '8475794', '8478975']","['8476902', '8480036']",8480280,8479979,11,10.0,2,0,2,5,5,777.8333333333301,REG,1,7,1,1,5,2,0,4,1,0,4,2
8473419.0,1,422.2,422.2,00:16:26:16,Boston Bruins,BOS,6,nz,pass,NZPASS south+,successful,eastside,20.422653,18.858822,20.422653,18.858822,"['8473419', '8477496', '8479638', '8477507', '8479325', '8480280']","['8475168', '8475794', '8478975', '8476902', '8480036', '8479979']","['8473419', '8477496', '8479638']","['8477507', '8479325']","['8475168', '8475794', '8478975']","['8476902', '8480036']",8480280,8479979,11,10.0,2,0,2,5,5,777.8,REG,1,7,1,1,5,2,0,4,1,0,4,2
8473419.0,1,624.36666666667,624.36666666667,00:20:42:29,Boston Bruins,BOS,6,nz,lpr,CONT LPR- NZ,failed,alongboards,13.884422,-35.961765,13.884422,-35.961765,"['8473419', '8477496', '8479638', '8477851', '8478450', '8480280']","['8475168', '8475794', '8478975', '8480950', '8481581', '8479979']","['8473419', '8477496', '8479638']","['8477851', '8478450']","['8475168', '8475794', '8478975']","['8480950', '8481581']",8480280,8479979,12,11.0,2,0,2,5,5,575.63333333333,REG,0,2,2,1,0,5,0,2,0,0,5,0
8473419.0,1,779.36666666667,779.36666666667,00:29:16:07,Boston Bruins,BOS,6,dz,check,DZ STICK CHK+,successful,,-60.04793,-10.814705,-60.04793,-10.814705,"['8473419', '8477496', '8477956', '8478401', '8479325', '8480280']","['8476278', '8479351', '8476902', '8480950', '8479979']",,,,"['8476902', '8480950']",8480280,8479979,14,13.0,2,0,2,4,5,420.63333333333003,REG,0,0,1,1,2,2,0,0,0,0,0,2
8473419.0,1,779.7,779.7,00:29:16:17,Boston Bruins,BOS,6,dz,lpr,LPR FROM SC DZ,successful,,-62.059696,-6.2882347,-62.059696,-6.2882347,"['8473419', '8477496', '8477956', '8478401', '8479325', '8480280']","['8476278', '8479351', '8476902', '8480950', '8479979']",,,,"['8476902', '8480950']",8480280,8479979,14,13.0,2,0,2,4,5,420.29999999999995,REG,0,0,1,1,2,2,0,0,0,0,1,2
8473419.0,1,780.9,780.9,00:29:17:23,Boston Bruins,BOS,6,dz,pass,DZ OUTLET PASS+,successful,eastside,-50.99499,11.314705,-50.99499,11.314705,"['8473419', '8477496', '8477956', '8478401', '8479325', '8480280']","['8476278', '8479351', '8476902', '8480950', '8479979']",,,,"['8476902', '8480950']",8480280,8479979,14,13.0,2,0,2,4,5,419.1,REG,0,0,1,1,2,2,0,0,0,0,1,2
8473419.0,1,818.7,818.7,00:30:17:15,Boston Bruins,BOS,6,nz,reception,N-ZONE PASS RECEPTION,successful,,21.428535,-38.979412,21.428535,-38.979412,"['8473419', '8477496', '8477956', '8478401', '8479325', '8480280']","['8478449', '8482740', '8476902', '8480950', '8479979']",,,,"['8476902', '8480950']",8480280,8479979,15,14.0,2,0,2,4,5,381.29999999999995,REG,0,1,1,1,5,0,0,1,1,0,1,2
