player_id,action,count,success,attempts,success_rate,total_player_events
8476419.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,121
8476419.0,F/OFF LPR+ NZ,2,2,2,1.0,121
8476419.0,NZPASS south+,4,4,4,1.0,121
8476419.0,LPR+ OZ,2,2,2,1.0,121
8476419.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,121
8476419.0,NZ REC FACE OFF+,1,1,1,1.0,121
8476419.0,DUMPIN AGAINST,2,0,2,0.0,121
8476419.0,N-ZONE PASS RECEPTION,7,7,7,1.0,121
8476419.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,121
8476419.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,121
8476419.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,121
8476419.0,CONT LPR- OZ,4,0,4,0.0,121
8476419.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,121
8476419.0,F/OFF LPR+ DZ,1,1,1,1.0,121
8476419.0,DZONE D2D+,3,3,3,1.0,121
8476419.0,OFF LPR OZ,1,1,1,1.0,121
8476419.0,DZ FACE OFF-,4,0,4,0.0,121
8476419.0,NZPASS north+,3,3,3,1.0,121
8476419.0,DZ STICK CHK+,1,1,1,1.0,121
8476419.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,121
8476419.0,SHOT PRESSURE,4,0,4,0.0,121
8476419.0,O-ZONE PASS RECEPTION,10,10,10,1.0,121
8476419.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,121
8476419.0,NZ STICK CHK+,1,1,1,1.0,121
8476419.0,CARRY OVER REDLINE,3,3,3,1.0,121
8476419.0,OZ REC FACE OFF+,6,6,6,1.0,121
8476419.0,F/OFF LPR OZ,4,4,4,1.0,121
8476419.0,SOUTH CYCLE +,6,6,6,1.0,121
8476419.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,121
8476419.0,SLOT SHOT FOR ONNET,2,2,2,1.0,121
8476419.0,OZPASS TO SLOT+,2,2,2,1.0,121
8476419.0,1ST ASSIST,1,1,1,1.0,121
8476419.0,SOUTH CYCLE -,2,0,2,0.0,121
8476419.0,CONT LPR- DZ,1,0,1,0.0,121
8476419.0,CONT F/OFF LPR OZ,2,2,2,1.0,121
8476419.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,121
8476419.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,121
8476419.0,OZPASS OFF THE RUSH-,1,0,1,0.0,121
8476419.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,121
8476419.0,CHIP DUMP+,1,1,1,1.0,121
8476419.0,OZ FACE OFF+,1,1,1,1.0,121
8476419.0,NO PRESSURE LPR+,1,1,1,1.0,121
8476419.0,CONT OFF LPR NZ,1,1,1,1.0,121
8476419.0,CONT LPRREB-,1,0,1,0.0,121
8476419.0,D-ZONE PASS RECEPTION,1,1,1,1.0,121
8476419.0,DZ OUTLET PASS+,1,1,1,1.0,121
8476419.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,121
8476419.0,DEF LPR DZ,1,1,1,1.0,121
8476419.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,121
8476419.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,121
8476419.0,DUMP IN+,1,1,1,1.0,121
8476419.0,OZ REC FACE OFF+SON,1,1,1,1.0,121
8476419.0,OFF LPR NZ,1,1,1,1.0,121
8476479.0,NZ FACE OFF-,5,0,5,0.0,141
8476479.0,DUMPIN AGAINST,5,0,5,0.0,141
8476479.0,DEF LPR DZ,3,3,3,1.0,141
8476479.0,OFF GLASS DUMP OUT+,2,2,2,1.0,141
8476479.0,DEF LPR NZ,1,1,1,1.0,141
8476479.0,NZONE E/W PASS+,1,1,1,1.0,141
8476479.0,N-ZONE PASS RECEPTION,8,8,8,1.0,141
8476479.0,CARRY OVER REDLINE,4,4,4,1.0,141
8476479.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,141
8476479.0,OZPASS OFF THE RUSH+,4,4,4,1.0,141
8476479.0,REB LPR OZ+,2,2,2,1.0,141
8476479.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,141
8476479.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,141
8476479.0,D-ZONE PASS RECEPTION,8,8,8,1.0,141
8476479.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,141
8476479.0,FAILED PASS TRAJECTORY LOCATION DZ,4,0,4,0.0,141
8476479.0,CONT LPR- DZ,4,0,4,0.0,141
8476479.0,LPR+ DZ,3,3,3,1.0,141
8476479.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,141
8476479.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,141
8476479.0,NZPASS north+,2,2,2,1.0,141
8476479.0,DZONE D2D+,2,2,2,1.0,141
8476479.0,LPR+ OZ,1,1,1,1.0,141
8476479.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,141
8476479.0,O-ZONE PASS RECEPTION,5,5,5,1.0,141
8476479.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,141
8476479.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,141
8476479.0,MISS PASS,3,0,3,0.0,141
8476479.0,LPR- OZ,2,0,2,0.0,141
8476479.0,OZPUCKPROTECTION-,2,0,2,0.0,141
