player_id,action,count,success,attempts,success_rate,total_player_events
8479318.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,220
8479318.0,DZ REC FACE OFF+,2,2,2,1.0,220
8479318.0,SHOT PRESSURE,5,0,5,0.0,220
8479318.0,F/OFF LPR+ DZ,2,2,2,1.0,220
8479318.0,DZONE D2D+,2,2,2,1.0,220
8479318.0,D-ZONE PASS RECEPTION,9,9,9,1.0,220
8479318.0,DZ OUTLET PASS+,6,6,6,1.0,220
8479318.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,220
8479318.0,LPR+ DZ,1,1,1,1.0,220
8479318.0,DZDEKE+,2,2,2,1.0,220
8479318.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,220
8479318.0,CARRY OVER REDLINE,5,5,5,1.0,220
8479318.0,OZ ENTRY PASS+,1,1,1,1.0,220
8479318.0,O-ZONE PASS RECEPTION,22,22,22,1.0,220
8479318.0,SLOT SHOT FOR ONNET,6,6,6,1.0,220
8479318.0,NORTH CYCLE OFFBOARDS+,5,5,5,1.0,220
8479318.0,OZPUCKPROTECTION+,1,1,1,1.0,220
8479318.0,OZDEKE+,12,12,12,1.0,220
8479318.0,OPPOSITION DUMP LPR,1,1,1,1.0,220
8479318.0,NZPASS north+,5,5,5,1.0,220
8479318.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,220
8479318.0,F/OFF LPR OZ,8,8,8,1.0,220
8479318.0,SOUTH CYCLE +,10,10,10,1.0,220
8479318.0,DZ FACE OFF-,2,0,2,0.0,220
8479318.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,220
8479318.0,CONT LPR- NZ,2,0,2,0.0,220
8479318.0,OFF GLASS DUMP OUT-,1,0,1,0.0,220
8479318.0,OUTSIDE SHOT FOR BLOCKED,4,0,4,0.0,220
8479318.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,220
8479318.0,DZ FACE OFF+,1,1,1,1.0,220
8479318.0,DZONE D2D-,2,0,2,0.0,220
8479318.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,220
8479318.0,NZ FACE OFF-,1,0,1,0.0,220
8479318.0,DUMP IN LPR+,2,2,2,1.0,220
8479318.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,220
8479318.0,CONT OFF LPR DZ,1,1,1,1.0,220
8479318.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,220
8479318.0,DUMPIN AGAINST,2,0,2,0.0,220
8479318.0,DEF LPR OZ,2,2,2,1.0,220
8479318.0,OUTSIDE SHOT FOR ONNET,4,4,4,1.0,220
8479318.0,OZ BODY CHK+,1,1,1,1.0,220
8479318.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,220
8479318.0,LPR FROM SC NZ,1,1,1,1.0,220
8479318.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,220
8479318.0,DI LPR OZ,1,1,1,1.0,220
8479318.0,MISS SHOT LPR OZ,3,3,3,1.0,220
8479318.0,DEF LPR NZ,1,1,1,1.0,220
8479318.0,SLOT SHOT FOR MISSED,1,0,1,0.0,220
8479318.0,OZDEKE-,1,0,1,0.0,220
8479318.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,220
8479318.0,CONT LPR- OZ,4,0,4,0.0,220
8479318.0,N-ZONE PASS RECEPTION,6,6,6,1.0,220
8479318.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,220
8479318.0,DUMP OUT+,1,1,1,1.0,220
8479318.0,F/OFF LPR+ NZ,3,3,3,1.0,220
8479318.0,NZPASS south+,2,2,2,1.0,220
8479318.0,OZPASS TO SLOT-,3,0,3,0.0,220
8479318.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,220
