player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8475233.0,1,86.366666666667,86.366666666667,00:01:26:11,Montreal Canadiens,MTL,8,dz,controlledentryagainst,3on3 CONTROLLED ENTRY AGAINST+,successful,,43.050278,-17.855883,-43.050278,17.855883,"['8475848', '8477989', '8481618', '8475233', '8481593', '8478470']","['8480015', '8480068', '8481592', '8481178', '8482126', '8481035']","['8475848', '8477989', '8481618']","['8475233', '8481593']","['8480015', '8480068', '8481592']","['8481178', '8482126']",8478470,8481035,0,,0,0,0,5,5,1113.633333333333,REG,0,0,1,0,1,1,0,0,1,1,1,3
8475233.0,1,97.033333333333,97.033333333333,00:01:37:01,Montreal Canadiens,MTL,8,dz,block,BLOCK OPPOSITION SHOT+,successful,,82.78737,3.2676468,-82.78737,-3.2676468,"['8477989', '8479339', '8481618', '8475233', '8481593', '8478470']","['8480015', '8480068', '8481592', '8481178', '8482126', '8481035']","['8477989', '8479339', '8481618']","['8475233', '8481593']","['8480015', '8480068', '8481592']","['8481178', '8482126']",8478470,8481035,0,,0,0,0,5,5,1102.966666666667,REG,0,1,0,0,2,0,0,1,2,2,0,4
8475233.0,1,97.9,97.9,00:01:37:27,Montreal Canadiens,MTL,8,dz,pressure,SHOT PRESSURE,undetermined,,87.31383,6.2852936,-87.31383,-6.2852936,"['8477989', '8479339', '8481618', '8475233', '8481593', '8478470']","['8480015', '8480068', '8481592', '8481178', '8482126', '8481035']","['8477989', '8479339', '8481618']","['8475233', '8481593']","['8480015', '8480068', '8481592']","['8481178', '8482126']",8478470,8481035,0,,0,0,0,5,5,1102.1,REG,0,2,0,0,3,0,0,1,2,2,0,4
8475233.0,1,97.9,97.9,00:01:37:27,Montreal Canadiens,MTL,8,dz,lpr,CONT LPR- DZ,failed,alongboards,93.34439,5.2794113,-93.34439,-5.2794113,"['8477989', '8479339', '8481618', '8475233', '8481593', '8478470']","['8480015', '8480068', '8481592', '8481178', '8482126', '8481035']","['8477989', '8479339', '8481618']","['8475233', '8481593']","['8480015', '8480068', '8481592']","['8481178', '8482126']",8478470,8481035,0,,0,0,0,5,5,1102.1,REG,0,3,0,0,4,0,0,2,2,2,0,4
8475233.0,1,109.26666666667,109.26666666667,00:02:32:06,Montreal Canadiens,MTL,8,dz,reception,D-ZONE PASS RECEPTION,successful,,88.31499,-27.411764,-88.31499,27.411764,"['8478133', '8479339', '8481618', '8475233', '8481593', '8478470']","['8475235', '8477903', '8485483', '8481546', '8482142', '8481035']","['8478133', '8479339', '8481618']","['8475233', '8481593']","['8475235', '8477903', '8485483']","['8481546', '8482142']",8478470,8481035,1,0.0,0,0,0,5,5,1090.73333333333,REG,0,4,0,0,5,0,0,4,1,1,0,3
8475233.0,1,110.9,110.9,00:02:33:25,Montreal Canadiens,MTL,8,dz,dumpout,FLIP DUMP OUT+,successful,,91.33263,-29.926472,-91.33263,29.926472,"['8478133', '8479339', '8481618', '8475233', '8481593', '8478470']","['8475235', '8477903', '8485483', '8481546', '8482142', '8481035']","['8478133', '8479339', '8481618']","['8475233', '8481593']","['8475235', '8477903', '8485483']","['8481546', '8482142']",8478470,8481035,1,0.0,0,0,0,5,5,1089.1,REG,0,4,0,0,5,0,0,4,1,1,0,3
8475233.0,1,360.73333333333,360.73333333333,00:09:31:05,Montreal Canadiens,MTL,8,dz,pressure,SHOT PRESSURE,undetermined,,75.24324,-1.2588234,-75.24324,1.2588234,"['8476469', '8478133', '8475233', '8476875', '8478470']","['8476461', '8478439', '8480015', '8481553', '8482159', '8481035']",,"['8475233', '8476875']",,,8478470,8481035,3,2.0,0,1,-1,4,5,839.2666666666701,REG,0,2,0,0,3,1,0,2,1,0,0,2
8475233.0,1,428.7,428.7,00:10:39:04,Montreal Canadiens,MTL,8,dz,lpr,CONT HI PRESS DUMP IN LPR -,failed,alongboards,73.72969,-39.985294,-73.72969,39.985294,"['8476469', '8478133', '8475233', '8476875', '8478470']","['8480068', '8480220', '8484387', '8485483', '8482142', '8481035']",,"['8475233', '8476875']",,,8478470,8481035,3,2.0,0,1,-1,4,5,771.3,REG,0,2,1,0,0,0,0,1,0,0,1,0
8475233.0,1,431.23333333333,431.23333333333,00:10:41:20,Montreal Canadiens,MTL,8,dz,lpr,CONT HI PRESS DUMP IN LPR -,failed,alongboards,93.847336,-28.920588,-93.847336,28.920588,"['8476469', '8478133', '8475233', '8476875', '8478470']","['8480068', '8480220', '8484387', '8485483', '8482142', '8481035']",,"['8475233', '8476875']",,,8478470,8481035,3,2.0,0,1,-1,4,5,768.7666666666701,REG,0,2,1,0,0,0,0,1,0,0,1,0
8475233.0,1,442.73333333333,442.73333333333,00:10:53:05,Montreal Canadiens,MTL,8,dz,lpr,CONT HI PRESS DUMP IN LPR -,failed,alongboards,93.847336,-29.42353,-93.847336,29.42353,"['8476469', '8478133', '8475233', '8476875', '8478470']","['8480068', '8480220', '8484387', '8485483', '8482142', '8481035']",,"['8475233', '8476875']",,,8478470,8481035,3,2.0,0,1,-1,4,5,757.2666666666701,REG,0,2,1,0,0,0,0,1,0,0,1,0
