player_id,action,count,success,attempts,success_rate,total_player_events
8477496.0,NZ REC FACE OFF+ENTRY,5,5,5,1.0,132
8477496.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,132
8477496.0,NZPASS south+,2,2,2,1.0,132
8477496.0,O-ZONE PASS RECEPTION,8,8,8,1.0,132
8477496.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,132
8477496.0,MISS SHOT LPR OZ,1,1,1,1.0,132
8477496.0,EAST/WEST PASS+,1,1,1,1.0,132
8477496.0,OZDEKE+,1,1,1,1.0,132
8477496.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,132
8477496.0,F/OFF LPR+ NZ,1,1,1,1.0,132
8477496.0,N-ZONE PASS RECEPTION,6,6,6,1.0,132
8477496.0,DUMP IN+,2,2,2,1.0,132
8477496.0,OZ FACE OFF-,3,0,3,0.0,132
8477496.0,CONT LPR- OZ,6,0,6,0.0,132
8477496.0,OZPASS TO SLOT-,3,0,3,0.0,132
8477496.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,132
8477496.0,DZ FACE OFF-,4,0,4,0.0,132
8477496.0,CONT LPR- DZ,3,0,3,0.0,132
8477496.0,SHOT PRESSURE,2,0,2,0.0,132
8477496.0,OZ FACE OFF+,1,1,1,1.0,132
8477496.0,F/OFF LPR OZ,2,2,2,1.0,132
8477496.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,132
8477496.0,DEF LPR OZ,1,1,1,1.0,132
8477496.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,132
8477496.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,132
8477496.0,DEF LPR DZ,2,2,2,1.0,132
8477496.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,132
8477496.0,NZPASS north+,2,2,2,1.0,132
8477496.0,CONT REB LPR OZ+,1,1,1,1.0,132
8477496.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,132
8477496.0,SC LPR OZ,1,1,1,1.0,132
8477496.0,SLOT SHOT FOR ONNET,3,3,3,1.0,132
8477496.0,CONT LPR FROM SC DZ,1,1,1,1.0,132
