player_id,action,count,success,attempts,success_rate,total_player_events
8484153.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,79
8484153.0,F/OFF LPR+ NZ,1,1,1,1.0,79
8484153.0,NZPASS south+,1,1,1,1.0,79
8484153.0,OPPOSITION DUMP LPR,3,3,3,1.0,79
8484153.0,DZONE D2D+,4,4,4,1.0,79
8484153.0,LPR+ OZ,2,2,2,1.0,79
8484153.0,SOUTH CYCLE +,1,1,1,1.0,79
8484153.0,OZDEKE+,3,3,3,1.0,79
8484153.0,EAST/WEST PASS+,2,2,2,1.0,79
8484153.0,D-ZONE PASS RECEPTION,5,5,5,1.0,79
8484153.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,79
8484153.0,NZONE E/W PASS+,2,2,2,1.0,79
8484153.0,DUMPIN AGAINST,2,0,2,0.0,79
8484153.0,LPRREB+,1,1,1,1.0,79
8484153.0,DZ OUTLET PASS-,1,0,1,0.0,79
8484153.0,ICING,1,0,1,0.0,79
8484153.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,79
8484153.0,DZ FACE OFF-,2,0,2,0.0,79
8484153.0,NZ FACE OFF-,3,0,3,0.0,79
8484153.0,LPR+ DZ,2,2,2,1.0,79
8484153.0,O-ZONE PASS RECEPTION,3,3,3,1.0,79
8484153.0,OZPASS TO SLOT+,1,1,1,1.0,79
8484153.0,SHOT PRESSURE,2,0,2,0.0,79
8484153.0,CARRY OVER REDLINE,3,3,3,1.0,79
8484153.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,79
8484153.0,OZPASS OFF THE RUSH+,2,2,2,1.0,79
8484153.0,N-ZONE PASS RECEPTION,4,4,4,1.0,79
8484153.0,CONT LPR- OZ,1,0,1,0.0,79
8484153.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,79
8484153.0,CONT LPR- NZ,1,0,1,0.0,79
8484153.0,CONT DEF LPR DZ,1,1,1,1.0,79
8484153.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,79
8484153.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,79
8484153.0,OZDEKE-,3,0,3,0.0,79
8484153.0,OFF LPR OZ,1,1,1,1.0,79
8484153.0,NZPASS north-,1,0,1,0.0,79
8484153.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,79
8484153.0,LPR- OZ,1,0,1,0.0,79
8484153.0,DZ OUTLET PASS+,1,1,1,1.0,79
8484153.0,OZ ENTRY PASS-,1,0,1,0.0,79
8484153.0,NZPASS south-,1,0,1,0.0,79
8484153.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,79
8484153.0,2ND ASSIST,1,1,1,1.0,79
8478519.0,NZ FACE OFF-,3,0,3,0.0,125
8478519.0,LPR+ DZ,1,1,1,1.0,125
8478519.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,125
8478519.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,125
8478519.0,N-ZONE PASS RECEPTION,3,3,3,1.0,125
8478519.0,DUMP IN+,1,1,1,1.0,125
8478519.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,125
8478519.0,LPR- NZ,1,0,1,0.0,125
8478519.0,O-ZONE ENTRY PASS RECEPTION,3,3,3,1.0,125
8478519.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,125
8478519.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,125
8478519.0,O-ZONE PASS RECEPTION,13,13,13,1.0,125
8478519.0,OUTSIDE SHOT FOR ONNET,4,4,4,1.0,125
8478519.0,OZ REC FACE OFF+,6,6,6,1.0,125
8478519.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,125
8478519.0,SOUTH CYCLE +,10,10,10,1.0,125
8478519.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,125
8478519.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,125
8478519.0,MISS SHOT LPR OZ,1,1,1,1.0,125
8478519.0,OZDEKE+,1,1,1,1.0,125
8478519.0,OZPASS TO SLOT+,2,2,2,1.0,125
8478519.0,OZ FACE OFF-,3,0,3,0.0,125
8478519.0,LPR- OZ,2,0,2,0.0,125
8478519.0,OFF LPR OZ,2,2,2,1.0,125
8478519.0,OZPASS TO SLOT-,1,0,1,0.0,125
8478519.0,DEF LPR DZ,2,2,2,1.0,125
8478519.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,125
8478519.0,NZPASS north+,1,1,1,1.0,125
8478519.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,125
8478519.0,OZDEKE-,1,0,1,0.0,125
8478519.0,F/OFF LPR OZ,4,4,4,1.0,125
8478519.0,LPR+ OZ,2,2,2,1.0,125
8478519.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,125
8478519.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,125
8478519.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,125
