player_id,action,count,success,attempts,success_rate,total_player_events
8477989.0,NZ REC FACE OFF+,2,2,2,1.0,85
8477989.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,85
8477989.0,NZPASS south+,4,4,4,1.0,85
8477989.0,OFF LPR OZ,1,1,1,1.0,85
8477989.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,85
8477989.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,85
8477989.0,CONT OFF LPR OZ,1,1,1,1.0,85
8477989.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,85
8477989.0,DZ FACE OFF-,3,0,3,0.0,85
8477989.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,85
8477989.0,SHOT PRESSURE,7,0,7,0.0,85
8477989.0,DZ REC FACE OFF+,4,4,4,1.0,85
8477989.0,D-ZONE PASS RECEPTION,2,2,2,1.0,85
8477989.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,85
8477989.0,CARRY OVER REDLINE,1,1,1,1.0,85
8477989.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,85
8477989.0,OZPASS OFF THE RUSH-,1,0,1,0.0,85
8477989.0,O-ZONE PASS RECEPTION,3,3,3,1.0,85
8477989.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,85
8477989.0,DEFENSIVE DUMP LPR,2,2,2,1.0,85
8477989.0,DUMP IN+,1,1,1,1.0,85
8477989.0,EAST/WEST PASS+,1,1,1,1.0,85
8477989.0,OFF LPR DZ,2,2,2,1.0,85
8477989.0,DZ OUTLET PASS-,1,0,1,0.0,85
8477989.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,85
8477989.0,CONT OFF LPR DZ,2,2,2,1.0,85
8477989.0,DUMPIN AGAINST,1,0,1,0.0,85
8477989.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,85
8477989.0,CONT LPRREB-,2,0,2,0.0,85
8477989.0,LPR+ DZ,1,1,1,1.0,85
8477989.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,85
8477989.0,OZ FACE OFF-,1,0,1,0.0,85
8477989.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,85
8477989.0,LPR+ OZ,3,3,3,1.0,85
8477989.0,OZPASS TO SLOT+,3,3,3,1.0,85
8477989.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,85
8477989.0,DEF LPR DZ,1,1,1,1.0,85
8477989.0,DUMP OUT+,1,1,1,1.0,85
8477989.0,NZ FACE OFF-,1,0,1,0.0,85
8477989.0,CONT LPR- NZ,1,0,1,0.0,85
8477989.0,DI LPR OZ,1,1,1,1.0,85
8477989.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,85
8477989.0,OZ FACE OFF+,1,1,1,1.0,85
8477989.0,CONT F/OFF LPR OZ,1,1,1,1.0,85
8477989.0,SOUTH CYCLE -,1,0,1,0.0,85
8477989.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,85
8477989.0,N-ZONE PASS RECEPTION,1,1,1,1.0,85
8477989.0,DEF LPR OZ,1,1,1,1.0,85
8477989.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,85
8477989.0,SLOT SHOT FOR ONNET,1,1,1,1.0,85
8477989.0,OZDEKE-,1,0,1,0.0,85
8480448.0,NZ FACE OFF-,3,0,3,0.0,86
8480448.0,CONT LPR- NZ,2,0,2,0.0,86
8480448.0,DZ STICK CHK+,1,1,1,1.0,86
8480448.0,CONT LPR- DZ,4,0,4,0.0,86
8480448.0,SHOT PRESSURE,2,0,2,0.0,86
8480448.0,OFF LPR OZ,3,3,3,1.0,86
8480448.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,86
8480448.0,MISS SHOT LPR OZ,2,2,2,1.0,86
8480448.0,SLOT SHOT FOR BLOCKED,2,0,2,0.0,86
8480448.0,N-ZONE PASS RECEPTION,5,5,5,1.0,86
8480448.0,CHIP DUMP+,1,1,1,1.0,86
8480448.0,O-ZONE PASS RECEPTION,5,5,5,1.0,86
8480448.0,SOUTH CYCLE +,2,2,2,1.0,86
8480448.0,D-ZONE PASS RECEPTION,4,4,4,1.0,86
8480448.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,86
8480448.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,86
8480448.0,CONT LPR- OZ,3,0,3,0.0,86
8480448.0,DZ FACE OFF-,6,0,6,0.0,86
8480448.0,OPPOSITION DUMP LPR,1,1,1,1.0,86
8480448.0,DUMP IN-,1,0,1,0.0,86
8480448.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,86
8480448.0,LPR+ NZ,1,1,1,1.0,86
8480448.0,NZPASS south+,3,3,3,1.0,86
8480448.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,86
8480448.0,CONT OFF LPR DZ,1,1,1,1.0,86
8480448.0,OZDEKE-,3,0,3,0.0,86
8480448.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,86
8480448.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,86
8480448.0,LPR+ OZ,1,1,1,1.0,86
8480448.0,DZ OUTLET PASS+,2,2,2,1.0,86
8480448.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,86
8480448.0,NZPASS north-,2,0,2,0.0,86
8480448.0,DUMPIN AGAINST,1,0,1,0.0,86
8480448.0,OZPASS TO SLOT-,1,0,1,0.0,86
8480448.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,86
8480448.0,OFFSIDE CAUSED,1,0,1,0.0,86
8480448.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,86
8480448.0,SLOT SHOT FOR MISSED,2,0,2,0.0,86
8480448.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,86
8480448.0,DUMP IN LPR+,1,1,1,1.0,86
8480448.0,OFF GLASS DUMP OUT+,1,1,1,1.0,86
8480448.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,86
8480448.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,86
