player_id,action,count,success,attempts,success_rate,total_player_events
8478449.0,NZ REC FACE OFF+,2,2,2,1.0,160
8478449.0,F/OFF LPR+ NZ,2,2,2,1.0,160
8478449.0,NZPASS south+,3,3,3,1.0,160
8478449.0,SHOT PRESSURE,3,0,3,0.0,160
8478449.0,N-ZONE PASS RECEPTION,9,9,9,1.0,160
8478449.0,CARRY OVER REDLINE,7,7,7,1.0,160
8478449.0,NZ E-W PASS OFFBOARDS+,1,1,1,1.0,160
8478449.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,160
8478449.0,NORTH CYCLE +,2,2,2,1.0,160
8478449.0,LPR FROM SC DZ,1,1,1,1.0,160
8478449.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,160
8478449.0,OZ ENTRY PASS+,3,3,3,1.0,160
8478449.0,O-ZONE PASS RECEPTION,20,20,20,1.0,160
8478449.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,160
8478449.0,SOUTH CYCLE +,10,10,10,1.0,160
8478449.0,2ND ASSIST,2,2,2,1.0,160
8478449.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,160
8478449.0,F/OFF LPR+ DZ,3,3,3,1.0,160
8478449.0,DUMP OUT+,1,1,1,1.0,160
8478449.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,160
8478449.0,CONT LPR- OZ,4,0,4,0.0,160
8478449.0,OZ FACE OFF-,3,0,3,0.0,160
8478449.0,D-ZONE PASS RECEPTION,3,3,3,1.0,160
8478449.0,OFFSIDE CAUSED,2,0,2,0.0,160
8478449.0,REB LPR OZ+,1,1,1,1.0,160
8478449.0,OZDEKE-,3,0,3,0.0,160
8478449.0,NORTH CYCLE -,1,0,1,0.0,160
8478449.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,160
8478449.0,NZ STICK CHK+,1,1,1,1.0,160
8478449.0,OZ STICK CHK+,1,1,1,1.0,160
8478449.0,OPPOSITION DUMP LPR,2,2,2,1.0,160
8478449.0,DZONE D2D+,4,4,4,1.0,160
8478449.0,OZPASS TO SLOT+,1,1,1,1.0,160
8478449.0,NZ FACE OFF-,2,0,2,0.0,160
8478449.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,160
8478449.0,OZPASS TO SLOT-,4,0,4,0.0,160
8478449.0,NZDEKE-,1,0,1,0.0,160
8478449.0,OFF LPR NZ,1,1,1,1.0,160
8478449.0,OZ REC FACE OFF+,2,2,2,1.0,160
8478449.0,EAST/WEST PASS+,1,1,1,1.0,160
8478449.0,F/OFF LPR OZ,2,2,2,1.0,160
8478449.0,MISS PASS,2,0,2,0.0,160
8478449.0,SLOT SHOT FOR MISSED,1,0,1,0.0,160
8478449.0,OZ REC FACE OFF+SFS,1,1,1,1.0,160
8478449.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,160
8478449.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,160
8478449.0,CONT LPR- DZ,1,0,1,0.0,160
8478449.0,DUMPIN AGAINST,2,0,2,0.0,160
8478449.0,DUMP IN+,3,3,3,1.0,160
8478449.0,DI LPR OZ,1,1,1,1.0,160
8478449.0,OFF GLASS DUMP OUT+,1,1,1,1.0,160
8478449.0,EAST/WEST PASS-,1,0,1,0.0,160
8478449.0,NZPUCKPROTECTION-,1,0,1,0.0,160
8478449.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,160
8478449.0,DZ FACE OFF-,1,0,1,0.0,160
8478449.0,LPR FROM BC DZ,1,1,1,1.0,160
