player_id,action,count,success,attempts,success_rate,total_player_events
8475231.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,91
8475231.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,91
8475231.0,F/OFF LPR+ DZ,2,2,2,1.0,91
8475231.0,DZONE D2D+,2,2,2,1.0,91
8475231.0,CONT OFF LPR OZ,1,1,1,1.0,91
8475231.0,NORTH CYCLE -,1,0,1,0.0,91
8475231.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,91
8475231.0,OFF LPR DZ,1,1,1,1.0,91
8475231.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,91
8475231.0,OFF LPR NZ,1,1,1,1.0,91
8475231.0,OZPASS TO SLOT-,1,0,1,0.0,91
8475231.0,BLOCK OPPOSITION PASS+,6,6,6,1.0,91
8475231.0,CONT LPR- OZ,3,0,3,0.0,91
8475231.0,NZ STICK CHK+,1,1,1,1.0,91
8475231.0,DUMPIN AGAINST,1,0,1,0.0,91
8475231.0,F/OFF LPR+ NZ,2,2,2,1.0,91
8475231.0,NZPASS south+,2,2,2,1.0,91
8475231.0,DZ STICK CHK+,1,1,1,1.0,91
8475231.0,D-ZONE PASS RECEPTION,3,3,3,1.0,91
8475231.0,DZ OUTLET PASS-,1,0,1,0.0,91
8475231.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,91
8475231.0,LPR+ NZ,1,1,1,1.0,91
8475231.0,NZONE E/W PASS-,1,0,1,0.0,91
8475231.0,DZ FACE OFF-,2,0,2,0.0,91
8475231.0,CONT LPR- NZ,2,0,2,0.0,91
8475231.0,LPR+ DZ,2,2,2,1.0,91
8475231.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,91
8475231.0,O-ZONE PASS RECEPTION,2,2,2,1.0,91
8475231.0,OZDEKE+,1,1,1,1.0,91
8475231.0,OZPUCKPROTECTION+,2,2,2,1.0,91
8475231.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,91
8475231.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,91
8475231.0,NZONE E/W PASS+,1,1,1,1.0,91
8475231.0,OZ STICK CHK+,2,2,2,1.0,91
8475231.0,SC LPR OZ,1,1,1,1.0,91
8475231.0,NZ FACE OFF-,3,0,3,0.0,91
8475231.0,CONT LPR- DZ,2,0,2,0.0,91
8475231.0,N-ZONE PASS RECEPTION,2,2,2,1.0,91
8475231.0,DUMP IN+,4,4,4,1.0,91
8475231.0,OPPOSITION DUMP LPR,1,1,1,1.0,91
8475231.0,NZPASS south OFFBOARDS+,1,1,1,1.0,91
8475231.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,91
8475231.0,NZ REC FACE OFF+,1,1,1,1.0,91
8475231.0,LPR FROM FAILED DUMP IN,1,1,1,1.0,91
8475231.0,NZDEKE+,1,1,1,1.0,91
8475231.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,91
8475231.0,CARRY OVER REDLINE,2,2,2,1.0,91
8475231.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,91
8475231.0,MISS SHOT LPR OZ,1,1,1,1.0,91
8475231.0,DZ REC FACE OFF+,2,2,2,1.0,91
8475231.0,CONT LPR+ DZ,1,1,1,1.0,91
8475231.0,DI LPR OZ,1,1,1,1.0,91
8475231.0,SLOT SHOT FOR ONNET,1,1,1,1.0,91
8475231.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,91
8475231.0,SHOT PRESSURE,1,0,1,0.0,91
8475231.0,DUMP OUT+,1,1,1,1.0,91
8475231.0,OFF GLASS DUMP OUT+,1,1,1,1.0,91
8476461.0,NZ FACE OFF-,4,0,4,0.0,147
8476461.0,CONT LPR- NZ,2,0,2,0.0,147
8476461.0,SHOT PRESSURE,2,0,2,0.0,147
8476461.0,DZ REC FACE OFF+,2,2,2,1.0,147
8476461.0,CONT OFF LPR DZ,2,2,2,1.0,147
8476461.0,DUMP IN+,4,4,4,1.0,147
8476461.0,N-ZONE PASS RECEPTION,4,4,4,1.0,147
8476461.0,OZ ENTRY PASS+,1,1,1,1.0,147
8476461.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,147
8476461.0,DZONE D2D+,3,3,3,1.0,147
8476461.0,OZ STICK CHK+,1,1,1,1.0,147
8476461.0,SC LPR OZ,1,1,1,1.0,147
8476461.0,SOUTH CYCLE +,2,2,2,1.0,147
8476461.0,DEF LPR DZ,2,2,2,1.0,147
8476461.0,DUMPIN AGAINST,3,0,3,0.0,147
8476461.0,D-ZONE PASS RECEPTION,6,6,6,1.0,147
8476461.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,147
8476461.0,CARRY OVER REDLINE,3,3,3,1.0,147
8476461.0,NZPASS north+,2,2,2,1.0,147
8476461.0,O-ZONE PASS RECEPTION,8,8,8,1.0,147
8476461.0,OZDEKE-,2,0,2,0.0,147
8476461.0,CONT LPR- OZ,7,0,7,0.0,147
8476461.0,NZDEKE-,1,0,1,0.0,147
8476461.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,147
8476461.0,OZDEKE+,2,2,2,1.0,147
8476461.0,OZPUCKPROTECTION-,1,0,1,0.0,147
8476461.0,LPR+ OZ,3,3,3,1.0,147
8476461.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,147
8476461.0,SLOT SHOT FOR ONNET,4,4,4,1.0,147
8476461.0,REB LPR OZ+,2,2,2,1.0,147
8476461.0,LPR+ NZ,1,1,1,1.0,147
8476461.0,OUTSIDE SHOT FOR ONNET,4,4,4,1.0,147
8476461.0,OZ REC FACE OFF+SFS,1,1,1,1.0,147
8476461.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,147
8476461.0,BLUE HOLD+,1,1,1,1.0,147
8476461.0,DEF LPR OZ,1,1,1,1.0,147
8476461.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,147
8476461.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,147
8476461.0,CONT LPRREB+,1,1,1,1.0,147
8476461.0,FLIP DUMP OUT-,1,0,1,0.0,147
8476461.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,147
8476461.0,OZPASS TO SLOT-,1,0,1,0.0,147
8476461.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,147
8476461.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,147
8476461.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,147
8476461.0,DEF LPR NZ,1,1,1,1.0,147
8476461.0,OZ FACE OFF-,5,0,5,0.0,147
8476461.0,NORTH CYCLE -,1,0,1,0.0,147
8476461.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,147
8476461.0,F/OFF LPR+ DZ,1,1,1,1.0,147
8476461.0,FLIP DUMP OUT+,2,2,2,1.0,147
8476461.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,147
8476461.0,OZPASS TO SLOT+,1,1,1,1.0,147
8476461.0,NZ FACE OFF+,1,1,1,1.0,147
8476461.0,F/OFF LPR+ NZ,1,1,1,1.0,147
8476461.0,NZPASS south-,2,0,2,0.0,147
8476461.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,147
8476461.0,LPR+ DZ,1,1,1,1.0,147
8476461.0,MISS PASS,3,0,3,0.0,147
8476461.0,NORTH CYCLE +,2,2,2,1.0,147
8476461.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,147
8476461.0,DUMP OUT+,1,1,1,1.0,147
8476461.0,NZONE E/W PASS+,1,1,1,1.0,147
8476461.0,DUMP IN LPR+,1,1,1,1.0,147
8476461.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,147
8476461.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,147
8476461.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,147
8476461.0,OZ REC FACE OFF+,1,1,1,1.0,147
8476461.0,OFF LPR OZ,1,1,1,1.0,147
8476461.0,SOUTH CYCLE -,1,0,1,0.0,147
8476461.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,147
8476461.0,NZ REC FACE OFF+,1,1,1,1.0,147
8476461.0,OFF LPR DZ,1,1,1,1.0,147
8476461.0,OFF GLASS DUMP OUT-,1,0,1,0.0,147
8477506.0,F/OFF LPR+ NZ,3,3,3,1.0,145
8477506.0,CARRY OVER REDLINE,3,3,3,1.0,145
8477506.0,DUMP IN+,5,5,5,1.0,145
8477506.0,LPR+ NZ,1,1,1,1.0,145
8477506.0,NO PRESSURE LPR+,1,1,1,1.0,145
8477506.0,DZ OUTLET PASS+,9,9,9,1.0,145
8477506.0,SHOT PRESSURE,12,0,12,0.0,145
8477506.0,D-ZONE PASS RECEPTION,9,9,9,1.0,145
8477506.0,OFF GLASS DUMP OUT+,4,4,4,1.0,145
8477506.0,DUMPIN AGAINST,3,0,3,0.0,145
8477506.0,CONTROLLED BREAKOUT,1,0,1,0.0,145
8477506.0,F/OFF LPR+ DZ,2,2,2,1.0,145
8477506.0,O-ZONE PASS RECEPTION,8,8,8,1.0,145
8477506.0,EAST/WEST PASS+,2,2,2,1.0,145
8477506.0,DUMP IN LPR+,1,1,1,1.0,145
8477506.0,DZDEKE-,2,0,2,0.0,145
8477506.0,NZDEKE+,1,1,1,1.0,145
8477506.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,145
8477506.0,OPPOSITION DUMP LPR,4,4,4,1.0,145
8477506.0,LPR+ DZ,3,3,3,1.0,145
8477506.0,DZONE D2D+,2,2,2,1.0,145
8477506.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,145
8477506.0,DEF LPR DZ,3,3,3,1.0,145
8477506.0,CONT LPR+ DZ,2,2,2,1.0,145
8477506.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,145
8477506.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,145
8477506.0,CONT LPR- DZ,3,0,3,0.0,145
8477506.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,145
8477506.0,N-ZONE PASS RECEPTION,1,1,1,1.0,145
8477506.0,DZDEKE+,3,3,3,1.0,145
8477506.0,CONT LPRREB-,2,0,2,0.0,145
8477506.0,BLOCK OPPOSITION SHOT+,4,4,4,1.0,145
8477506.0,DZ OUTLET PASS OFFBOARDS+,3,3,3,1.0,145
8477506.0,MISS PASS,1,0,1,0.0,145
8477506.0,OFF LPR DZ,3,3,3,1.0,145
8477506.0,DUMP IN-,1,0,1,0.0,145
8477506.0,DZ BODY CHK+,2,2,2,1.0,145
8477506.0,OZPASS TO SLOT-,1,0,1,0.0,145
8477506.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,145
8477506.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,145
8477506.0,NORTH CYCLE +,2,2,2,1.0,145
8477506.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,145
8477506.0,OFFBOARDS OZ ENTRY PASS-,1,0,1,0.0,145
8477506.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,145
8477506.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,145
8477506.0,OFF GLASS DUMP OUT-,4,0,4,0.0,145
8477506.0,CONT HI PRESS DUMP IN LPR+,2,2,2,1.0,145
8477506.0,LPR+ OZ,1,1,1,1.0,145
8477506.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,145
8477506.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,145
8477506.0,OZPASS TO SLOT+,1,1,1,1.0,145
8477506.0,BLUE HOLD+,1,1,1,1.0,145
8477506.0,DEF LPR OZ,1,1,1,1.0,145
8477506.0,2on1 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,145
8477506.0,NZPASS north+,1,1,1,1.0,145
8477506.0,DZ STICK CHK+,1,1,1,1.0,145
8477506.0,DZ OUTLET PASS-,1,0,1,0.0,145
8477506.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,145
8477506.0,DZONE STRETCH+,1,1,1,1.0,145
