player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473504.0,1,238.6,238.6,00:04:55:24,New York Islanders,NYI,2,oz,faceoff,OZ FACE OFF-,failed,"weakside, westfodot, lefthandedopponent",-69.60381,21.876472,69.60381,-21.876472,"['8473504', '8474709', '8475231', '8480222', '8481541', '8473575']","['8476374', '8479671', '8481716', '8475790', '8479402', '8477484']","['8473504', '8474709', '8475231']","['8480222', '8481541']","['8476374', '8479671', '8481716']","['8475790', '8479402']",8473575,8477484,2,1.0,0,0,0,5,5,961.4,REG,0,3,0,0,5,2,0,3,2,1,1,1
8473504.0,1,416.56666666667,416.56666666667,00:10:58:20,New York Islanders,NYI,2,dz,faceoff,DZ REC FACE OFF+EXIT,successful,"strongside, westfodot, lefthandedopponent",69.20795,-22.382353,-69.20795,22.382353,"['8473504', '8474709', '8475231', '8476917', '8480865', '8473575']","['8479941', '8482660', '8482705', '8478500', '8483460', '8477484']","['8473504', '8474709', '8475231']","['8476917', '8480865']","['8479941', '8482660', '8482705']","['8478500', '8483460']",8473575,8477484,4,3.0,0,0,0,5,5,783.43333333333,REG,0,2,2,0,1,2,0,2,0,0,2,2
8473504.0,1,416.6,416.6,00:10:58:21,New York Islanders,NYI,2,dz,lpr,F/OFF LPR+ DZ,successful,,68.705,-21.879412,-68.705,21.879412,"['8473504', '8474709', '8475231', '8476917', '8480865', '8473575']","['8479941', '8482660', '8482705', '8478500', '8483460', '8477484']","['8473504', '8474709', '8475231']","['8476917', '8480865']","['8479941', '8482660', '8482705']","['8478500', '8483460']",8473575,8477484,4,3.0,0,0,0,5,5,783.4,REG,0,2,2,0,1,2,0,2,0,0,2,2
8473504.0,1,416.63333333333,416.63333333333,00:10:58:22,New York Islanders,NYI,2,dz,pass,DZONE D2D+,successful,eastside,69.20795,-21.37647,-69.20795,21.37647,"['8473504', '8474709', '8475231', '8476917', '8480865', '8473575']","['8479941', '8482660', '8482705', '8478500', '8483460', '8477484']","['8473504', '8474709', '8475231']","['8476917', '8480865']","['8479941', '8482660', '8482705']","['8478500', '8483460']",8473575,8477484,4,3.0,0,0,0,5,5,783.36666666667,REG,0,2,2,0,1,2,0,2,0,0,2,2
8473504.0,1,438.76666666667,438.76666666667,00:11:20:26,New York Islanders,NYI,2,oz,reception,O-ZONE PASS RECEPTION,successful,,-97.26558,-2.7676468,97.26558,2.7676468,"['8473504', '8474709', '8475231', '8480222', '8481541', '8473575']","['8479941', '8482660', '8482705', '8478500', '8483460', '8477484']","['8473504', '8474709', '8475231']","['8480222', '8481541']","['8479941', '8482660', '8482705']","['8478500', '8483460']",8473575,8477484,4,3.0,0,0,0,5,5,761.2333333333299,REG,0,2,2,0,1,2,0,2,0,0,2,1
8473504.0,1,439.8,439.8,00:11:21:27,New York Islanders,NYI,2,oz,pass,SOUTH CYCLE +,successful,"1timer, lowhigh, eastside",-96.762634,-2.7676468,96.762634,2.7676468,"['8473504', '8474709', '8475231', '8480222', '8481541', '8473575']","['8479941', '8482660', '8482705', '8478500', '8483460', '8477484']","['8473504', '8474709', '8475231']","['8480222', '8481541']","['8479941', '8482660', '8482705']","['8478500', '8483460']",8473575,8477484,4,3.0,0,0,0,5,5,760.2,REG,0,2,2,0,1,1,0,2,0,0,1,1
8473504.0,1,906.4,906.4,00:24:28:09,New York Islanders,NYI,2,nz,reception,MISS PASS,failed,,-11.262634,-37.97353,11.262634,37.97353,"['8473504', '8474709', '8475231', '8477506', '8480222', '8473575']","['8476346', '8476432', '8478458', '8478500', '8483460', '8477484']","['8473504', '8474709', '8475231']","['8477506', '8480222']","['8476346', '8476432', '8478458']","['8478500', '8483460']",8473575,8477484,10,9.0,0,0,0,5,5,293.6,REG,0,0,0,0,2,0,0,0,1,1,0,1
8473504.0,1,908.0,908.0,00:24:29:27,New York Islanders,NYI,2,oz,lpr,CONT LPR- OZ,failed,alongboards,-57.533226,-39.482353,57.533226,39.482353,"['8473504', '8474709', '8475231', '8477506', '8480222', '8473575']","['8476346', '8476432', '8478458', '8478500', '8483460', '8477484']","['8473504', '8474709', '8475231']","['8477506', '8480222']","['8476346', '8476432', '8478458']","['8478500', '8483460']",8473575,8477484,10,9.0,0,0,0,5,5,292.0,REG,0,0,0,0,2,0,0,0,1,1,0,1
8473504.0,1,924.6,924.6,00:24:46:15,New York Islanders,NYI,2,dz,lpr,CONT LPRREB-,failed,alongboards,96.366776,-3.773529,-96.366776,3.773529,"['8473504', '8474709', '8475231', '8476917', '8477506', '8473575']","['8476346', '8476432', '8478458', '8478500', '8483460', '8477484']","['8473504', '8474709', '8475231']","['8476917', '8477506']","['8476346', '8476432', '8478458']","['8478500', '8483460']",8473575,8477484,10,9.0,0,0,0,5,5,275.4,REG,0,1,1,0,2,1,0,1,0,0,1,1
8473504.0,2,1.1,1201.1,00:00:01:03,New York Islanders,NYI,2,nz,lpr,CONT LPR- NZ,failed,,3.3226547,8.297058,3.3226547,8.297058,"['8473504', '8474709', '8475231', '8477506', '8481014', '8473575']","['8476374', '8479671', '8481716', '8475790', '8479402', '8477484']","['8473504', '8474709', '8475231']","['8477506', '8481014']","['8476374', '8479671', '8481716']","['8475790', '8479402']",8473575,8477484,15,14.0,0,1,-1,5,5,1198.9,REG,0,5,2,1,0,1,0,5,0,0,6,0
