player_id,action,count,success,attempts,success_rate,total_player_events
8477500.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,119
8477500.0,F/OFF LPR+ NZ,3,3,3,1.0,119
8477500.0,NZPASS south+,5,5,5,1.0,119
8477500.0,CONT DEFENSIVE DUMP LPR,1,1,1,1.0,119
8477500.0,OZPASS TO SLOT-,4,0,4,0.0,119
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,119
8477500.0,LPR+ DZ,5,5,5,1.0,119
8477500.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,119
8477500.0,CARRY OVER REDLINE,4,4,4,1.0,119
8477500.0,DUMP IN+,2,2,2,1.0,119
8477500.0,OZ STICK CHK+,2,2,2,1.0,119
8477500.0,SC LPR OZ,1,1,1,1.0,119
8477500.0,OZ BODY CHK+,1,1,1,1.0,119
8477500.0,CONT LPR- OZ,2,0,2,0.0,119
8477500.0,DZONE D2D+,6,6,6,1.0,119
8477500.0,NZ REC FACE OFF+,3,3,3,1.0,119
8477500.0,LPR+ OZ,1,1,1,1.0,119
8477500.0,SHOT PRESSURE,4,0,4,0.0,119
8477500.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,119
8477500.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,119
8477500.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,119
8477500.0,BLUE HOLD+,1,1,1,1.0,119
8477500.0,DEF LPR OZ,2,2,2,1.0,119
8477500.0,OZDEKE+,1,1,1,1.0,119
8477500.0,NORTH CYCLE +,4,4,4,1.0,119
8477500.0,O-ZONE PASS RECEPTION,8,8,8,1.0,119
8477500.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,119
8477500.0,SOUTH CYCLE +,4,4,4,1.0,119
8477500.0,DZ REC FACE OFF+,3,3,3,1.0,119
8477500.0,OFF LPR OZ,2,2,2,1.0,119
8477500.0,F/OFF LPR+ DZ,2,2,2,1.0,119
8477500.0,DEF LPR DZ,5,5,5,1.0,119
