player_id,action,count,success,attempts,success_rate,total_player_events
8479353.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,92
8479353.0,NO PRESSURE LPR+,1,1,1,1.0,92
8479353.0,DZONE D2D+,1,1,1,1.0,92
8479353.0,DZ FACE OFF-,2,0,2,0.0,92
8479353.0,N-ZONE PASS RECEPTION,6,6,6,1.0,92
8479353.0,CARRY OVER REDLINE,3,3,3,1.0,92
8479353.0,DUMP IN-,1,0,1,0.0,92
8479353.0,O-ZONE PASS RECEPTION,8,8,8,1.0,92
8479353.0,SOUTH CYCLE +,3,3,3,1.0,92
8479353.0,DZ STICK CHK+,1,1,1,1.0,92
8479353.0,LPR FROM SC DZ,1,1,1,1.0,92
8479353.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,92
8479353.0,DUMPIN AGAINST,2,0,2,0.0,92
8479353.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,92
8479353.0,OZDEKE-,3,0,3,0.0,92
8479353.0,NZ FACE OFF-,3,0,3,0.0,92
8479353.0,CONT LPR- NZ,1,0,1,0.0,92
8479353.0,CONT LPR- OZ,6,0,6,0.0,92
8479353.0,OZPUCKPROTECTION-,2,0,2,0.0,92
8479353.0,D-ZONE PASS RECEPTION,2,2,2,1.0,92
8479353.0,DZ OUTLET PASS-,1,0,1,0.0,92
8479353.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,92
8479353.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,92
8479353.0,DEF LPR OZ,2,2,2,1.0,92
8479353.0,OZPASS TO SLOT-,2,0,2,0.0,92
8479353.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,92
8479353.0,OZPASS OFF THE RUSH-,1,0,1,0.0,92
8479353.0,OZ FACE OFF-,1,0,1,0.0,92
8479353.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,92
8479353.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,92
8479353.0,SLOT SHOT FOR MISSED,1,0,1,0.0,92
8479353.0,NORTH CYCLE +,2,2,2,1.0,92
8479353.0,OZPUCKPROTECTION+,2,2,2,1.0,92
8479353.0,SHOT PRESSURE,1,0,1,0.0,92
8479353.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,92
8479353.0,CONT BC LPR OZ,1,1,1,1.0,92
8479353.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,92
8479353.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,92
8479353.0,OFF GLASS DUMP OUT-,1,0,1,0.0,92
8479353.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,92
8479353.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,92
8479353.0,REB LPR OZ+,2,2,2,1.0,92
8479353.0,NZPASS north-,1,0,1,0.0,92
8479353.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,92
8479353.0,NZDEKE-,1,0,1,0.0,92
8479353.0,CHIP DUMP+,1,1,1,1.0,92
8479353.0,OZDEKE+,1,1,1,1.0,92
