player_id,action,count,success,attempts,success_rate,total_player_events
8483468.0,NZ REC FACE OFF+,1,1,1,1.0,112
8483468.0,2on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,112
8483468.0,DZ BODY CHK+,1,1,1,1.0,112
8483468.0,D-ZONE PASS RECEPTION,8,8,8,1.0,112
8483468.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,112
8483468.0,NZONE E/W PASS-,1,0,1,0.0,112
8483468.0,DUMPIN AGAINST,1,0,1,0.0,112
8483468.0,MISS PASS,1,0,1,0.0,112
8483468.0,CARRY OVER REDLINE,2,2,2,1.0,112
8483468.0,NZPASS north+,1,1,1,1.0,112
8483468.0,DUMP IN LPR+,1,1,1,1.0,112
8483468.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,112
8483468.0,O-ZONE PASS RECEPTION,7,7,7,1.0,112
8483468.0,SLOT SHOT FOR ONNET,3,3,3,1.0,112
8483468.0,DZ FACE OFF-,3,0,3,0.0,112
8483468.0,DZ REC FACE OFF+,1,1,1,1.0,112
8483468.0,DZ OUTLET PASS+,2,2,2,1.0,112
8483468.0,NZ REC FACE OFF+ENTRY,5,5,5,1.0,112
8483468.0,F/OFF LPR+ NZ,3,3,3,1.0,112
8483468.0,NZPASS south+,4,4,4,1.0,112
8483468.0,N-ZONE PASS RECEPTION,3,3,3,1.0,112
8483468.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,112
8483468.0,OZDEKE+,2,2,2,1.0,112
8483468.0,SLOT SHOT FOR MISSED,2,0,2,0.0,112
8483468.0,BLUE HOLD+,1,1,1,1.0,112
8483468.0,DEF LPR OZ,2,2,2,1.0,112
8483468.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,112
8483468.0,SOUTH CYCLE +,1,1,1,1.0,112
8483468.0,OZ REC FACE OFF+,2,2,2,1.0,112
8483468.0,CONT LPR- OZ,3,0,3,0.0,112
8483468.0,F/OFF LPR OZ,1,1,1,1.0,112
8483468.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,112
8483468.0,OZ STICK CHK+,1,1,1,1.0,112
8483468.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,112
8483468.0,OFF LPR DZ,2,2,2,1.0,112
8483468.0,DZONE D2D+,4,4,4,1.0,112
8483468.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,112
8483468.0,SLOT SHOT FOR BLOCKED,2,0,2,0.0,112
8483468.0,OZ REC FACE OFF+SFS,1,1,1,1.0,112
8483468.0,CONT F/OFF LPR OZ,1,1,1,1.0,112
8483468.0,OZPASS TO SLOT+,1,1,1,1.0,112
8483468.0,OZ BODY CHK+,1,1,1,1.0,112
8483468.0,BC LPR OZ,1,1,1,1.0,112
8483468.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,112
8483468.0,OZ FACE OFF-,1,0,1,0.0,112
8483468.0,CONT MISS SHOT LPR OZ,2,2,2,1.0,112
8483468.0,DI LPR OZ,1,1,1,1.0,112
8483468.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,112
8483468.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,112
8483468.0,NORTH CYCLE +,1,1,1,1.0,112
8483468.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,112
8483468.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,112
8483468.0,NZ FACE OFF-,1,0,1,0.0,112
8483468.0,CONT LPR- DZ,1,0,1,0.0,112
8483468.0,DZONE STRETCH+,1,1,1,1.0,112
8483468.0,1ST ASSIST,1,1,1,1.0,112
8483468.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,112
8483468.0,SHOT PRESSURE,2,0,2,0.0,112
8483468.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,112
8483468.0,DEF LPR DZ,1,1,1,1.0,112
8483468.0,DUMP OUT+,1,1,1,1.0,112
8477496.0,NZ FACE OFF-,4,0,4,0.0,106
8477496.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,106
8477496.0,OZPUCKPROTECTION-,1,0,1,0.0,106
8477496.0,N-ZONE PASS RECEPTION,9,9,9,1.0,106
8477496.0,NZONE E/W PASS+,2,2,2,1.0,106
8477496.0,O-ZONE PASS RECEPTION,4,4,4,1.0,106
8477496.0,OZDEKE+,1,1,1,1.0,106
8477496.0,SLOT SHOT FOR ONNET,2,2,2,1.0,106
8477496.0,GOAL,1,1,1,1.0,106
8477496.0,DZ FACE OFF-,4,0,4,0.0,106
8477496.0,SHOT PRESSURE,4,0,4,0.0,106
8477496.0,LPR+ DZ,1,1,1,1.0,106
8477496.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,106
8477496.0,NZPASS north-,1,0,1,0.0,106
8477496.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,106
8477496.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,106
8477496.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,106
8477496.0,DEF LPR DZ,2,2,2,1.0,106
8477496.0,DUMP OUT+,1,1,1,1.0,106
8477496.0,OZ REC FACE OFF+SFS,1,1,1,1.0,106
8477496.0,F/OFF LPR OZ,4,4,4,1.0,106
8477496.0,OZPASS TO SLOT+,2,2,2,1.0,106
8477496.0,NORTH CYCLE +,2,2,2,1.0,106
8477496.0,OFF LPR OZ,2,2,2,1.0,106
8477496.0,NORTH CYCLE -,1,0,1,0.0,106
8477496.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,106
8477496.0,OZ ENTRY PASS+,1,1,1,1.0,106
8477496.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,106
8477496.0,DZ REC FACE OFF+,1,1,1,1.0,106
8477496.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,106
8477496.0,F/OFF LPR+ DZ,1,1,1,1.0,106
8477496.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,106
8477496.0,OZ FACE OFF-,1,0,1,0.0,106
8477496.0,CONT LPR- NZ,1,0,1,0.0,106
8477496.0,CONT LPR- DZ,2,0,2,0.0,106
8477496.0,CARRY OVER REDLINE,1,1,1,1.0,106
8477496.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,106
8477496.0,OZPASS OFF THE RUSH+,2,2,2,1.0,106
8477496.0,DUMPIN AGAINST,3,0,3,0.0,106
8477496.0,NZDEKE-,1,0,1,0.0,106
8477496.0,OZ REC FACE OFF+,4,4,4,1.0,106
8477496.0,NZPASS north+,2,2,2,1.0,106
8477496.0,MISS PASS,1,0,1,0.0,106
8477496.0,CONT LPR- OZ,2,0,2,0.0,106
8477496.0,LPRREB+,1,1,1,1.0,106
8477496.0,DZ OUTLET PASS+,1,1,1,1.0,106
8477496.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,106
8477496.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,106
8477496.0,SOUTH CYCLE +,2,2,2,1.0,106
8477496.0,D-ZONE PASS RECEPTION,1,1,1,1.0,106
8477496.0,DZ OUTLET PASS-,1,0,1,0.0,106
8477496.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,106
8477496.0,OFF LPR DZ,1,1,1,1.0,106
8477496.0,DZONE D2D+,1,1,1,1.0,106
8477496.0,OZPASS TO SLOT-,1,0,1,0.0,106
8477496.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,106
8477496.0,REB LPR OZ+,2,2,2,1.0,106
8477496.0,SLOT SHOT FOR MISSED,1,0,1,0.0,106
8477496.0,DI LPR OZ,1,1,1,1.0,106
8477496.0,OZDEKE-,1,0,1,0.0,106
8479420.0,F/OFF LPR+ NZ,2,2,2,1.0,138
8479420.0,NZPASS south+,4,4,4,1.0,138
8479420.0,LPR FROM BC DZ,1,1,1,1.0,138
8479420.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,138
8479420.0,NZPASS north-,1,0,1,0.0,138
8479420.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,138
8479420.0,DEF LPR DZ,2,2,2,1.0,138
8479420.0,DZ OUTLET PASS+,1,1,1,1.0,138
8479420.0,N-ZONE PASS RECEPTION,10,10,10,1.0,138
8479420.0,CARRY OVER REDLINE,5,5,5,1.0,138
8479420.0,OZ ENTRY PASS-,1,0,1,0.0,138
8479420.0,O-ZONE PASS RECEPTION,12,12,12,1.0,138
8479420.0,SOUTH CYCLE +,3,3,3,1.0,138
8479420.0,EAST/WEST PASS+,2,2,2,1.0,138
8479420.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,138
8479420.0,CONT DEF LPR OZ,1,1,1,1.0,138
8479420.0,D-ZONE PASS RECEPTION,3,3,3,1.0,138
8479420.0,NZPASS north+,3,3,3,1.0,138
8479420.0,OZPASS TO SLOT-,2,0,2,0.0,138
8479420.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,138
8479420.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,138
8479420.0,LPR+ DZ,1,1,1,1.0,138
8479420.0,DZDEKE-,1,0,1,0.0,138
8479420.0,REB LPR OZ+,2,2,2,1.0,138
8479420.0,SLOT SHOT FOR BLOCKED,2,0,2,0.0,138
8479420.0,OZPASS OFF THE RUSH+,1,1,1,1.0,138
8479420.0,NORTH CYCLE +,4,4,4,1.0,138
8479420.0,OFF LPR OZ,5,5,5,1.0,138
8479420.0,OZPASS TO SLOT+,2,2,2,1.0,138
8479420.0,NORTH CYCLE -,3,0,3,0.0,138
8479420.0,LPR+ OZ,4,4,4,1.0,138
8479420.0,OUTSIDE SHOT FOR BLOCKED,3,0,3,0.0,138
8479420.0,SC LPR OZ,1,1,1,1.0,138
8479420.0,OZDEKE-,2,0,2,0.0,138
8479420.0,OZ REC FACE OFF+SON,1,1,1,1.0,138
8479420.0,OZ FACE OFF,1,0,1,0.0,138
8479420.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,138
8479420.0,SHOT PRESSURE,2,0,2,0.0,138
8479420.0,OUTSIDE SHOT FOR ONNET,3,3,3,1.0,138
8479420.0,GOAL,3,3,3,1.0,138
8479420.0,OZPUCKPROTECTION+,1,1,1,1.0,138
8479420.0,SOUTH CYCLE -,1,0,1,0.0,138
8479420.0,CHIP DUMP+,1,1,1,1.0,138
8479420.0,DUMP IN+,1,1,1,1.0,138
8479420.0,DEF LPR OZ,1,1,1,1.0,138
8479420.0,SLOT SHOT FOR ONNET,3,3,3,1.0,138
8479420.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,138
8479420.0,CONT LPR- OZ,2,0,2,0.0,138
8479420.0,MISS SHOT LPR OZ,2,2,2,1.0,138
8479420.0,F/OFF LPR OZ,1,1,1,1.0,138
8479420.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,138
8479420.0,NZDEKE-,1,0,1,0.0,138
8479420.0,CONT LPR+ DZ,1,1,1,1.0,138
8479420.0,OFF GLASS DUMP OUT+,1,1,1,1.0,138
8479420.0,DUMP OUT-,1,0,1,0.0,138
8479420.0,ICING,1,0,1,0.0,138
8479420.0,LPR- DZ,1,0,1,0.0,138
8479420.0,DZ FACE OFF-,1,0,1,0.0,138
8479420.0,LPR- NZ,1,0,1,0.0,138
8479420.0,OFF LPR DZ,1,1,1,1.0,138
8480839.0,N-ZONE PASS RECEPTION,6,6,6,1.0,177
8480839.0,DZ OUTLET PASS-,2,0,2,0.0,177
8480839.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,177
8480839.0,BLOCK OPPOSITION PASS+,7,7,7,1.0,177
8480839.0,DUMPIN AGAINST,6,0,6,0.0,177
8480839.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,177
8480839.0,CONTROLLED BREAKOUT,1,0,1,0.0,177
8480839.0,DZ OUTLET PASS+,10,10,10,1.0,177
8480839.0,DEF LPR OZ,4,4,4,1.0,177
