player_id,action,count,success,attempts,success_rate,total_player_events
8484801.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,196
8484801.0,DUMP IN LPR+,3,3,3,1.0,196
8484801.0,DZDEKE-,1,0,1,0.0,196
8484801.0,N-ZONE PASS RECEPTION,3,3,3,1.0,196
8484801.0,CONTROLLED ENTRY INTO OZ,7,7,7,1.0,196
8484801.0,OZPASS OFF THE RUSH+,1,1,1,1.0,196
8484801.0,CONT LPR- OZ,10,0,10,0.0,196
8484801.0,CONT OFF LPR OZ,1,1,1,1.0,196
8484801.0,OZDEKE-,3,0,3,0.0,196
8484801.0,CONT LPR- NZ,1,0,1,0.0,196
8484801.0,NZ FACE OFF-,5,0,5,0.0,196
8484801.0,OZ FACE OFF-,5,0,5,0.0,196
8484801.0,SHOT PRESSURE,4,0,4,0.0,196
8484801.0,CONT LPRREB-,1,0,1,0.0,196
8484801.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,196
8484801.0,LPR+ DZ,2,2,2,1.0,196
8484801.0,OFF GLASS DUMP OUT+,2,2,2,1.0,196
8484801.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,196
8484801.0,O-ZONE PASS RECEPTION,13,13,13,1.0,196
8484801.0,OZDEKE+,6,6,6,1.0,196
8484801.0,SLOT SHOT FOR ONNET,3,3,3,1.0,196
8484801.0,REB LPR OZ+,1,1,1,1.0,196
8484801.0,OZPASS TO SLOT-,5,0,5,0.0,196
8484801.0,FAILED PASS TRAJECTORY LOCATION OZ,11,0,11,0.0,196
8484801.0,OFF LPR OZ,1,1,1,1.0,196
8484801.0,OZ REC FACE OFF+,2,2,2,1.0,196
8484801.0,CONT F/OFF LPR OZ,2,2,2,1.0,196
8484801.0,SOUTH CYCLE +,5,5,5,1.0,196
8484801.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,196
8484801.0,DEF LPR NZ,1,1,1,1.0,196
8484801.0,NZPASS north+,1,1,1,1.0,196
8484801.0,DI LPR OZ,1,1,1,1.0,196
8484801.0,EAST/WEST PASS-,2,0,2,0.0,196
8484801.0,D-ZONE PASS RECEPTION,6,6,6,1.0,196
8484801.0,DZ OUTLET PASS-,1,0,1,0.0,196
8484801.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,196
8484801.0,NZ REC FACE OFF+,2,2,2,1.0,196
8484801.0,F/OFF LPR+ NZ,1,1,1,1.0,196
8484801.0,NZPASS south+,2,2,2,1.0,196
8484801.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,196
8484801.0,DZONE D2D+,1,1,1,1.0,196
8484801.0,NORTH CYCLE +,1,1,1,1.0,196
