player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8475151.0,1,170.73333333333,170.73333333333,00:04:26:19,New York Islanders,NYI,2,oz,lpr,F/OFF LPR OZ,successful,,50.09619,-21.879412,50.09619,-21.879412,"['8475151', '8475754', '8484958', '8477950', '8481014', '8478009']","['8475799', '8478891', '8480845', '8480049', '8480145', '8476945']","['8475151', '8475754', '8484958']","['8477950', '8481014']","['8475799', '8478891', '8480845']","['8480049', '8480145']",8478009,8476945,2,1.0,0,1,-1,5,5,1029.26666666667,REG,0,1,0,0,2,2,0,1,0,0,6,3
8475151.0,1,171.53333333333,171.53333333333,00:04:27:13,New York Islanders,NYI,2,oz,pass,EAST/WEST PASS+,successful,westeast,46.575592,-11.820587,46.575592,-11.820587,"['8475151', '8475754', '8484958', '8477950', '8481014', '8478009']","['8475799', '8478891', '8480845', '8480049', '8480145', '8476945']","['8475151', '8475754', '8484958']","['8477950', '8481014']","['8475799', '8478891', '8480845']","['8480049', '8480145']",8478009,8476945,2,1.0,0,1,-1,5,5,1028.4666666666699,REG,0,0,0,0,2,2,0,0,0,0,5,3
8475151.0,1,208.7,208.7,00:05:31:15,New York Islanders,NYI,2,nz,reception,N-ZONE PASS RECEPTION,successful,,19.41677,39.47941,19.41677,39.47941,"['8475151', '8475754', '8484958', '8477950', '8481059', '8478009']","['8475799', '8478891', '8480845', '8476331', '8477504', '8476945']","['8475151', '8475754', '8484958']","['8477950', '8481059']","['8475799', '8478891', '8480845']","['8476331', '8477504']",8478009,8476945,3,2.0,0,1,-1,5,5,991.3,REG,0,1,2,2,2,2,0,1,0,0,1,4
8475151.0,1,208.73333333333,208.73333333333,00:05:31:16,New York Islanders,NYI,2,nz,dumpin,DUMP IN+,successful,"rim, eastofdot",19.41677,39.47941,19.41677,39.47941,"['8475151', '8475754', '8484958', '8477950', '8481059', '8478009']","['8475799', '8478891', '8480845', '8476331', '8477504', '8476945']","['8475151', '8475754', '8484958']","['8477950', '8481059']","['8475799', '8478891', '8480845']","['8476331', '8477504']",8478009,8476945,3,2.0,0,1,-1,5,5,991.2666666666701,REG,0,1,2,2,2,2,0,1,0,0,1,4
8475151.0,1,394.4,394.4,00:10:27:05,New York Islanders,NYI,2,nz,check,NZ STICK CHK+,successful,,-15.789108,16.344116,-15.789108,16.344116,"['8475151', '8475754', '8484958', '8481014', '8481059', '8478009']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8475151', '8475754', '8484958']","['8481014', '8481059']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8478009,8476945,5,4.0,1,1,0,5,5,805.6,REG,0,4,1,0,1,1,0,4,0,0,8,2
8475151.0,1,562.5,562.5,00:16:21:16,New York Islanders,NYI,2,nz,reception,N-ZONE PASS RECEPTION,successful,,-5.7302856,-32.441177,-5.7302856,-32.441177,"['8475151', '8475754', '8484958', '8477950', '8481014', '8478009']","['8475799', '8478891', '8480845', '8480049', '8480145', '8476945']","['8475151', '8475754', '8484958']","['8477950', '8481014']","['8475799', '8478891', '8480845']","['8480049', '8480145']",8478009,8476945,7,6.0,1,1,0,5,5,637.5,REG,0,0,0,0,3,2,0,0,0,0,0,2
8475151.0,1,563.4,563.4,00:16:22:13,New York Islanders,NYI,2,nz,dumpin,DUMP IN+,successful,"soft, westofdot",-10.759697,-25.90294,-10.759697,-25.90294,"['8475151', '8475754', '8484958', '8477950', '8481014', '8478009']","['8475799', '8478891', '8480845', '8480049', '8480145', '8476945']","['8475151', '8475754', '8484958']","['8477950', '8481014']","['8475799', '8478891', '8480845']","['8480049', '8480145']",8478009,8476945,7,6.0,1,1,0,5,5,636.6,REG,0,0,0,0,3,2,0,0,0,0,0,2
8475151.0,1,573.66666666667,573.66666666667,00:16:32:21,New York Islanders,NYI,2,oz,reception,O-ZONE PASS RECEPTION,successful,,97.875595,12.320587,97.875595,12.320587,"['8475151', '8475754', '8484958', '8477950', '8481014', '8478009']","['8475799', '8478891', '8480845', '8480049', '8480145', '8476945']","['8475151', '8475754', '8484958']","['8477950', '8481014']","['8475799', '8478891', '8480845']","['8480049', '8480145']",8478009,8476945,7,6.0,1,1,0,5,5,626.33333333333,REG,0,0,0,0,1,1,0,0,0,0,0,1
8475151.0,1,574.83333333333,574.83333333333,00:16:33:26,New York Islanders,NYI,2,oz,puckprotection,OZDEKE-,failed,,88.82266,27.911766,88.82266,27.911766,"['8475151', '8475754', '8484958', '8477950', '8481014', '8478009']","['8475799', '8478891', '8480845', '8480049', '8480145', '8476945']","['8475151', '8475754', '8484958']","['8477950', '8481014']","['8475799', '8478891', '8480845']","['8480049', '8480145']",8478009,8476945,7,6.0,1,1,0,5,5,625.16666666667,REG,0,0,0,0,1,1,0,0,0,0,0,1
8475151.0,1,576.4,576.4,00:16:35:13,New York Islanders,NYI,2,oz,lpr,CONT LPR- OZ,failed,alongboards,83.79324,36.46176,83.79324,36.46176,"['8475151', '8475754', '8484958', '8477950', '8481014', '8478009']","['8475799', '8478891', '8480845', '8480049', '8480145', '8476945']","['8475151', '8475754', '8484958']","['8477950', '8481014']","['8475799', '8478891', '8480845']","['8480049', '8480145']",8478009,8476945,7,6.0,1,1,0,5,5,623.6,REG,0,0,0,0,1,1,0,0,0,0,0,1
