player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471215.0,1,43.166666666667,43.166666666667,00:00:43:05,Pittsburgh Penguins,PIT,5,oz,block,BLOCK OPPOSITION PASS+,successful,,-47.977898,-30.932354,47.977898,30.932354,"['8471215', '8478047', '8481577', '8474578', '8477969', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8474578', '8477969']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,0,,0,0,0,5,5,1156.833333333333,REG,0,0,0,0,0,0,0,0,0,0,0,0
8471215.0,1,43.2,43.2,00:00:43:06,Pittsburgh Penguins,PIT,5,oz,lpr,DEF LPR OZ,successful,,-47.977898,-30.932354,47.977898,30.932354,"['8471215', '8478047', '8481577', '8474578', '8477969', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8474578', '8477969']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,0,,0,0,0,5,5,1156.8,REG,0,0,0,0,0,1,0,0,0,0,1,0
8471215.0,1,44.866666666667,44.866666666667,00:00:44:26,Pittsburgh Penguins,PIT,5,oz,pass,NORTH CYCLE +,successful,eastside,-44.96025,-25.902943,44.96025,25.902943,"['8471215', '8478047', '8481577', '8474578', '8477969', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8474578', '8477969']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,0,,0,0,0,5,5,1155.133333333333,REG,0,0,0,0,0,1,0,0,0,0,1,0
8471215.0,1,49.033333333333,49.033333333333,00:00:49:01,Pittsburgh Penguins,PIT,5,oz,lpr,REB LPR OZ+,successful,,-80.669075,8.799995,80.669075,-8.799995,"['8471215', '8478047', '8481577', '8474578', '8477969', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8474578', '8477969']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,0,,0,0,0,5,5,1150.966666666667,REG,0,2,0,0,3,1,0,1,0,0,1,1
8471215.0,1,49.066666666667,49.066666666667,00:00:49:02,Pittsburgh Penguins,PIT,5,oz,shot,SLOT SHOT FOR ONNET,successful,"slapshot, withpressure, quickrelease, withrebound, lowleft",-80.669075,7.794113,80.669075,-7.794113,"['8471215', '8478047', '8481577', '8474578', '8477969', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8474578', '8477969']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,0,,0,0,0,5,5,1150.933333333333,REG,0,2,0,0,3,1,0,1,0,0,1,1
8471215.0,1,50.4,50.4,00:00:50:12,Pittsburgh Penguins,PIT,5,oz,lpr,REB LPR OZ+,successful,alongboards,-97.76907,21.373528,97.76907,-21.373528,"['8471215', '8478047', '8481577', '8474578', '8477969', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8474578', '8477969']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,0,,0,0,0,5,5,1149.6,REG,0,2,0,0,3,1,0,2,0,0,1,1
8471215.0,1,52.3,52.3,00:00:52:09,Pittsburgh Penguins,PIT,5,oz,pass,SOUTH CYCLE -,failed,westside,-73.124954,32.438232,73.124954,-32.438232,"['8471215', '8478047', '8481577', '8474578', '8477969', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8474578', '8477969']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,0,,0,0,0,5,5,1147.7,REG,0,2,0,0,3,1,0,2,0,0,1,1
8471215.0,1,52.966666666667,52.966666666667,00:00:52:29,Pittsburgh Penguins,PIT,5,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-41.942604,25.397057,41.942604,-25.397057,"['8471215', '8478047', '8481577', '8474578', '8477969', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8474578', '8477969']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,0,,0,0,0,5,5,1147.033333333333,REG,0,2,0,0,4,1,0,2,0,0,1,1
8471215.0,1,130.36666666667,130.36666666667,00:04:20:21,Pittsburgh Penguins,PIT,5,oz,faceoff,OZ REC FACE OFF+,successful,"weakside, eastfodot, righthandedopponent",-69.10001,-21.872444,69.10001,21.872444,"['8471215', '8478047', '8481577', '8471724', '8476891', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8471724', '8476891']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,3,2.0,1,0,1,5,5,1069.63333333333,REG,1,4,1,0,3,0,0,4,1,0,1,2
8471215.0,1,134.63333333333,134.63333333333,00:04:24:29,Pittsburgh Penguins,PIT,5,oz,reception,O-ZONE PASS RECEPTION,successful,,-91.230286,-26.908823,91.230286,26.908823,"['8471215', '8478047', '8481577', '8471724', '8476891', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8471724', '8476891']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,3,2.0,1,0,1,5,5,1065.36666666667,REG,1,3,1,0,2,1,0,3,1,0,1,2
8471215.0,1,135.7,135.7,00:04:26:01,Pittsburgh Penguins,PIT,5,oz,pass,SOUTH CYCLE -,failed,eastside,-84.18911,-36.967648,84.18911,36.967648,"['8471215', '8478047', '8481577', '8471724', '8476891', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8471724', '8476891']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,3,2.0,1,0,1,5,5,1064.3,REG,1,3,1,0,2,1,0,3,1,0,1,2
8471215.0,1,136.6,136.6,00:04:26:28,Pittsburgh Penguins,PIT,5,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-27.859695,-37.97353,27.859695,37.97353,"['8471215', '8478047', '8481577', '8471724', '8476891', '8477465']","['8477956', '8478401', '8479987', '8477507', '8479369', '8480280']","['8471215', '8478047', '8481577']","['8471724', '8476891']","['8477956', '8478401', '8479987']","['8477507', '8479369']",8477465,8480280,3,2.0,1,0,1,5,5,1063.4,REG,1,3,1,0,2,1,0,3,1,0,1,2
