player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,49.0,49.0,00:01:35:02,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,70.71677,-2.7676468,70.71677,-2.7676468,"['8473419', '8477935', '8482713', '8477220', '8478859', '8477970']","['8477989', '8481540', '8483515', '8476875', '8482087', '8478470']","['8473419', '8477935', '8482713']","['8477220', '8478859']","['8477989', '8481540', '8483515']","['8476875', '8482087']",8477970,8478470,2,1.0,0,0,0,5,5,1151.0,REG,0,4,0,0,4,1,0,4,0,0,0,0
8473419.0,1,49.066666666667,49.066666666667,00:01:35:04,Florida Panthers,FLA,13,oz,puckprotection,OZDEKE-,failed,,71.21971,-2.7676468,71.21971,-2.7676468,"['8473419', '8477935', '8482713', '8477220', '8478859', '8477970']","['8477989', '8481540', '8483515', '8476875', '8482087', '8478470']","['8473419', '8477935', '8482713']","['8477220', '8478859']","['8477989', '8481540', '8483515']","['8476875', '8482087']",8477970,8478470,2,1.0,0,0,0,5,5,1150.933333333333,REG,0,4,0,0,4,1,0,4,0,0,0,0
8473419.0,1,115.03333333333,115.03333333333,00:02:41:03,Florida Panthers,FLA,13,dz,pressure,SHOT PRESSURE,undetermined,,-33.39205,9.8058815,-33.39205,9.8058815,"['8473419', '8477935', '8482713', '8481600', '8484304', '8477970']","['8475848', '8476981', '8477989', '8482087', '8483457', '8478470']","['8473419', '8477935', '8482713']","['8481600', '8484304']","['8475848', '8476981', '8477989']","['8482087', '8483457']",8477970,8478470,2,1.0,0,0,0,5,5,1084.9666666666699,REG,0,2,1,0,1,1,0,2,1,0,2,0
8473419.0,1,118.23333333333,118.23333333333,00:02:44:09,Florida Panthers,FLA,13,dz,reception,D-ZONE PASS RECEPTION,successful,,-70.609695,33.94706,-70.609695,33.94706,"['8473419', '8477935', '8482713', '8481600', '8484304', '8477970']","['8475848', '8476981', '8477989', '8482087', '8483457', '8478470']","['8473419', '8477935', '8482713']","['8481600', '8484304']","['8475848', '8476981', '8477989']","['8482087', '8483457']",8477970,8478470,2,1.0,0,0,0,5,5,1081.76666666667,REG,0,3,1,0,1,1,0,3,1,0,3,0
8473419.0,1,119.26666666667,119.26666666667,00:02:45:10,Florida Panthers,FLA,13,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,eastside,-75.13617,39.47941,-75.13617,39.47941,"['8473419', '8477935', '8482713', '8481600', '8484304', '8477970']","['8475848', '8476981', '8477989', '8482087', '8483457', '8478470']","['8473419', '8477935', '8482713']","['8481600', '8484304']","['8475848', '8476981', '8477989']","['8482087', '8483457']",8477970,8478470,2,1.0,0,0,0,5,5,1080.73333333333,REG,0,3,1,0,1,1,0,3,1,0,3,0
8473419.0,1,120.56666666667,120.56666666667,00:02:46:19,Florida Panthers,FLA,13,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-36.91264,40.988235,-36.91264,40.988235,"['8473419', '8477935', '8482713', '8481600', '8484304', '8477970']","['8475848', '8476981', '8477989', '8482087', '8483457', '8478470']","['8473419', '8477935', '8482713']","['8481600', '8484304']","['8475848', '8476981', '8477989']","['8482087', '8483457']",8477970,8478470,2,1.0,0,0,0,5,5,1079.43333333333,REG,0,3,1,0,1,1,0,3,1,0,3,0
8473419.0,1,122.66666666667,122.66666666667,00:02:48:22,Florida Panthers,FLA,13,dz,pressure,SHOT PRESSURE,undetermined,,-59.04205,19.864708,-59.04205,19.864708,"['8473419', '8477935', '8482713', '8481600', '8484304', '8477970']","['8475848', '8476981', '8477989', '8482087', '8483457', '8478470']","['8473419', '8477935', '8482713']","['8481600', '8484304']","['8475848', '8476981', '8477989']","['8482087', '8483457']",8477970,8478470,2,1.0,0,0,0,5,5,1077.33333333333,REG,0,3,1,0,2,1,0,3,1,0,3,1
8473419.0,1,384.96666666667,384.96666666667,00:13:55:06,Florida Panthers,FLA,13,dz,lpr,LPR+ DZ,successful,alongboards,-93.74499,5.2794113,-93.74499,5.2794113,"['8473419', '8477935', '8478542', '8477220', '8478859', '8477970']","['8476469', '8478133', '8479543', '8482087', '8483457', '8478470']","['8473419', '8477935', '8478542']","['8477220', '8478859']","['8476469', '8478133', '8479543']","['8482087', '8483457']",8477970,8478470,8,7.0,1,0,1,5,5,815.03333333333,REG,0,0,0,0,0,6,0,0,0,0,3,1
8473419.0,1,386.36666666667,386.36666666667,00:13:56:18,Florida Panthers,FLA,13,dz,pass,DZ OUTLET PASS+,successful,eastside,-73.62734,29.92353,-73.62734,29.92353,"['8473419', '8477935', '8478542', '8477220', '8478859', '8477970']","['8476469', '8478133', '8479543', '8482087', '8483457', '8478470']","['8473419', '8477935', '8478542']","['8477220', '8478859']","['8476469', '8478133', '8479543']","['8482087', '8483457']",8477970,8478470,8,7.0,1,0,1,5,5,813.63333333333,REG,0,0,0,0,0,6,0,0,0,0,3,1
8473419.0,1,566.26666666667,566.26666666667,00:18:31:04,Florida Panthers,FLA,13,nz,reception,N-ZONE PASS RECEPTION,successful,,-4.7244034,-39.482353,-4.7244034,-39.482353,"['8473419', '8477935', '8478542', '8481600', '8484304', '8477970']","['8476469', '8478133', '8479543', '8476875', '8478851', '8478470']","['8473419', '8477935', '8478542']","['8481600', '8484304']","['8476469', '8478133', '8479543']","['8476875', '8478851']",8477970,8478470,11,10.0,1,0,1,5,5,633.73333333333,REG,0,2,0,0,2,1,0,2,1,1,1,0
