player_id,action,count,success,attempts,success_rate,total_player_events
8478402.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,258
8478402.0,F/OFF LPR+ NZ,1,1,1,1.0,258
8478402.0,NZPASS south+,1,1,1,1.0,258
8478402.0,N-ZONE PASS RECEPTION,10,10,10,1.0,258
8478402.0,CARRY OVER REDLINE,18,18,18,1.0,258
8478402.0,DUMP IN+,3,3,3,1.0,258
8478402.0,D-ZONE PASS RECEPTION,16,16,16,1.0,258
8478402.0,DZONE D2D+,3,3,3,1.0,258
8478402.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,258
8478402.0,SHOT PRESSURE,2,0,2,0.0,258
8478402.0,LPR+ DZ,2,2,2,1.0,258
8478402.0,DZDEKE-,1,0,1,0.0,258
8478402.0,CONTROLLED EXIT FROM DZ,9,9,9,1.0,258
8478402.0,CONTROLLED ENTRY INTO OZ,16,16,16,1.0,258
8478402.0,OZPASS OFF THE RUSH+,5,5,5,1.0,258
8478402.0,O-ZONE PASS RECEPTION,28,28,28,1.0,258
8478402.0,EAST/WEST PASS+,11,11,11,1.0,258
8478402.0,OZPASS TO SLOT-,5,0,5,0.0,258
8478402.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,258
8478402.0,CONT OFF LPR DZ,1,1,1,1.0,258
8478402.0,DUMP IN-,2,0,2,0.0,258
8478402.0,SOUTH CYCLE +,9,9,9,1.0,258
8478402.0,NORTH CYCLE +,4,4,4,1.0,258
8478402.0,2ND ASSIST,1,1,1,1.0,258
8478402.0,DUMP OUT+,2,2,2,1.0,258
8478402.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,258
8478402.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,258
8478402.0,OZDEKE+,4,4,4,1.0,258
8478402.0,SLOT SHOT FOR ONNET,5,5,5,1.0,258
8478402.0,OPPOSITION DUMP LPR,1,1,1,1.0,258
8478402.0,1ST ASSIST,1,1,1,1.0,258
8478402.0,SOUTH CYCLE -,1,0,1,0.0,258
8478402.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,258
8478402.0,DEF LPR DZ,1,1,1,1.0,258
8478402.0,DZ OUTLET PASS+,2,2,2,1.0,258
