player_id,action,count,success,attempts,success_rate,total_player_events
8478402.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,173
8478402.0,F/OFF LPR+ NZ,1,1,1,1.0,173
8478402.0,NZPASS south+,3,3,3,1.0,173
8478402.0,DI LPR OZ,1,1,1,1.0,173
8478402.0,NORTH CYCLE OFFBOARDS-,5,0,5,0.0,173
8478402.0,DUMP IN LPR+,2,2,2,1.0,173
8478402.0,DZ OUTLET PASS+,2,2,2,1.0,173
8478402.0,OFF LPR NZ,2,2,2,1.0,173
8478402.0,FAILED PASS TRAJECTORY LOCATION OZ,13,0,13,0.0,173
8478402.0,DZ FACE OFF-,2,0,2,0.0,173
8478402.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,173
8478402.0,LPR+ OZ,3,3,3,1.0,173
8478402.0,OZDEKE-,2,0,2,0.0,173
8478402.0,CONT LPR- OZ,13,0,13,0.0,173
8478402.0,MISS PASS,2,0,2,0.0,173
8478402.0,D-ZONE PASS RECEPTION,7,7,7,1.0,173
8478402.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,173
8478402.0,O-ZONE PASS RECEPTION,16,16,16,1.0,173
8478402.0,EAST/WEST PASS+,1,1,1,1.0,173
8478402.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,173
8478402.0,CARRY OVER REDLINE,5,5,5,1.0,173
8478402.0,NZDEKE+,1,1,1,1.0,173
8478402.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,173
8478402.0,OZPASS OFF THE RUSH-,2,0,2,0.0,173
8478402.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,173
8478402.0,CI LPR OZ,1,1,1,1.0,173
8478402.0,OZDEKE+,1,1,1,1.0,173
8478402.0,OZPASS TO SLOT-,4,0,4,0.0,173
8478402.0,DUMPIN AGAINST,1,0,1,0.0,173
8478402.0,LPRREB+,1,1,1,1.0,173
8478402.0,DZONE D2D+,3,3,3,1.0,173
8478402.0,OZ FACE OFF-,4,0,4,0.0,173
8478402.0,NZ FACE OFF-,1,0,1,0.0,173
8478402.0,DUMP IN+,1,1,1,1.0,173
8478402.0,CONT LPR+ OZ,2,2,2,1.0,173
8478402.0,SOUTH CYCLE +,8,8,8,1.0,173
8478402.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,173
8478402.0,NZ REC FACE OFF+,1,1,1,1.0,173
8478402.0,N-ZONE PASS RECEPTION,3,3,3,1.0,173
8478402.0,NZONE E/W PASS+,2,2,2,1.0,173
8478402.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,173
8478402.0,NORTH CYCLE +,1,1,1,1.0,173
8478402.0,LPR+ NZ,2,2,2,1.0,173
8478402.0,OFF LPR OZ,6,6,6,1.0,173
8478402.0,EAST/WEST PASS-,2,0,2,0.0,173
8478402.0,OFF LPR DZ,2,2,2,1.0,173
8478402.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,173
8478402.0,DZONE STRETCH+,1,1,1,1.0,173
8478402.0,TRIPPING PENALTY NZ,1,1,1,1.0,173
8478402.0,F/OFF LPR OZ,1,1,1,1.0,173
8478402.0,NZDEKE-,1,0,1,0.0,173
8478402.0,CONT OFF LPR OZ,1,1,1,1.0,173
8478402.0,OZPUCKPROTECTION-,2,0,2,0.0,173
8478402.0,HOLDING PENALTY DRAWN OZ,1,1,1,1.0,173
8478402.0,OZPASS TO SLOT+,1,1,1,1.0,173
8478402.0,MISS SHOT LPR OZ,1,1,1,1.0,173
8478402.0,NZPASS north+,1,1,1,1.0,173
8478402.0,SLOT SHOT FOR ONNET,3,3,3,1.0,173
8478402.0,SC LPR OZ,1,1,1,1.0,173
8478402.0,DZONE STRETCH-,1,0,1,0.0,173
8478402.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,173
8478402.0,SHOT PRESSURE,2,0,2,0.0,173
8478402.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,173
8478402.0,DZ STICK CHK+,1,1,1,1.0,173
8478402.0,OZ STICK CHK+,1,1,1,1.0,173
8478402.0,GOAL,1,1,1,1.0,173
8478402.0,OZPUCKPROTECTION+,1,1,1,1.0,173
8478402.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,173
8478402.0,LPR- OZ,1,0,1,0.0,173
8479987.0,NZ FACE OFF-,2,0,2,0.0,59
8479987.0,LPR+ DZ,1,1,1,1.0,59
8479987.0,DUMP OUT-,1,0,1,0.0,59
8479987.0,CONT LPR- DZ,3,0,3,0.0,59
8479987.0,LPRREB+,1,1,1,1.0,59
8479987.0,DZDEKE-,1,0,1,0.0,59
8479987.0,NZ STICK CHK+,1,1,1,1.0,59
8479987.0,SHOT PRESSURE,3,0,3,0.0,59
8479987.0,DUMPIN AGAINST,2,0,2,0.0,59
8479987.0,CONT LPR- NZ,1,0,1,0.0,59
8479987.0,OFF LPR DZ,1,1,1,1.0,59
8479987.0,DUMP IN+,2,2,2,1.0,59
8479987.0,LPR+ OZ,1,1,1,1.0,59
8479987.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,59
8479987.0,O-ZONE PASS RECEPTION,3,3,3,1.0,59
8479987.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,59
8479987.0,CONT LPR- OZ,3,0,3,0.0,59
8479987.0,OZDEKE-,1,0,1,0.0,59
8479987.0,N-ZONE PASS RECEPTION,3,3,3,1.0,59
8479987.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,59
8479987.0,OZPASS TO SLOT-,1,0,1,0.0,59
8479987.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,59
8479987.0,D-ZONE PASS RECEPTION,1,1,1,1.0,59
8479987.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,59
8479987.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,59
8479987.0,OZ FACE OFF-,2,0,2,0.0,59
8479987.0,SLOT SHOT FOR ONNET,1,1,1,1.0,59
8479987.0,MISS PASS,1,0,1,0.0,59
8479987.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,59
8479987.0,OZPASS OFF THE RUSH+,1,1,1,1.0,59
8479987.0,OZPUCKPROTECTION-,2,0,2,0.0,59
8479987.0,SOUTH CYCLE -,1,0,1,0.0,59
8479987.0,DZ STICK CHK+,1,1,1,1.0,59
8479987.0,LPR FROM SC DZ,1,1,1,1.0,59
8479987.0,FLIP DUMP OUT+,1,1,1,1.0,59
8479987.0,DUMP IN LPR+,1,1,1,1.0,59
8479987.0,DZONE STRETCH-,1,0,1,0.0,59
8479987.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,59
8479987.0,DEF LPR OZ,1,1,1,1.0,59
8479987.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,59
8479987.0,DZ OUTLET PASS+,1,1,1,1.0,59
8475218.0,N-ZONE PASS RECEPTION,7,7,7,1.0,206
8475218.0,NZPASS north+,1,1,1,1.0,206
8475218.0,O-ZONE PASS RECEPTION,11,11,11,1.0,206
8475218.0,EAST/WEST PASS+,5,5,5,1.0,206
8475218.0,LPR FROM FAILED DUMP IN,1,1,1,1.0,206
8475218.0,OZ ENTRY PASS+,1,1,1,1.0,206
8475218.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,206
8475218.0,OZDEKE-,1,0,1,0.0,206
8475218.0,EAST/WEST PASS-,1,0,1,0.0,206
