player_id,action,count,success,attempts,success_rate,total_player_events
8476458.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,154
8476458.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,154
8476458.0,NZPASS south+,4,4,4,1.0,154
8476458.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,154
8476458.0,N-ZONE PASS RECEPTION,7,7,7,1.0,154
8476458.0,DUMP IN+,1,1,1,1.0,154
8476458.0,LPR+ DZ,2,2,2,1.0,154
8476458.0,OFF GLASS DUMP OUT+,2,2,2,1.0,154
8476458.0,DUMPIN AGAINST,3,0,3,0.0,154
8476458.0,DZ REC FACE OFF+,1,1,1,1.0,154
8476458.0,F/OFF LPR+ DZ,1,1,1,1.0,154
8476458.0,DZONE D2D+,2,2,2,1.0,154
8476458.0,HOOKING PENALTY OZ,1,1,1,1.0,154
8476458.0,OFF LPR OZ,3,3,3,1.0,154
8476458.0,SOUTH CYCLE -,2,0,2,0.0,154
8476458.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,154
8476458.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,154
8476458.0,CONT DEF LPR DZ,1,1,1,1.0,154
8476458.0,DZONE D2D OFFBOARDS-,2,0,2,0.0,154
8476458.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,154
8476458.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,154
8476458.0,D-ZONE PASS RECEPTION,6,6,6,1.0,154
8476458.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,154
8476458.0,CARRY OVER REDLINE,2,2,2,1.0,154
8476458.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,154
8476458.0,OZDEKE+,2,2,2,1.0,154
8476458.0,OZPASS OFF THE RUSH-,3,0,3,0.0,154
8476458.0,OFFSIDE CAUSED,1,0,1,0.0,154
8476458.0,NZDEKE-,1,0,1,0.0,154
8476458.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,154
8476458.0,DEF LPR NZ,1,1,1,1.0,154
8476458.0,OZ FACE OFF-,2,0,2,0.0,154
