player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474141.0,1,57.3,57.3,00:01:27:03,Detroit Red Wings,DET,17,nz,reception,N-ZONE PASS RECEPTION,successful,,5.3344193,-25.4,-5.3344193,25.4,"['8474141', '8479337', '8483464', '8482762', '8484223', '8476434']","['8481618', '8482775', '8484984', '8482087', '8483457', '8482487']","['8474141', '8479337', '8483464']","['8482762', '8484223']","['8481618', '8482775', '8484984']","['8482087', '8483457']",8476434,8482487,1,0.0,0,0,0,5,5,1142.7,REG,0,1,1,0,0,0,0,1,0,0,1,1
8474141.0,1,57.633333333333,57.633333333333,00:01:27:13,Detroit Red Wings,DET,17,nz,carry,CARRY OVER REDLINE,successful,,0.8079529,-25.90294,-0.8079529,25.90294,"['8474141', '8479337', '8483464', '8482762', '8484223', '8476434']","['8481618', '8482775', '8484984', '8482087', '8483457', '8482487']","['8474141', '8479337', '8483464']","['8482762', '8484223']","['8481618', '8482775', '8484984']","['8482087', '8483457']",8476434,8482487,1,0.0,0,0,0,5,5,1142.366666666667,REG,0,1,1,0,0,0,0,1,0,0,1,1
8474141.0,1,59.2,59.2,00:01:29:00,Detroit Red Wings,DET,17,nz,pass,NZONE E/W PASS+,successful,eastwest,-7.239105,-35.961765,7.239105,35.961765,"['8474141', '8479337', '8483464', '8482762', '8484223', '8476434']","['8481618', '8482775', '8484984', '8482087', '8483457', '8482487']","['8474141', '8479337', '8483464']","['8482762', '8484223']","['8481618', '8482775', '8484984']","['8482087', '8483457']",8476434,8482487,1,0.0,0,0,0,5,5,1140.8,REG,0,1,1,0,0,0,0,1,0,0,1,1
8474141.0,1,193.76666666667,193.76666666667,00:05:19:15,Detroit Red Wings,DET,17,oz,reception,O-ZONE PASS RECEPTION,successful,,-56.024403,-13.832354,56.024403,13.832354,"['8474141', '8477946', '8479337', '8482078', '8481542', '8476434']","['8481618', '8482775', '8476875', '8478851', '8482487']",,,,"['8476875', '8478851']",8476434,8482487,3,2.0,0,0,0,5,4,1006.2333333333299,REG,0,3,0,0,1,2,0,3,0,0,7,2
8474141.0,1,194.96666666667,194.96666666667,00:05:20:21,Detroit Red Wings,DET,17,oz,pass,OZPASS TO SLOT+,successful,westside,-50.49205,0.75294113,50.49205,-0.75294113,"['8474141', '8477946', '8479337', '8482078', '8481542', '8476434']","['8481618', '8482775', '8476875', '8478851', '8482487']",,,,"['8476875', '8478851']",8476434,8482487,3,2.0,0,0,0,5,4,1005.03333333333,REG,0,3,0,0,1,2,0,3,0,0,7,2
8474141.0,1,222.33333333333,222.33333333333,00:05:48:02,Detroit Red Wings,DET,17,oz,reception,O-ZONE PASS RECEPTION,successful,,-41.43911,27.911766,41.43911,-27.911766,"['8474141', '8477946', '8479337', '8482078', '8481542', '8476434']","['8481618', '8482775', '8476875', '8478851', '8482487']",,,,"['8476875', '8478851']",8476434,8482487,3,2.0,0,0,0,5,4,977.66666666667,REG,0,4,1,0,1,2,0,4,0,0,6,2
8474141.0,1,228.06666666667,228.06666666667,00:05:53:24,Detroit Red Wings,DET,17,oz,pass,OZPASS TO SLOT+,successful,"1timer, seam, westeast, lowhigh",-93.74499,4.77647,93.74499,-4.77647,"['8474141', '8477946', '8479337', '8482078', '8481542', '8476434']","['8481618', '8482775', '8476875', '8478851', '8482487']",,,,"['8476875', '8478851']",8476434,8482487,3,2.0,0,0,0,5,4,971.93333333333,REG,0,3,1,0,1,2,0,2,0,0,4,2
8474141.0,1,228.06666666667,228.06666666667,00:05:53:24,Detroit Red Wings,DET,17,oz,assist,1ST ASSIST,successful,,-93.74499,4.77647,93.74499,-4.77647,"['8474141', '8477946', '8479337', '8482078', '8481542', '8476434']","['8481618', '8482775', '8476875', '8478851', '8482487']",,,,"['8476875', '8478851']",8476434,8482487,3,2.0,0,0,0,5,4,971.93333333333,REG,0,3,1,0,1,2,0,2,0,0,4,2
8474141.0,1,319.93333333333,319.93333333333,00:08:55:25,Detroit Red Wings,DET,17,nz,reception,N-ZONE PASS RECEPTION,successful,,24.44548,-39.07371,-24.44548,39.07371,"['8474141', '8479337', '8483464', '8482762', '8484223', '8476434']","['8475848', '8481523', '8482737', '8476875', '8480865', '8482487']","['8474141', '8479337', '8483464']","['8482762', '8484223']","['8475848', '8481523', '8482737']","['8476875', '8480865']",8476434,8482487,5,4.0,1,0,1,5,5,880.06666666667,REG,0,1,1,0,1,2,0,1,1,0,0,2
8474141.0,1,320.13333333333,320.13333333333,00:08:56:01,Detroit Red Wings,DET,17,nz,pass,NZPASS north+,successful,eastside,22.433716,-38.067833,-22.433716,38.067833,"['8474141', '8479337', '8483464', '8482762', '8484223', '8476434']","['8475848', '8481523', '8482737', '8476875', '8480865', '8482487']","['8474141', '8479337', '8483464']","['8482762', '8484223']","['8475848', '8481523', '8482737']","['8476875', '8480865']",8476434,8482487,5,4.0,1,0,1,5,5,879.86666666667,REG,0,1,1,0,1,2,0,1,1,0,0,2
