player_id,action,count,success,attempts,success_rate,total_player_events
8482079.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,151
8482079.0,OZ FACE OFF-,7,0,7,0.0,151
8482079.0,OZ REC FACE OFF+SFS,1,1,1,1.0,151
8482079.0,F/OFF LPR OZ,2,2,2,1.0,151
8482079.0,SOUTH CYCLE +,8,8,8,1.0,151
8482079.0,MISS SHOT LPR OZ,1,1,1,1.0,151
8482079.0,OFF LPR OZ,4,4,4,1.0,151
8482079.0,OZPASS TO SLOT+,2,2,2,1.0,151
8482079.0,OZ REC FACE OFF+SON,1,1,1,1.0,151
8482079.0,MISS PASS,2,0,2,0.0,151
8482079.0,OZ REC FACE OFF+,2,2,2,1.0,151
8482079.0,N-ZONE PASS RECEPTION,6,6,6,1.0,151
8482079.0,DUMP IN-,1,0,1,0.0,151
8482079.0,NZPASS south-,1,0,1,0.0,151
8482079.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,151
8482079.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,151
8482079.0,NZPASS south+,2,2,2,1.0,151
8482079.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,151
8482079.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,151
8482079.0,O-ZONE PASS RECEPTION,18,18,18,1.0,151
8482079.0,OZPASS TO SLOT-,3,0,3,0.0,151
8482079.0,1on2 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,151
8482079.0,SHOT PRESSURE,6,0,6,0.0,151
8482079.0,CONT LPR- OZ,1,0,1,0.0,151
8482079.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,151
8482079.0,NZONE E/W PASS-,2,0,2,0.0,151
8482079.0,CONT LPR+ OZ,1,1,1,1.0,151
8482079.0,NORTH CYCLE +,2,2,2,1.0,151
8482079.0,SOUTH CYCLE -,2,0,2,0.0,151
8482079.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,151
8482079.0,DEF LPR DZ,1,1,1,1.0,151
8482079.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,151
8482079.0,CARRY OVER REDLINE,1,1,1,1.0,151
8482079.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,151
8482079.0,OZPASS OFF THE RUSH+,2,2,2,1.0,151
8482079.0,LPRREB+,2,2,2,1.0,151
8482079.0,DZ OUTLET PASS-,2,0,2,0.0,151
8482079.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,151
8482079.0,LPR+ DZ,1,1,1,1.0,151
8482079.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,151
8482079.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,151
8482079.0,NZ FACE OFF-,2,0,2,0.0,151
8482079.0,OFF LPR DZ,1,1,1,1.0,151
8482079.0,OFF GLASS DUMP OUT+,1,1,1,1.0,151
8482079.0,CONT LPR- NZ,1,0,1,0.0,151
8482079.0,CONT MISS SHOT LPR OZ,2,2,2,1.0,151
8482079.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,151
8482079.0,OZ FACE OFF+,1,1,1,1.0,151
8482079.0,SLOT SHOT FOR ONNET,3,3,3,1.0,151
8482079.0,LPR+ OZ,2,2,2,1.0,151
8482079.0,D-ZONE PASS RECEPTION,2,2,2,1.0,151
8482079.0,DZ OUTLET PASS+,1,1,1,1.0,151
8482079.0,OZDEKE+,1,1,1,1.0,151
8482079.0,NZDEKE+,1,1,1,1.0,151
8482079.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,151
8482079.0,CONT OFF LPR OZ,1,1,1,1.0,151
8482079.0,NORTH CYCLE -,1,0,1,0.0,151
8482079.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,151
8482079.0,EAST/WEST PASS+,2,2,2,1.0,151
8482079.0,DUMP IN+,1,1,1,1.0,151
8482079.0,OPPOSITION DUMP LPR,1,1,1,1.0,151
8482079.0,CHIP DUMP+,1,1,1,1.0,151
8482079.0,DZ FACE OFF-,3,0,3,0.0,151
8482079.0,CONT LPR- DZ,1,0,1,0.0,151
8482079.0,DUMP OUT+,1,1,1,1.0,151
8482079.0,OZPUCKPROTECTION-,1,0,1,0.0,151
8482079.0,OZ FACE OFF,1,0,1,0.0,151
8482079.0,1ST ASSIST,1,1,1,1.0,151
8482079.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,151
8482079.0,OZPASS OFF THE RUSH-,1,0,1,0.0,151
8482079.0,REB LPR OZ+,1,1,1,1.0,151
8477497.0,NZ FACE OFF-,3,0,3,0.0,147
8477497.0,O-ZONE PASS RECEPTION,9,9,9,1.0,147
8477497.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,147
8477497.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,147
8477497.0,OFF LPR OZ,4,4,4,1.0,147
8477497.0,OUTSIDE SHOT FOR ONNET,5,5,5,1.0,147
8477497.0,DZ FACE OFF-,5,0,5,0.0,147
8477497.0,SHOT PRESSURE,3,0,3,0.0,147
8477497.0,CONT LPR- OZ,5,0,5,0.0,147
8477497.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,147
8477497.0,CONT LPR- NZ,2,0,2,0.0,147
8477497.0,DZ REC FACE OFF+,2,2,2,1.0,147
8477497.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,147
8477497.0,DZONE D2D+,1,1,1,1.0,147
8477497.0,D-ZONE PASS RECEPTION,5,5,5,1.0,147
8477497.0,DUMP OUT-,1,0,1,0.0,147
8477497.0,OZ REC FACE OFF+,1,1,1,1.0,147
8477497.0,LPR+ NZ,1,1,1,1.0,147
8477497.0,CARRY OVER REDLINE,4,4,4,1.0,147
8477497.0,DUMP IN+,1,1,1,1.0,147
8477497.0,CONT LPR+ OZ,1,1,1,1.0,147
8477497.0,NORTH CYCLE -,2,0,2,0.0,147
8477497.0,N-ZONE PASS RECEPTION,3,3,3,1.0,147
8477497.0,DUMP IN-,2,0,2,0.0,147
8477497.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,147
8477497.0,REB LPR OZ+,6,6,6,1.0,147
8477497.0,OZDEKE-,2,0,2,0.0,147
8477497.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,147
8477497.0,OZPASS OFF THE RUSH+,2,2,2,1.0,147
8477497.0,NZ REC FACE OFF+ENTRY,4,4,4,1.0,147
8477497.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,147
8477497.0,NZPASS south+,2,2,2,1.0,147
8477497.0,CHIP DUMP-,1,0,1,0.0,147
8477497.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,147
8477497.0,DZ OUTLET PASS+,1,1,1,1.0,147
8477497.0,CONT LPR- DZ,2,0,2,0.0,147
8477497.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,147
