player_id,action,count,success,attempts,success_rate,total_player_events
8476468.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,159
8476468.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,159
8476468.0,NZPASS south+,3,3,3,1.0,159
8476468.0,BLOCK OPPOSITION PASS+,6,6,6,1.0,159
8476468.0,LPR- OZ,1,0,1,0.0,159
8476468.0,OFFSIDE CAUSED,1,0,1,0.0,159
8476468.0,N-ZONE PASS RECEPTION,4,4,4,1.0,159
8476468.0,CARRY OVER REDLINE,5,5,5,1.0,159
8476468.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,159
8476468.0,OZPASS OFF THE RUSH+,2,2,2,1.0,159
8476468.0,1ST ASSIST,1,1,1,1.0,159
8476468.0,DEF LPR OZ,2,2,2,1.0,159
8476468.0,OZPASS TO SLOT-,2,0,2,0.0,159
8476468.0,CONT LPR- NZ,3,0,3,0.0,159
8476468.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,159
8476468.0,CONT F/OFF LPR+ DZ,2,2,2,1.0,159
8476468.0,DZONE D2D+,2,2,2,1.0,159
8476468.0,SHOT PRESSURE,5,0,5,0.0,159
8476468.0,CONT LPR- DZ,4,0,4,0.0,159
8476468.0,D-ZONE PASS RECEPTION,9,9,9,1.0,159
8476468.0,DZ OUTLET PASS-,1,0,1,0.0,159
8476468.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,159
8476468.0,DI LPR OZ,1,1,1,1.0,159
8476468.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,159
8476468.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,159
8476468.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,159
8476468.0,DUMP IN-,1,0,1,0.0,159
8476468.0,OZ FACE OFF-,4,0,4,0.0,159
8476468.0,CONT LPR- OZ,6,0,6,0.0,159
8476468.0,DEF LPR DZ,4,4,4,1.0,159
8476468.0,DUMP IN+,1,1,1,1.0,159
8476468.0,OFF LPR OZ,3,3,3,1.0,159
8476468.0,SOUTH CYCLE OFFBOARDS+,5,5,5,1.0,159
8476468.0,O-ZONE PASS RECEPTION,7,7,7,1.0,159
8476468.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,159
8476468.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,159
8476468.0,DZ OUTLET PASS+,4,4,4,1.0,159
8476468.0,NZ FACE OFF-,2,0,2,0.0,159
8476468.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,159
8476468.0,SLOT SHOT FOR MISSED,1,0,1,0.0,159
8476468.0,NZONE E/W PASS-,1,0,1,0.0,159
8476468.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,159
8476468.0,CONT OFF LPR DZ,1,1,1,1.0,159
8476468.0,NZPASS north-,1,0,1,0.0,159
8476468.0,LPRREB+,2,2,2,1.0,159
8476468.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,159
8476468.0,LPR+ DZ,1,1,1,1.0,159
8476468.0,CONTROLLED BREAKOUT,1,0,1,0.0,159
8476468.0,CONT DI LPR OZ,1,1,1,1.0,159
8476468.0,OZPASS TO SLOT+,2,2,2,1.0,159
8476468.0,DZONE D2D OFFBOARDS+,3,3,3,1.0,159
8476468.0,DZ FACE OFF-,3,0,3,0.0,159
8476468.0,NZONE E/W PASS+,1,1,1,1.0,159
8476468.0,DZ FACE OFF+,1,1,1,1.0,159
8476468.0,DZONE D2D-,1,0,1,0.0,159
8476468.0,DZ STICK CHK+,1,1,1,1.0,159
8476468.0,OZDEKE-,1,0,1,0.0,159
8476468.0,CONT OFF LPR OZ,2,2,2,1.0,159
8476468.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,159
8476468.0,OZ REC FACE OFF+SON+SFS,2,2,2,1.0,159
8476468.0,F/OFF LPR OZ,1,1,1,1.0,159
8476468.0,SOUTH CYCLE +,2,2,2,1.0,159
8476468.0,SLOT SHOT FOR ONNET,1,1,1,1.0,159
8476468.0,MISS SHOT LPR OZ,1,1,1,1.0,159
8476468.0,EAST/WEST PASS+,1,1,1,1.0,159
8476468.0,NORTH CYCLE +,1,1,1,1.0,159
8476468.0,MISS PASS,1,0,1,0.0,159
8476468.0,OZ REC FACE OFF+,1,1,1,1.0,159
8476468.0,DZDEKE-,1,0,1,0.0,159
8477500.0,NZ FACE OFF-,3,0,3,0.0,148
8477500.0,CONT LPR- NZ,4,0,4,0.0,148
8477500.0,DUMP IN LPR+,2,2,2,1.0,148
8477500.0,DZONE D2D+,3,3,3,1.0,148
8477500.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,148
8477500.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,148
8477500.0,D-ZONE PASS RECEPTION,4,4,4,1.0,148
8477500.0,CONT LPR- DZ,1,0,1,0.0,148
8477500.0,HOOKING PENALTY DRAWN NZ,1,1,1,1.0,148
8477500.0,CONT OPPOSITION DUMP LPR,1,1,1,1.0,148
8477500.0,NZPASS south+,3,3,3,1.0,148
8477500.0,O-ZONE PASS RECEPTION,11,11,11,1.0,148
8477500.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,148
8477500.0,OFF LPR DZ,3,3,3,1.0,148
8477500.0,NZDEKE-,1,0,1,0.0,148
8477500.0,DUMPIN AGAINST,2,0,2,0.0,148
8477500.0,MISS PASS,2,0,2,0.0,148
8477500.0,CONT OFF LPR NZ,1,1,1,1.0,148
8477500.0,OZPASS TO SLOT-,3,0,3,0.0,148
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,148
8477500.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,148
8477500.0,F/OFF LPR+ NZ,1,1,1,1.0,148
8477500.0,OFF LPR OZ,1,1,1,1.0,148
8477500.0,SLOT SHOT FOR MISSED,2,0,2,0.0,148
8477500.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,148
8477500.0,OZ FACE OFF-,3,0,3,0.0,148
8477500.0,CONT LPR- OZ,6,0,6,0.0,148
8477500.0,DZONE STRETCH-,1,0,1,0.0,148
8477500.0,ICING,1,0,1,0.0,148
8477500.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,148
8477500.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,148
8477500.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,148
8477500.0,BLUE HOLD+,1,1,1,1.0,148
8477500.0,DEF LPR OZ,2,2,2,1.0,148
8477500.0,NORTH CYCLE -,1,0,1,0.0,148
8477500.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,148
8477500.0,CONT DI LPR OZ,1,1,1,1.0,148
8477500.0,OZDEKE+,1,1,1,1.0,148
8477500.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,148
8477500.0,N-ZONE PASS RECEPTION,8,8,8,1.0,148
8477500.0,DUMP IN+,2,2,2,1.0,148
8477500.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,148
8477500.0,TRIPPING PENALTY DRAWN OZ,1,1,1,1.0,148
8477500.0,CARRY OVER REDLINE,3,3,3,1.0,148
8477500.0,LPR+ OZ,1,1,1,1.0,148
8477500.0,EAST/WEST PASS+,1,1,1,1.0,148
8477500.0,DI LPR OZ,1,1,1,1.0,148
8477500.0,OZPUCKPROTECTION-,2,0,2,0.0,148
8477500.0,SOUTH CYCLE +,4,4,4,1.0,148
8477500.0,1ST ASSIST,2,2,2,1.0,148
8477500.0,CHIP DUMP+,1,1,1,1.0,148
8477500.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,148
8477500.0,OZDEKE-,1,0,1,0.0,148
8477500.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,148
8477500.0,F/OFF LPR OZ,1,1,1,1.0,148
8477500.0,NORTH CYCLE +,1,1,1,1.0,148
8477500.0,EAST/WEST PASS-,1,0,1,0.0,148
8477500.0,CONT SC LPR OZ,1,1,1,1.0,148
8477500.0,OZ REC FACE OFF+,1,1,1,1.0,148
8477500.0,CONT F/OFF LPR OZ,1,1,1,1.0,148
8477500.0,SOUTH CYCLE -,1,0,1,0.0,148
8477500.0,OZPASS OFF THE RUSH+,1,1,1,1.0,148
8477500.0,CONT LPRREB-,1,0,1,0.0,148
8477500.0,SHOT PRESSURE,1,0,1,0.0,148
8477500.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,148
8477500.0,DEF LPR DZ,2,2,2,1.0,148
8477500.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,148
8477500.0,NZDEKE+,1,1,1,1.0,148
8477500.0,SLOT SHOT FOR ONNET,1,1,1,1.0,148
8477500.0,LPRREB+,1,1,1,1.0,148
8477500.0,OZPASS TO SLOT+,1,1,1,1.0,148
8477500.0,DZ OUTLET PASS+,2,2,2,1.0,148
8477500.0,DZ FACE OFF-,1,0,1,0.0,148
8477500.0,DUMP OUT+,1,1,1,1.0,148
8477500.0,DZ OUTLET PASS-,1,0,1,0.0,148
8477500.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,148
8477500.0,OZ ENTRY PASS+,1,1,1,1.0,148
8480800.0,N-ZONE PASS RECEPTION,6,6,6,1.0,243
8480800.0,DZONE D2D+,6,6,6,1.0,243
8480800.0,D-ZONE PASS RECEPTION,22,22,22,1.0,243
8480800.0,DZONE STRETCH+,5,5,5,1.0,243
8480800.0,NZPASS south+,2,2,2,1.0,243
8480800.0,NO PRESSURE LPR+,5,5,5,1.0,243
8480800.0,DZ OUTLET PASS+,8,8,8,1.0,243
8480800.0,BLOCK OPPOSITION PASS+,6,6,6,1.0,243
8480800.0,CONT LPR- DZ,2,0,2,0.0,243
8480800.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,243
8480800.0,SHOT PRESSURE,6,0,6,0.0,243
8480800.0,DEF LPR DZ,4,4,4,1.0,243
8480800.0,STRETCH OZ ENTRY PASS+,1,1,1,1.0,243
8480800.0,O-ZONE PASS RECEPTION,27,27,27,1.0,243
8480800.0,EAST/WEST PASS+,6,6,6,1.0,243
8480800.0,2on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,243
8480800.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,243
8480800.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,243
8480800.0,DUMPIN AGAINST,3,0,3,0.0,243
8480800.0,2on1 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,243
8480800.0,DZ OUTLET PASS-,2,0,2,0.0,243
8480800.0,FAILED PASS TRAJECTORY LOCATION DZ,4,0,4,0.0,243
8480800.0,SOUTH CYCLE +,3,3,3,1.0,243
8480800.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,243
8480800.0,DZONE D2D OFFBOARDS+,4,4,4,1.0,243
8480800.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,243
8480800.0,CARRY OVER REDLINE,8,8,8,1.0,243
8480800.0,DUMP IN+,2,2,2,1.0,243
8480800.0,LPR+ OZ,3,3,3,1.0,243
8480800.0,NORTH CYCLE OFFBOARDS+,5,5,5,1.0,243
8480800.0,OZDEKE+,3,3,3,1.0,243
8480800.0,MISS PASS,1,0,1,0.0,243
8480800.0,OFF LPR DZ,1,1,1,1.0,243
8480800.0,DZONE D2D OFFBOARDS-,2,0,2,0.0,243
8480800.0,CONT OFF LPR DZ,1,1,1,1.0,243
8480800.0,DZ OUTLET PASS OFFBOARDS+,4,4,4,1.0,243
8480800.0,NZDEKE+,1,1,1,1.0,243
8480800.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,243
8480800.0,OZPASS OFFBOARDS OFF THE RUSH-,1,0,1,0.0,243
8480800.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,243
8480800.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,243
8480800.0,DUMP IN LPR+,3,3,3,1.0,243
8480800.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,243
8480800.0,NZPASS north+,2,2,2,1.0,243
8480800.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,243
8480800.0,2on2 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,243
8480800.0,DZONE STRETCH-,2,0,2,0.0,243
8480800.0,FLIP DUMP OUT+,1,1,1,1.0,243
8480800.0,OUTSIDE SHOT FOR BLOCKED,5,0,5,0.0,243
8480800.0,1on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,243
8480800.0,CONT LPRREB-,1,0,1,0.0,243
8480800.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,243
8480800.0,CONTROLLED BREAKOUT,5,0,5,0.0,243
8480800.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,243
8480800.0,OUTSIDE SHOT FOR ONNET,4,4,4,1.0,243
8480800.0,MISS SHOT LPR OZ,1,1,1,1.0,243
8480800.0,OZPUCKPROTECTION-,2,0,2,0.0,243
8480800.0,CONT LPR- OZ,2,0,2,0.0,243
8480800.0,OZ ENTRY PASS-,1,0,1,0.0,243
8480800.0,CONT OPPOSITION DUMP LPR,1,1,1,1.0,243
8480800.0,OZPASS OFF THE RUSH-,1,0,1,0.0,243
8480800.0,NORTH CYCLE +,2,2,2,1.0,243
8480800.0,OZPASS TO SLOT+,2,2,2,1.0,243
8480800.0,OPPOSITION DUMP LPR,2,2,2,1.0,243
8480800.0,OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,243
8480800.0,OFF LPR OZ,1,1,1,1.0,243
8480800.0,LPR+ DZ,2,2,2,1.0,243
8480800.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,243
8480800.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,243
8480800.0,BLUE HOLD+,2,2,2,1.0,243
8480800.0,DEF LPR OZ,3,3,3,1.0,243
8480800.0,ICING,1,0,1,0.0,243
8480800.0,NZONE E/W PASS+,1,1,1,1.0,243
8480800.0,NORTH CYCLE -,1,0,1,0.0,243
8480800.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,243
8480800.0,NZ STICK CHK+,1,1,1,1.0,243
8480800.0,OFF LPR NZ,1,1,1,1.0,243
