player_id,action,count,success,attempts,success_rate,total_player_events
8480012.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,174
8480012.0,OZ STICK CHK+,1,1,1,1.0,174
8480012.0,CONT LPRREB-,1,0,1,0.0,174
8480012.0,CONT LPR- DZ,3,0,3,0.0,174
8480012.0,OZ REC FACE OFF+,5,5,5,1.0,174
8480012.0,N-ZONE PASS RECEPTION,4,4,4,1.0,174
8480012.0,DZONE D2D+,5,5,5,1.0,174
8480012.0,DUMPIN AGAINST,1,0,1,0.0,174
8480012.0,D-ZONE PASS RECEPTION,5,5,5,1.0,174
8480012.0,DZDEKE-,2,0,2,0.0,174
8480012.0,NZ FACE OFF-,4,0,4,0.0,174
8480012.0,OZ REC FACE OFF+SON,1,1,1,1.0,174
8480012.0,O-ZONE PASS RECEPTION,30,30,30,1.0,174
8480012.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,174
8480012.0,LPR+ NZ,1,1,1,1.0,174
8480012.0,NZPASS south-,1,0,1,0.0,174
8480012.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,174
8480012.0,SC LPR OZ,2,2,2,1.0,174
8480012.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,174
8480012.0,NORTH CYCLE -,1,0,1,0.0,174
8480012.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,174
8480012.0,LPRREB+,3,3,3,1.0,174
8480012.0,DZ OUTLET PASS+,1,1,1,1.0,174
8480012.0,DZ REC FACE OFF+,1,1,1,1.0,174
8480012.0,DZDEKE+,1,1,1,1.0,174
8480012.0,DUMP IN LPR+,1,1,1,1.0,174
8480012.0,CONT LPR- NZ,1,0,1,0.0,174
8480012.0,SLOT SHOT FOR MISSED,1,0,1,0.0,174
8480012.0,OZDEKE-,2,0,2,0.0,174
8480012.0,OFF LPR OZ,5,5,5,1.0,174
8480012.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,174
8480012.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,174
8480012.0,F/OFF LPR+ DZ,1,1,1,1.0,174
8480012.0,CARRY OVER REDLINE,2,2,2,1.0,174
8480012.0,NZPASS south+,3,3,3,1.0,174
8480012.0,OZ FACE OFF-,3,0,3,0.0,174
8480012.0,CONT F/OFF LPR OZ,3,3,3,1.0,174
8480012.0,SOUTH CYCLE +,12,12,12,1.0,174
8480012.0,OZPASS TO SLOT+,4,4,4,1.0,174
8480012.0,OZ REC FACE OFF+SON+SFS,3,3,3,1.0,174
8480012.0,CONT LPR- OZ,2,0,2,0.0,174
8480012.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,174
8480012.0,DUMP IN-,1,0,1,0.0,174
8480012.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,174
8480012.0,OZPASS TO SLOT-,2,0,2,0.0,174
8480012.0,F/OFF LPR+ NZ,1,1,1,1.0,174
8480012.0,DZ FACE OFF-,1,0,1,0.0,174
8480012.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,174
8480012.0,EAST/WEST PASS-,1,0,1,0.0,174
8480012.0,OZPUCKPROTECTION-,1,0,1,0.0,174
8480012.0,CHIP DUMP+,1,1,1,1.0,174
8480012.0,SHOT PRESSURE,2,0,2,0.0,174
8480012.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,174
8480012.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,174
8480012.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,174
8480012.0,OZDEKE+,4,4,4,1.0,174
8480012.0,SOUTH CYCLE OFFBOARDS+,4,4,4,1.0,174
8480012.0,MISS SHOT LPR OZ,1,1,1,1.0,174
8480012.0,EAST/WEST PASS+,5,5,5,1.0,174
8480012.0,NORTH CYCLE +,3,3,3,1.0,174
8480012.0,F/OFF LPR OZ,1,1,1,1.0,174
8480012.0,DEF LPR DZ,1,1,1,1.0,174
8480012.0,SLOT SHOT FOR ONNET,1,1,1,1.0,174
8480012.0,SHOOTOUT LPR,1,1,1,1.0,174
8480012.0,SHOOTOUT BLUE LINE CARRY,1,1,1,1.0,174
8480012.0,SHOOTOUT OZ DEKE-,1,0,1,0.0,174
8477450.0,NZ FACE OFF-,2,0,2,0.0,132
8477450.0,CONT LPR- NZ,1,0,1,0.0,132
8477450.0,OFF LPR DZ,3,3,3,1.0,132
8477450.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,132
8477450.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,132
8477450.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,132
8477450.0,D-ZONE PASS RECEPTION,3,3,3,1.0,132
8477450.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,132
8477450.0,CARRY OVER REDLINE,4,4,4,1.0,132
8477450.0,NZONE E/W PASS+,1,1,1,1.0,132
8477450.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,132
8477450.0,N-ZONE PASS RECEPTION,4,4,4,1.0,132
8477450.0,NZDEKE-,3,0,3,0.0,132
8477450.0,OFF LPR NZ,1,1,1,1.0,132
8477450.0,NZ REC FACE OFF+ENTRY,5,5,5,1.0,132
8477450.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,132
8477450.0,CONT OFF LPR DZ,1,1,1,1.0,132
8477450.0,DZONE D2D+,3,3,3,1.0,132
8477450.0,DI LPR OZ,3,3,3,1.0,132
8477450.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,132
8477450.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,132
8477450.0,DZ FACE OFF-,10,0,10,0.0,132
8477450.0,LPR+ DZ,2,2,2,1.0,132
8477450.0,FLIP DUMP OUT+,1,1,1,1.0,132
8477450.0,DUMPIN AGAINST,1,0,1,0.0,132
8477450.0,MISS PASS,1,0,1,0.0,132
8477450.0,OFF LPR OZ,2,2,2,1.0,132
8477450.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,132
8477450.0,CONT LPR- OZ,4,0,4,0.0,132
8477450.0,NZONE E/W PASS-,1,0,1,0.0,132
8477450.0,NZPASS north OFFBOARDS+,1,1,1,1.0,132
8477450.0,LPRREB+,1,1,1,1.0,132
8477450.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,132
8477450.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,132
8477450.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,132
8477450.0,NZPASS south+,5,5,5,1.0,132
8477450.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,132
8477450.0,OZPUCKPROTECTION+,1,1,1,1.0,132
8477450.0,OZDEKE-,1,0,1,0.0,132
8477450.0,DZ REC FACE OFF+,4,4,4,1.0,132
8477450.0,OZ FACE OFF-,1,0,1,0.0,132
8477450.0,F/OFF LPR+ DZ,2,2,2,1.0,132
8477450.0,DZ OUTLET PASS-,1,0,1,0.0,132
8477450.0,ICING,1,0,1,0.0,132
8477450.0,CONT LPR- DZ,3,0,3,0.0,132
8477450.0,SHOT PRESSURE,5,0,5,0.0,132
8477450.0,BLOCK OPPOSITION SHOT+,3,3,3,1.0,132
8477450.0,NZ REC FACE OFF+,1,1,1,1.0,132
8477450.0,F/OFF LPR+ NZ,3,3,3,1.0,132
8477450.0,CONT FAILED CHIP IN LPR,1,1,1,1.0,132
8477450.0,LPR- OZ,1,0,1,0.0,132
8477450.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,132
8477450.0,OZ REC FACE OFF+SON,1,1,1,1.0,132
8477450.0,F/OFF LPR OZ,1,1,1,1.0,132
8477450.0,SOUTH CYCLE +,1,1,1,1.0,132
8477450.0,DUMP IN+,1,1,1,1.0,132
8477450.0,DEF LPR DZ,1,1,1,1.0,132
8477450.0,DUMP OUT-,1,0,1,0.0,132
8477450.0,DZ OUTLET PASS+,1,1,1,1.0,132
8477450.0,OFFSIDE CAUSED,1,0,1,0.0,132
8477450.0,DEF LPR OZ,1,1,1,1.0,132
8477450.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,132
8477450.0,DUMP IN-,1,0,1,0.0,132
8477450.0,O-ZONE PASS RECEPTION,1,1,1,1.0,132
8477450.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,132
8479425.0,F/OFF LPR+ NZ,1,1,1,1.0,195
8479425.0,NZPASS south+,1,1,1,1.0,195
8479425.0,D-ZONE PASS RECEPTION,15,15,15,1.0,195
8479425.0,DZ OUTLET PASS OFFBOARDS-,3,0,3,0.0,195
8479425.0,FAILED PASS TRAJECTORY LOCATION DZ,5,0,5,0.0,195
