player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471685.0,1,62.066666666667,62.066666666667,00:01:02:02,Los Angeles Kings,LAK,26,oz,lpr,LPR- OZ,failed,alongboards,-92.73825,22.382881,92.73825,-22.382881,"['8471685', '8477960', '8483808', '8476441', '8482730', '8475311']","['8475151', '8477407', '8477500', '8476917', '8480865', '8478009']","['8471685', '8477960', '8483808']","['8476441', '8482730']","['8475151', '8477407', '8477500']","['8476917', '8480865']",8475311,8478009,0,,0,0,0,5,5,1137.933333333333,REG,0,1,0,0,3,1,0,2,0,0,0,3
8471685.0,1,255.16666666667,255.16666666667,00:05:41:02,Los Angeles Kings,LAK,26,dz,faceoff,DZ FACE OFF-,failed,"strongside, eastfodot, lefthandedopponent",69.20795,22.37941,-69.20795,-22.37941,"['8471685', '8477960', '8483808', '8474563', '8479998', '8475311']","['8475151', '8477407', '8477500', '8477950', '8481014', '8478009']","['8471685', '8477960', '8483808']","['8474563', '8479998']","['8475151', '8477407', '8477500']","['8477950', '8481014']",8475311,8478009,3,2.0,0,0,0,5,5,944.83333333333,REG,0,2,1,0,4,4,0,2,1,0,2,1
8471685.0,1,255.16666666667,255.16666666667,00:05:41:02,Los Angeles Kings,LAK,26,dz,lpr,CONT LPR- DZ,failed,,69.20795,23.385292,-69.20795,-23.385292,"['8471685', '8477960', '8483808', '8474563', '8479998', '8475311']","['8475151', '8477407', '8477500', '8477950', '8481014', '8478009']","['8471685', '8477960', '8483808']","['8474563', '8479998']","['8475151', '8477407', '8477500']","['8477950', '8481014']",8475311,8478009,3,2.0,0,0,0,5,5,944.83333333333,REG,0,2,1,0,4,4,0,2,1,0,2,1
8471685.0,1,260.5,260.5,00:05:46:12,Los Angeles Kings,LAK,26,dz,block,BLOCK OPPOSITION PASS+,successful,,78.764694,13.329937,-78.764694,-13.329937,"['8471685', '8477960', '8483808', '8474563', '8479998', '8475311']","['8475151', '8477407', '8477500', '8477950', '8481014', '8478009']","['8471685', '8477960', '8483808']","['8474563', '8479998']","['8475151', '8477407', '8477500']","['8477950', '8481014']",8475311,8478009,3,2.0,0,0,0,5,5,939.5,REG,0,2,1,0,3,4,0,2,1,0,2,1
8471685.0,1,262.43333333333,262.43333333333,00:05:48:10,Los Angeles Kings,LAK,26,dz,lpr,DEF LPR DZ,successful,,83.7941,3.2711143,-83.7941,-3.2711143,"['8471685', '8477960', '8483808', '8474563', '8479998', '8475311']","['8475151', '8477407', '8477500', '8477950', '8481014', '8478009']","['8471685', '8477960', '8483808']","['8474563', '8479998']","['8475151', '8477407', '8477500']","['8477950', '8481014']",8475311,8478009,3,2.0,0,0,0,5,5,937.56666666667,REG,0,2,1,0,4,3,0,2,1,0,2,2
8471685.0,1,263.3,263.3,00:06:37:23,Los Angeles Kings,LAK,26,dz,faceoff,DZ FACE OFF-,failed,"weakside, westfodot, lefthandedopponent",69.20795,-21.37647,-69.20795,21.37647,"['8471685', '8477960', '8478882', '8479998', '8475311']","['8475151', '8477407', '8477500', '8481601', '8480865', '8478009']",,"['8478882', '8479998']",,,8475311,8478009,4,3.0,0,0,0,4,5,936.7,REG,0,2,1,0,4,3,0,2,1,0,2,2
8471685.0,1,263.96666666667,263.96666666667,00:06:38:13,Los Angeles Kings,LAK,26,dz,lpr,CONT LPR- DZ,failed,,70.21469,-21.875944,-70.21469,21.875944,"['8471685', '8477960', '8478882', '8479998', '8475311']","['8475151', '8477407', '8477500', '8481601', '8480865', '8478009']",,"['8478882', '8479998']",,,8475311,8478009,4,3.0,0,0,0,4,5,936.03333333333,REG,0,2,1,0,4,3,0,2,1,0,2,2
8471685.0,1,266.03333333333,266.03333333333,00:06:40:15,Los Angeles Kings,LAK,26,dz,pressure,SHOT PRESSURE,undetermined,,57.138214,-8.799473,-57.138214,8.799473,"['8471685', '8477960', '8478882', '8479998', '8475311']","['8475151', '8477407', '8477500', '8481601', '8480865', '8478009']",,"['8478882', '8479998']",,,8475311,8478009,4,3.0,0,0,0,4,5,933.96666666667,REG,0,2,1,0,4,3,0,2,1,0,2,2
8471685.0,1,281.66666666667,281.66666666667,00:06:56:04,Los Angeles Kings,LAK,26,nz,lpr,LPR FROM SC NZ,successful,,5.8382187,30.932877,-5.8382187,-30.932877,"['8471685', '8477960', '8478882', '8479998', '8475311']","['8475151', '8477407', '8477500', '8481601', '8480865', '8478009']",,"['8478882', '8479998']",,,8475311,8478009,4,3.0,0,0,0,4,5,918.3333333333301,REG,0,3,1,0,5,2,0,3,1,0,2,2
8471685.0,1,281.76666666667,281.76666666667,00:06:56:07,Los Angeles Kings,LAK,26,nz,carry,CARRY OVER REDLINE,successful,,-0.19707489,31.435822,0.19707489,-31.435822,"['8471685', '8477960', '8478882', '8479998', '8475311']","['8475151', '8477407', '8477500', '8481601', '8480865', '8478009']",,"['8478882', '8479998']",,,8475311,8478009,4,3.0,0,0,0,4,5,918.2333333333299,REG,0,3,1,0,4,2,0,3,1,0,2,2
