player_id,action,count,success,attempts,success_rate,total_player_events
8482745.0,NZ REC FACE OFF+,3,3,3,1.0,119
8482745.0,F/OFF LPR+ NZ,5,5,5,1.0,119
8482745.0,NZPASS south+,5,5,5,1.0,119
8482745.0,DZ FACE OFF-,3,0,3,0.0,119
8482745.0,OFF LPR DZ,2,2,2,1.0,119
8482745.0,OFF GLASS DUMP OUT+,1,1,1,1.0,119
8482745.0,O-ZONE PASS RECEPTION,8,8,8,1.0,119
8482745.0,OZDEKE-,5,0,5,0.0,119
8482745.0,LPR FROM SC NZ,1,1,1,1.0,119
8482745.0,CARRY OVER REDLINE,4,4,4,1.0,119
8482745.0,DUMP IN+,1,1,1,1.0,119
8482745.0,MISS PASS,2,0,2,0.0,119
8482745.0,OFF LPR OZ,6,6,6,1.0,119
8482745.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,119
8482745.0,SLOT SHOT FOR MISSED,2,0,2,0.0,119
8482745.0,N-ZONE PASS RECEPTION,4,4,4,1.0,119
8482745.0,CHIP DUMP+,2,2,2,1.0,119
8482745.0,CI LPR OZ,1,1,1,1.0,119
8482745.0,SC LPR OZ,1,1,1,1.0,119
8482745.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,119
8482745.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,119
8482745.0,OZPASS OFF THE RUSH+,1,1,1,1.0,119
8482745.0,OZPUCKPROTECTION+,1,1,1,1.0,119
8482745.0,DZONE D2D+,2,2,2,1.0,119
8482745.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,119
8482745.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,119
8482745.0,D-ZONE PASS RECEPTION,3,3,3,1.0,119
8482745.0,CONTROLLED BREAKOUT,1,0,1,0.0,119
8482745.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,119
8482745.0,OZ ENTRY PASS+,2,2,2,1.0,119
8482745.0,NZ FACE OFF-,1,0,1,0.0,119
8482745.0,EAST/WEST PASS+,1,1,1,1.0,119
8482745.0,OPPOSITION DUMP LPR,1,1,1,1.0,119
8482745.0,NZDEKE-,1,0,1,0.0,119
8482745.0,CONT LPR- NZ,2,0,2,0.0,119
8482745.0,SHOT PRESSURE,2,0,2,0.0,119
8482745.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,119
8482745.0,OZPASS OFF THE RUSH-,1,0,1,0.0,119
8482745.0,OZ FACE OFF-,2,0,2,0.0,119
8482745.0,NZ FACE OFF+,1,1,1,1.0,119
8482745.0,NZPASS south-,1,0,1,0.0,119
8482745.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,119
8482745.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,119
8482745.0,MISS SHOT LPR OZ,1,1,1,1.0,119
8482745.0,SLOT SHOT FOR ONNET,1,1,1,1.0,119
8482745.0,CONT LPR- OZ,2,0,2,0.0,119
8482745.0,DEF LPR DZ,1,1,1,1.0,119
8482745.0,DZ OUTLET PASS-,1,0,1,0.0,119
8482745.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,119
8482745.0,OZPASS TO SLOT-,1,0,1,0.0,119
8482745.0,LPR+ OZ,1,1,1,1.0,119
8482745.0,OZPASS TO SLOT+,1,1,1,1.0,119
8482745.0,OZ REC FACE OFF+,2,2,2,1.0,119
8482745.0,CONT F/OFF LPR OZ,1,1,1,1.0,119
8482745.0,SOUTH CYCLE +,1,1,1,1.0,119
8482745.0,NORTH CYCLE +,2,2,2,1.0,119
8482745.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,119
8482745.0,CONT LPR- DZ,1,0,1,0.0,119
8482745.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,119
8482745.0,DEF LPR NZ,1,1,1,1.0,119
8482745.0,NZDEKE+,1,1,1,1.0,119
8482745.0,NZPASS north-,1,0,1,0.0,119
8482745.0,ICING,1,0,1,0.0,119
8476419.0,NZ FACE OFF-,2,0,2,0.0,106
8476419.0,OZ REC FACE OFF+,2,2,2,1.0,106
8476419.0,F/OFF LPR OZ,2,2,2,1.0,106
8476419.0,OZPASS TO SLOT+,1,1,1,1.0,106
8476419.0,OZ FACE OFF-,3,0,3,0.0,106
8476419.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,106
8476419.0,O-ZONE PASS RECEPTION,10,10,10,1.0,106
8476419.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,106
8476419.0,LPR+ DZ,2,2,2,1.0,106
8476419.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,106
8476419.0,DZONE D2D+,1,1,1,1.0,106
8476419.0,DUMPIN AGAINST,2,0,2,0.0,106
8476419.0,DZ OUTLET PASS+,1,1,1,1.0,106
8476419.0,D-ZONE PASS RECEPTION,3,3,3,1.0,106
8476419.0,CARRY OVER REDLINE,2,2,2,1.0,106
8476419.0,DUMP IN+,1,1,1,1.0,106
8476419.0,CONT OFF LPR OZ,1,1,1,1.0,106
8476419.0,NORTH CYCLE -,2,0,2,0.0,106
8476419.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,106
8476419.0,EAST/WEST PASS+,1,1,1,1.0,106
8476419.0,CONT LPR- OZ,2,0,2,0.0,106
8476419.0,DZ FACE OFF-,4,0,4,0.0,106
8476419.0,OFF LPR NZ,1,1,1,1.0,106
8476419.0,DUMP IN-,2,0,2,0.0,106
8476419.0,NZ REC FACE OFF+,1,1,1,1.0,106
8476419.0,F/OFF LPR+ NZ,1,1,1,1.0,106
8476419.0,NZPASS south+,2,2,2,1.0,106
