player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473575.0,1,11.966666666667,11.966666666667,00:00:11:29,New York Islanders,NYI,2,dz,lpr,DUMP IN LPR+,successful,,-86.70381,-6.791176,-86.70381,-6.791176,"['8475314', '8476419', '8481601', '8480865', '8481014', '8473575']","['8475848', '8476981', '8478133', '8476875', '8482111', '8480051']","['8475314', '8476419', '8481601']","['8480865', '8481014']","['8475848', '8476981', '8478133']","['8476875', '8482111']",8473575,8480051,0,,0,0,0,5,5,1188.033333333333,REG,0,0,0,0,1,0,0,0,0,0,0,0
8473575.0,1,12.0,12.0,00:00:12:00,New York Islanders,NYI,2,dz,pass,DZONE D2D OFFBOARDS-,failed,westside,-86.70381,-6.791176,-86.70381,-6.791176,"['8475314', '8476419', '8481601', '8480865', '8481014', '8473575']","['8475848', '8476981', '8478133', '8476875', '8482111', '8480051']","['8475314', '8476419', '8481601']","['8480865', '8481014']","['8475848', '8476981', '8478133']","['8476875', '8482111']",8473575,8480051,0,,0,0,0,5,5,1188.0,REG,0,0,0,0,1,0,0,0,0,0,0,0
8473575.0,1,13.166666666667,13.166666666667,00:00:13:05,New York Islanders,NYI,2,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-97.76852,-22.382353,-97.76852,-22.382353,"['8475314', '8476419', '8481601', '8480865', '8481014', '8473575']","['8475848', '8476981', '8478133', '8476875', '8482111', '8480051']","['8475314', '8476419', '8481601']","['8480865', '8481014']","['8475848', '8476981', '8478133']","['8476875', '8482111']",8473575,8480051,0,,0,0,0,5,5,1186.833333333333,REG,0,0,0,0,1,0,0,0,0,0,0,0
8473575.0,1,102.56666666667,102.56666666667,00:03:04:27,New York Islanders,NYI,2,dz,controlledentryagainst,1on0 CONTROLLED ENTRY AGAINST-,failed,,-84.2441,-0.7558594,-84.2441,-0.7558594,"['8475151', '8475754', '8484958', '8476422', '8476429', '8473575']","['8476469', '8481523', '8481618', '8475233', '8481593', '8480051']","['8475151', '8475754', '8484958']","['8476422', '8476429']","['8476469', '8481523', '8481618']","['8475233', '8481593']",8473575,8480051,3,2.0,0,0,0,5,5,1097.43333333333,REG,0,5,2,1,1,3,0,4,0,0,5,1
8473575.0,1,309.7,309.7,00:07:03:18,New York Islanders,NYI,2,dz,lpr,NO PRESSURE LPR+,successful,alongboards,-98.7744,1.2558823,-98.7744,1.2558823,"['8475151', '8475754', '8484958', '8480865', '8481014', '8473575']","['8477989', '8481523', '8481618', '8475233', '8481593', '8480051']","['8475151', '8475754', '8484958']","['8480865', '8481014']","['8477989', '8481523', '8481618']","['8475233', '8481593']",8473575,8480051,4,3.0,0,0,0,5,5,890.3,REG,0,0,0,0,2,0,0,0,0,0,0,3
8473575.0,1,309.73333333333,309.73333333333,00:07:03:19,New York Islanders,NYI,2,dz,pass,DZONE D2D+,successful,eastside,-98.7744,1.2558823,-98.7744,1.2558823,"['8475151', '8475754', '8484958', '8480865', '8481014', '8473575']","['8477989', '8481523', '8481618', '8475233', '8481593', '8480051']","['8475151', '8475754', '8484958']","['8480865', '8481014']","['8477989', '8481523', '8481618']","['8475233', '8481593']",8473575,8480051,4,3.0,0,0,0,5,5,890.2666666666701,REG,0,0,0,0,2,0,0,0,0,0,0,3
8473575.0,1,792.5,792.5,00:23:08:06,New York Islanders,NYI,2,dz,lpr,NO PRESSURE LPR+,successful,,-71.16763,11.314728,-71.16763,11.314728,"['8475151', '8475314', '8475754', '8476419', '8476422', '8473575']","['8476981', '8477989', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8473575,8480051,11,10.0,0,0,0,5,4,407.5,REG,0,2,1,0,1,1,0,1,0,0,0,0
8473575.0,1,793.56666666667,793.56666666667,00:23:09:08,New York Islanders,NYI,2,dz,pass,DZONE D2D+,successful,eastside,-72.173515,11.817669,-72.173515,11.817669,"['8475151', '8475314', '8475754', '8476419', '8476422', '8473575']","['8477989', '8478133', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8473575,8480051,11,10.0,0,0,0,5,4,406.43333333333,REG,0,0,1,0,0,1,0,0,0,0,0,0
8473575.0,1,851.46666666667,851.46666666667,00:24:07:05,New York Islanders,NYI,2,dz,lpr,DUMP IN LPR+,successful,,-86.200874,7.794117,-86.200874,7.794117,"['8477407', '8477500', '8478445', '8484958', '8480865', '8473575']","['8476981', '8477989', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8473575,8480051,11,10.0,0,0,0,5,4,348.53333333333,REG,0,0,2,1,0,3,0,0,0,0,2,0
8473575.0,1,851.5,851.5,00:24:07:06,New York Islanders,NYI,2,dz,pass,DZONE D2D+,successful,eastside,-86.200874,7.794117,-86.200874,7.794117,"['8477407', '8477500', '8478445', '8484958', '8480865', '8473575']","['8476981', '8477989', '8475233', '8476875', '8480051']",,,,"['8475233', '8476875']",8473575,8480051,11,10.0,0,0,0,5,4,348.5,REG,0,0,2,1,0,3,0,0,0,0,2,0
