player_id,action,count,success,attempts,success_rate,total_player_events
8478874.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,80
8478874.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,80
8478874.0,NZPASS south+,3,3,3,1.0,80
8478874.0,LPRREB+,1,1,1,1.0,80
8478874.0,DZ OUTLET PASS+,2,2,2,1.0,80
8478874.0,SHOT PRESSURE,3,0,3,0.0,80
8478874.0,DZ REC FACE OFF+,1,1,1,1.0,80
8478874.0,NZ FACE OFF-,3,0,3,0.0,80
8478874.0,CONT LPR- OZ,2,0,2,0.0,80
8478874.0,CONT DEF LPR OZ,1,1,1,1.0,80
8478874.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,80
8478874.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,80
8478874.0,O-ZONE PASS RECEPTION,6,6,6,1.0,80
8478874.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,80
8478874.0,MISS SHOT LPR OZ,1,1,1,1.0,80
8478874.0,OZPUCKPROTECTION+,2,2,2,1.0,80
8478874.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,80
8478874.0,OFF LPR NZ,1,1,1,1.0,80
8478874.0,DUMP IN+,2,2,2,1.0,80
8478874.0,3on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,80
8478874.0,CONT LPR- NZ,1,0,1,0.0,80
8478874.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,80
8478874.0,LPR+ DZ,1,1,1,1.0,80
8478874.0,OZ FACE OFF-,2,0,2,0.0,80
8478874.0,OZPASS TO SLOT-,2,0,2,0.0,80
8478874.0,OFF LPR OZ,1,1,1,1.0,80
8478874.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,80
8478874.0,EAST/WEST PASS-,1,0,1,0.0,80
8478874.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,80
8478874.0,SOUTH CYCLE +,1,1,1,1.0,80
8478874.0,DZ FACE OFF-,2,0,2,0.0,80
8478874.0,CONT LPR- DZ,2,0,2,0.0,80
8478874.0,CONT LPR FROM BC DZ,1,1,1,1.0,80
8478874.0,DZONE D2D+,1,1,1,1.0,80
8478874.0,OPPOSITION DUMP LPR,1,1,1,1.0,80
8478874.0,NZPASS north-,1,0,1,0.0,80
8478874.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,80
8478874.0,DUMPIN AGAINST,1,0,1,0.0,80
8478874.0,HOOKING PENALTY DZ,1,1,1,1.0,80
8478874.0,DI LPR OZ,1,1,1,1.0,80
8478874.0,N-ZONE PASS RECEPTION,4,4,4,1.0,80
8478874.0,CARRY OVER REDLINE,2,2,2,1.0,80
8478874.0,NZDEKE-,1,0,1,0.0,80
8478874.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,80
8478874.0,OZDEKE-,1,0,1,0.0,80
8478874.0,DZ STICK CHK+,1,1,1,1.0,80
8478874.0,LPR FROM SC DZ,1,1,1,1.0,80
8478874.0,FLIP DUMP OUT+,1,1,1,1.0,80
8476925.0,NZ FACE OFF-,3,0,3,0.0,73
8476925.0,CONT LPR- NZ,2,0,2,0.0,73
8476925.0,OFF LPR NZ,1,1,1,1.0,73
8476925.0,CARRY OVER REDLINE,5,5,5,1.0,73
8476925.0,OZ ENTRY PASS+,2,2,2,1.0,73
8476925.0,O-ZONE PASS RECEPTION,2,2,2,1.0,73
8476925.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,73
8476925.0,LPR+ DZ,1,1,1,1.0,73
8476925.0,DZ OUTLET PASS+,1,1,1,1.0,73
8476925.0,N-ZONE PASS RECEPTION,5,5,5,1.0,73
8476925.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,73
8476925.0,OZDEKE-,2,0,2,0.0,73
8476925.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,73
8476925.0,F/OFF LPR+ NZ,3,3,3,1.0,73
8476925.0,NZPASS south+,2,2,2,1.0,73
8476925.0,NZ FACE OFF+,2,2,2,1.0,73
8476925.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,73
8476925.0,NZPASS south-,2,0,2,0.0,73
8476925.0,SHOT PRESSURE,3,0,3,0.0,73
8476925.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,73
8476925.0,DUMP IN-,1,0,1,0.0,73
8476925.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,73
8476925.0,DEF LPR NZ,1,1,1,1.0,73
8476925.0,DUMP IN+,3,3,3,1.0,73
8476925.0,D-ZONE PASS RECEPTION,3,3,3,1.0,73
8476925.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,73
8476925.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,73
8476925.0,CONT LPR- DZ,1,0,1,0.0,73
8476925.0,DZ REC FACE OFF+,2,2,2,1.0,73
8476925.0,DEFENSIVE DUMP LPR,1,1,1,1.0,73
8476925.0,OZ REC FACE OFF+,1,1,1,1.0,73
8476925.0,CONT LPR- OZ,3,0,3,0.0,73
8476925.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,73
8476925.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,73
8476925.0,DZONE D2D+,1,1,1,1.0,73
8476925.0,DZDEKE-,1,0,1,0.0,73
8476925.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,73
8476925.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,73
8476925.0,OFF LPR OZ,1,1,1,1.0,73
8476925.0,NORTH CYCLE +,1,1,1,1.0,73
8476925.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,73
8476925.0,HOOKING PENALTY DRAWN OZ,1,1,1,1.0,73
8476925.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,73
8476925.0,NZ REC FACE OFF+,1,1,1,1.0,73
8475200.0,N-ZONE PASS RECEPTION,6,6,6,1.0,152
8475200.0,NZPASS south+,1,1,1,1.0,152
8475200.0,O-ZONE PASS RECEPTION,6,6,6,1.0,152
8475200.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,152
8475200.0,DUMPIN AGAINST,6,0,6,0.0,152
8475200.0,D-ZONE PASS RECEPTION,15,15,15,1.0,152
