player_id,action,count,success,attempts,success_rate,total_player_events
8473533.0,NZ REC FACE OFF+,2,2,2,1.0,124
8473533.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,124
8473533.0,NZPASS south+,2,2,2,1.0,124
8473533.0,OFF LPR DZ,1,1,1,1.0,124
8473533.0,DUMP OUT+,1,1,1,1.0,124
8473533.0,LPR+ DZ,3,3,3,1.0,124
8473533.0,DZ OUTLET PASS+,3,3,3,1.0,124
8473533.0,MISS PASS,1,0,1,0.0,124
8473533.0,OFF LPR OZ,3,3,3,1.0,124
8473533.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,124
8473533.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,124
8473533.0,LPR+ OZ,1,1,1,1.0,124
8473533.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,124
8473533.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,124
8473533.0,OZPUCKPROTECTION+,1,1,1,1.0,124
8473533.0,OZDEKE+,3,3,3,1.0,124
8473533.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,124
8473533.0,NO PRESSURE LPR+,1,1,1,1.0,124
8473533.0,CONTROLLED BREAKOUT,1,0,1,0.0,124
8473533.0,DZONE D2D+,2,2,2,1.0,124
8473533.0,O-ZONE PASS RECEPTION,10,10,10,1.0,124
8473533.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,124
8473533.0,NZ FACE OFF-,3,0,3,0.0,124
8473533.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,124
8473533.0,CONT DEF LPR DZ,1,1,1,1.0,124
8473533.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,124
8473533.0,N-ZONE PASS RECEPTION,4,4,4,1.0,124
8473533.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,124
8473533.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,124
8473533.0,D-ZONE PASS RECEPTION,3,3,3,1.0,124
8473533.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,124
8473533.0,DZ FACE OFF-,6,0,6,0.0,124
8473533.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,124
8473533.0,NZONE E/W PASS+,1,1,1,1.0,124
8473533.0,F/OFF LPR+ NZ,1,1,1,1.0,124
8473533.0,DUMPIN AGAINST,2,0,2,0.0,124
8473533.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,124
8473533.0,F/OFF LPR+ DZ,1,1,1,1.0,124
8473533.0,CONT LPR- DZ,1,0,1,0.0,124
8473533.0,DZ OUTLET PASS-,1,0,1,0.0,124
8473533.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,124
8473533.0,OZPASS TO SLOT-,4,0,4,0.0,124
8473533.0,LPR FROM BC DZ,1,1,1,1.0,124
8473533.0,OZ REC FACE OFF+SFS,1,1,1,1.0,124
8473533.0,CARRY OVER REDLINE,3,3,3,1.0,124
8473533.0,OZPASS OFF THE RUSH-,3,0,3,0.0,124
8473533.0,SLOT SHOT FOR ONNET,1,1,1,1.0,124
8473533.0,OZ REC FACE OFF+SON,1,1,1,1.0,124
8473533.0,F/OFF LPR OZ,1,1,1,1.0,124
8473533.0,SOUTH CYCLE +,1,1,1,1.0,124
8473533.0,OZ FACE OFF-,1,0,1,0.0,124
8473533.0,CONT OFF LPR OZ,1,1,1,1.0,124
8473533.0,NZPASS north OFFBOARDS-,1,0,1,0.0,124
8473533.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,124
8473533.0,OZ REC FACE OFF+,1,1,1,1.0,124
8473533.0,SHOT PRESSURE,1,0,1,0.0,124
8473533.0,OZPUCKPROTECTION-,1,0,1,0.0,124
8473533.0,OZDEKE-,1,0,1,0.0,124
8473533.0,OZ STICK CHK+,1,1,1,1.0,124
8473533.0,OZ ENTRY PASS+,1,1,1,1.0,124
8473533.0,DZ FACE OFF+,1,1,1,1.0,124
8473533.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,124
8473533.0,DZONE D2D-,1,0,1,0.0,124
8473533.0,DZ REC FACE OFF+,1,1,1,1.0,124
8473533.0,DUMP IN-,1,0,1,0.0,124
8473533.0,CONT LPR+ OZ,1,1,1,1.0,124
8473533.0,NZ STICK CHK+,1,1,1,1.0,124
8478133.0,NZ FACE OFF-,1,0,1,0.0,85
8478133.0,CONT LPR- NZ,1,0,1,0.0,85
8478133.0,OPPOSITION DUMP LPR,1,1,1,1.0,85
8478133.0,NZDEKE-,2,0,2,0.0,85
8478133.0,OFF LPR NZ,1,1,1,1.0,85
8478133.0,OFF GLASS DUMP OUT+,1,1,1,1.0,85
8478133.0,DZ FACE OFF-,6,0,6,0.0,85
8478133.0,D-ZONE PASS RECEPTION,3,3,3,1.0,85
8478133.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,85
8478133.0,NZONE E/W PASS+,2,2,2,1.0,85
8478133.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,85
8478133.0,CONT LPR- OZ,1,0,1,0.0,85
8478133.0,LPRREB+,1,1,1,1.0,85
8478133.0,CARRY OVER REDLINE,3,3,3,1.0,85
8478133.0,NZDEKE+,1,1,1,1.0,85
8478133.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,85
8478133.0,SOUTH CYCLE +,1,1,1,1.0,85
8478133.0,DEFENSIVE DUMP LPR,1,1,1,1.0,85
8478133.0,OZPASS OFF THE RUSH+,1,1,1,1.0,85
8478133.0,LPR+ NZ,1,1,1,1.0,85
8478133.0,DUMP IN+,2,2,2,1.0,85
8478133.0,LPR+ DZ,5,5,5,1.0,85
8478133.0,DZDEKE+,1,1,1,1.0,85
8478133.0,DUMP OUT+,1,1,1,1.0,85
8478133.0,DZ STICK CHK+,1,1,1,1.0,85
8478133.0,DZDEKE-,2,0,2,0.0,85
8478133.0,OFF LPR DZ,1,1,1,1.0,85
8478133.0,OZDEKE-,1,0,1,0.0,85
8478133.0,CI LPR OZ,1,1,1,1.0,85
8478133.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,85
8478133.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,85
8478133.0,NZ REC FACE OFF+,2,2,2,1.0,85
