player_id,action,count,success,attempts,success_rate,total_player_events
8476468.0,NZ REC FACE OFF+,1,1,1,1.0,160
8476468.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,160
8476468.0,NZPASS south+,2,2,2,1.0,160
8476468.0,OZ FACE OFF-,5,0,5,0.0,160
8476468.0,CONT LPR- DZ,1,0,1,0.0,160
8476468.0,1on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,160
8476468.0,LPRREB+,3,3,3,1.0,160
8476468.0,DUMP OUT-,1,0,1,0.0,160
8476468.0,D-ZONE PASS RECEPTION,3,3,3,1.0,160
8476468.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,160
8476468.0,CARRY OVER REDLINE,6,6,6,1.0,160
8476468.0,DUMP IN+,3,3,3,1.0,160
8476468.0,N-ZONE PASS RECEPTION,10,10,10,1.0,160
8476468.0,NZONE E/W PASS-,1,0,1,0.0,160
8476468.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,160
8476468.0,BLOCK OPPOSITION PASS+,6,6,6,1.0,160
8476468.0,DEF LPR NZ,1,1,1,1.0,160
8476468.0,NZDEKE+,2,2,2,1.0,160
8476468.0,NZONE E/W PASS+,2,2,2,1.0,160
8476468.0,OZ REC FACE OFF+,3,3,3,1.0,160
8476468.0,MISS PASS,1,0,1,0.0,160
8476468.0,CONT LPR- OZ,4,0,4,0.0,160
8476468.0,CONT F/OFF LPR OZ,2,2,2,1.0,160
8476468.0,SOUTH CYCLE +,9,9,9,1.0,160
8476468.0,O-ZONE PASS RECEPTION,17,17,17,1.0,160
8476468.0,EAST/WEST PASS+,4,4,4,1.0,160
8476468.0,OZPUCKPROTECTION-,1,0,1,0.0,160
8476468.0,F/OFF LPR OZ,1,1,1,1.0,160
8476468.0,OZPASS TO SLOT+,5,5,5,1.0,160
8476468.0,OZPASS TO SLOT-,1,0,1,0.0,160
8476468.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,160
8476468.0,SLOT SHOT FOR ONNET,1,1,1,1.0,160
8476468.0,GOAL,1,1,1,1.0,160
8476468.0,NZ FACE OFF-,4,0,4,0.0,160
8476468.0,DEF LPR DZ,3,3,3,1.0,160
8476468.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,160
8476468.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,160
8476468.0,F/OFF LPR+ NZ,1,1,1,1.0,160
8476468.0,DEF LPR OZ,1,1,1,1.0,160
8476468.0,1ST ASSIST,1,1,1,1.0,160
8476468.0,DUMPIN AGAINST,1,0,1,0.0,160
8476468.0,DZ OUTLET PASS+,1,1,1,1.0,160
8476468.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,160
8476468.0,SOUTH CYCLE -,1,0,1,0.0,160
8476468.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,160
8476468.0,INTERFERENCE PENALTY DRAWN NZ,1,1,1,1.0,160
8476468.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,160
8476468.0,FLIP DUMP OUT-,1,0,1,0.0,160
8476468.0,DELAY OF GAME - PUCK OVER GLASS PENALTY DZ,1,1,1,1.0,160
8476468.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,160
8476468.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,160
8476468.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,160
8476468.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,160
8476468.0,CONT LPR- NZ,1,0,1,0.0,160
8476468.0,CONT DEF LPR DZ,1,1,1,1.0,160
8476468.0,FLIP DUMP OUT+,1,1,1,1.0,160
8476468.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,160
8476468.0,CHIP DUMP+,1,1,1,1.0,160
8476468.0,DZDEKE+,1,1,1,1.0,160
8476468.0,DZONE D2D+,2,2,2,1.0,160
8476468.0,DZONE D2D OFFBOARDS-,2,0,2,0.0,160
8476468.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,160
8476468.0,OZDEKE+,1,1,1,1.0,160
8476468.0,MISS SHOT LPR OZ,1,1,1,1.0,160
8476468.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,160
8476468.0,EAST/WEST PASS-,1,0,1,0.0,160
8476468.0,OFF LPR DZ,2,2,2,1.0,160
8476468.0,DZDEKE-,1,0,1,0.0,160
8476468.0,DZONE STRETCH-,1,0,1,0.0,160
8476468.0,CONT LPR+ DZ,1,1,1,1.0,160
8476468.0,NZPASS north+,1,1,1,1.0,160
8476468.0,OFFSIDE CAUSED,1,0,1,0.0,160
8476468.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,160
8476468.0,OZ REC FACE OFF+SON,1,1,1,1.0,160
8476458.0,NZ FACE OFF-,3,0,3,0.0,101
8476458.0,CONT LPR- NZ,2,0,2,0.0,101
8476458.0,OZ REC FACE OFF+,2,2,2,1.0,101
8476458.0,CONT F/OFF LPR OZ,1,1,1,1.0,101
8476458.0,SOUTH CYCLE +,9,9,9,1.0,101
8476458.0,OZ REC FACE OFF+SON,1,1,1,1.0,101
8476458.0,O-ZONE PASS RECEPTION,9,9,9,1.0,101
8476458.0,NORTH CYCLE +,1,1,1,1.0,101
8476458.0,F/OFF LPR OZ,1,1,1,1.0,101
8476458.0,N-ZONE PASS RECEPTION,3,3,3,1.0,101
8476458.0,OZ ENTRY PASS+,1,1,1,1.0,101
8476458.0,CARRY OVER REDLINE,3,3,3,1.0,101
8476458.0,NZONE E/W PASS+,1,1,1,1.0,101
8476458.0,D-ZONE PASS RECEPTION,5,5,5,1.0,101
8476458.0,DZONE D2D+,5,5,5,1.0,101
8476458.0,CONT DEF LPR DZ,1,1,1,1.0,101
8476458.0,DUMP OUT+,1,1,1,1.0,101
8476458.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,101
8476458.0,MISS SHOT LPR OZ,2,2,2,1.0,101
8476458.0,DZ FACE OFF-,4,0,4,0.0,101
8476458.0,LPRREB+,2,2,2,1.0,101
8476458.0,OFF LPR DZ,1,1,1,1.0,101
