player_id,action,count,success,attempts,success_rate,total_player_events
8482665.0,NZ REC FACE OFF+,2,2,2,1.0,163
8482665.0,F/OFF LPR+ NZ,1,1,1,1.0,163
8482665.0,NZPASS south+,2,2,2,1.0,163
8482665.0,CONT LPR- DZ,2,0,2,0.0,163
8482665.0,DZ STICK CHK+,1,1,1,1.0,163
8482665.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,163
8482665.0,DEF LPR DZ,2,2,2,1.0,163
8482665.0,DZ OUTLET PASS+,1,1,1,1.0,163
8482665.0,N-ZONE PASS RECEPTION,4,4,4,1.0,163
8482665.0,CARRY OVER REDLINE,3,3,3,1.0,163
8482665.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,163
8482665.0,OZPASS OFF THE RUSH+,2,2,2,1.0,163
8482665.0,OFF LPR OZ,2,2,2,1.0,163
8482665.0,SOUTH CYCLE +,7,7,7,1.0,163
8482665.0,O-ZONE PASS RECEPTION,16,16,16,1.0,163
8482665.0,OZPASS TO SLOT+,2,2,2,1.0,163
8482665.0,SHOT PRESSURE,4,0,4,0.0,163
8482665.0,DUMP IN+,2,2,2,1.0,163
8482665.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,163
8482665.0,DZ FACE OFF-,2,0,2,0.0,163
8482665.0,LPR+ DZ,5,5,5,1.0,163
8482665.0,DZONE D2D OFFBOARDS-,2,0,2,0.0,163
8482665.0,FAILED PASS TRAJECTORY LOCATION DZ,4,0,4,0.0,163
8482665.0,D-ZONE PASS RECEPTION,7,7,7,1.0,163
8482665.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,163
8482665.0,NZPASS north+,1,1,1,1.0,163
8482665.0,SLOT SHOT FOR BLOCKED,3,0,3,0.0,163
8482665.0,EAST/WEST PASS+,1,1,1,1.0,163
8482665.0,NORTH CYCLE +,2,2,2,1.0,163
8482665.0,MISS SHOT LPR OZ,2,2,2,1.0,163
8482665.0,SLOT SHOT FOR ONNET,2,2,2,1.0,163
8482665.0,REB LPR OZ+,2,2,2,1.0,163
8482665.0,OZPASS TO SLOT-,3,0,3,0.0,163
8482665.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,163
8482665.0,DZONE STRETCH+,1,1,1,1.0,163
8482665.0,CONT LPR- OZ,3,0,3,0.0,163
8482665.0,OPPOSITION DUMP LPR,1,1,1,1.0,163
8482665.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,163
8482665.0,OZ FACE OFF-,2,0,2,0.0,163
8482665.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,163
8482665.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,163
8482665.0,FAILED PASS TRAJECTORY LOCATION NZ,4,0,4,0.0,163
8482665.0,LPR+ NZ,2,2,2,1.0,163
8482665.0,NZPASS south-,1,0,1,0.0,163
8482665.0,NZ FACE OFF-,4,0,4,0.0,163
8482665.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,163
8482665.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,163
8482665.0,NZPASS north-,2,0,2,0.0,163
8482665.0,NZDEKE-,1,0,1,0.0,163
8482665.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,163
8482665.0,F/OFF LPR+ DZ,2,2,2,1.0,163
8482665.0,DZONE D2D+,2,2,2,1.0,163
8482665.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,163
8482665.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,163
8482665.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,163
8482665.0,OZ FACE OFF+,2,2,2,1.0,163
