player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474641.0,1,132.3,132.3,00:02:56:13,Edmonton Oilers,EDM,22,dz,pressure,SHOT PRESSURE,undetermined,,-85.19499,-3.270588,-85.19499,-3.270588,"['8474641', '8483455', '8485493', '8480803', '8480834', '8479973']","['8476459', '8478550', '8482109', '8480001', '8482073', '8478048']","['8474641', '8483455', '8485493']","['8480803', '8480834']","['8476459', '8478550', '8482109']","['8480001', '8482073']",8479973,8478048,1,0.0,0,0,0,5,5,1067.7,REG,0,0,1,1,1,1,0,0,1,0,1,2
8474641.0,1,135.8,135.8,00:02:59:28,Edmonton Oilers,EDM,22,dz,lpr,LPR+ DZ,successful,alongboards,-96.2597,-16.34706,-96.2597,-16.34706,"['8474641', '8483455', '8485493', '8480803', '8480834', '8479973']","['8476459', '8478550', '8482109', '8480001', '8482073', '8478048']","['8474641', '8483455', '8485493']","['8480803', '8480834']","['8476459', '8478550', '8482109']","['8480001', '8482073']",8479973,8478048,1,0.0,0,0,0,5,5,1064.2,REG,0,1,1,1,1,1,0,1,1,0,2,2
8474641.0,1,136.4,136.4,00:03:00:16,Edmonton Oilers,EDM,22,dz,pass,DZONE D2D OFFBOARDS+,successful,westside,-93.74499,-26.405882,-93.74499,-26.405882,"['8474641', '8483455', '8485493', '8480803', '8480834', '8479973']","['8476459', '8478550', '8482109', '8480001', '8482073', '8478048']","['8474641', '8483455', '8485493']","['8480803', '8480834']","['8476459', '8478550', '8482109']","['8480001', '8482073']",8479973,8478048,1,0.0,0,0,0,5,5,1063.6,REG,0,1,1,1,1,1,0,1,1,0,2,2
8474641.0,1,155.9,155.9,00:03:20:01,Edmonton Oilers,EDM,22,dz,lpr,LPRREB+,successful,,-71.61558,-0.25294113,-71.61558,-0.25294113,"['8474641', '8483455', '8485493', '8476967', '8480834', '8479973']","['8476459', '8478550', '8482109', '8480001', '8482073', '8478048']","['8474641', '8483455', '8485493']","['8476967', '8480834']","['8476459', '8478550', '8482109']","['8480001', '8482073']",8479973,8478048,1,0.0,0,0,0,5,5,1044.1,REG,0,2,2,1,1,1,0,2,0,0,3,2
8474641.0,1,156.4,156.4,00:03:20:16,Edmonton Oilers,EDM,22,dz,pass,DZ OUTLET PASS+,successful,westside,-70.10676,-7.797058,-70.10676,-7.797058,"['8474641', '8483455', '8485493', '8476967', '8480834', '8479973']","['8476459', '8478550', '8482109', '8480001', '8482073', '8478048']","['8474641', '8483455', '8485493']","['8476967', '8480834']","['8476459', '8478550', '8482109']","['8480001', '8482073']",8479973,8478048,1,0.0,0,0,0,5,5,1043.6,REG,0,2,2,1,1,1,0,2,0,0,3,2
8474641.0,1,375.03333333333,375.03333333333,00:09:46:08,Edmonton Oilers,EDM,22,dz,faceoff,DZ REC FACE OFF+EXIT,successful,"weakside, westfodot, righthandedopponent",-68.59793,21.373528,-68.59793,21.373528,"['8474641', '8483455', '8485493', '8475218', '8480803', '8479973']","['8477380', '8479390', '8483690', '8478840', '8481525', '8478048']","['8474641', '8483455', '8485493']","['8475218', '8480803']","['8477380', '8479390', '8483690']","['8478840', '8481525']",8479973,8478048,3,2.0,0,0,0,5,5,824.96666666667,REG,0,4,0,0,3,0,0,4,1,1,6,5
8474641.0,1,382.3,382.3,00:09:53:16,Edmonton Oilers,EDM,22,dz,reception,D-ZONE PASS RECEPTION,successful,,-45.46264,31.43235,-45.46264,31.43235,"['8474641', '8483455', '8485493', '8475218', '8480803', '8479973']","['8477380', '8479390', '8483690', '8478840', '8481525', '8478048']","['8474641', '8483455', '8485493']","['8475218', '8480803']","['8477380', '8479390', '8483690']","['8478840', '8481525']",8479973,8478048,3,2.0,0,0,0,5,5,817.7,REG,0,2,0,0,3,0,0,2,1,1,4,5
8474641.0,1,383.2,383.2,00:09:54:13,Edmonton Oilers,EDM,22,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-25.84793,36.964706,-25.84793,36.964706,"['8474641', '8483455', '8485493', '8475218', '8480803', '8479973']","['8477380', '8479390', '8483690', '8478840', '8481525', '8478048']","['8474641', '8483455', '8485493']","['8475218', '8480803']","['8477380', '8479390', '8483690']","['8478840', '8481525']",8479973,8478048,3,2.0,0,0,0,5,5,816.8,REG,0,2,0,0,3,0,0,2,1,1,4,5
8474641.0,1,384.66666666667,384.66666666667,00:09:55:27,Edmonton Oilers,EDM,22,nz,pass,NZPASS north OFFBOARDS-,failed,eastside,-11.765579,39.982353,-11.765579,39.982353,"['8474641', '8483455', '8485493', '8475218', '8480803', '8479973']","['8477380', '8479390', '8483690', '8478840', '8481525', '8478048']","['8474641', '8483455', '8485493']","['8475218', '8480803']","['8477380', '8479390', '8483690']","['8478840', '8481525']",8479973,8478048,3,2.0,0,0,0,5,5,815.3333333333301,REG,0,2,0,0,3,0,0,2,1,1,3,5
8474641.0,1,385.6,385.6,00:09:56:25,Edmonton Oilers,EDM,22,nz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION NZ,failed,,17.405006,39.47941,17.405006,39.47941,"['8474641', '8483455', '8485493', '8475218', '8480803', '8479973']","['8477380', '8479390', '8483690', '8478840', '8481525', '8478048']","['8474641', '8483455', '8485493']","['8475218', '8480803']","['8477380', '8479390', '8483690']","['8478840', '8481525']",8479973,8478048,3,2.0,0,0,0,5,5,814.4,REG,0,2,0,0,4,0,0,2,1,1,3,5
