player_id,action,count,success,attempts,success_rate,total_player_events
8478010.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,150
8478010.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,150
8478010.0,NZPASS south+,1,1,1,1.0,150
8478010.0,LPR+ OZ,3,3,3,1.0,150
8478010.0,SOUTH CYCLE +,4,4,4,1.0,150
8478010.0,O-ZONE PASS RECEPTION,6,6,6,1.0,150
8478010.0,NORTH CYCLE OFFBOARDS-,5,0,5,0.0,150
8478010.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,150
8478010.0,LPR+ NZ,2,2,2,1.0,150
8478010.0,CARRY OVER REDLINE,7,7,7,1.0,150
8478010.0,OZ ENTRY PASS-,1,0,1,0.0,150
8478010.0,N-ZONE PASS RECEPTION,9,9,9,1.0,150
8478010.0,CONTROLLED ENTRY INTO OZ,9,9,9,1.0,150
8478010.0,OZPASS OFF THE RUSH+,4,4,4,1.0,150
8478010.0,OZ FACE OFF-,5,0,5,0.0,150
8478010.0,BLUE HOLD+,1,1,1,1.0,150
8478010.0,DEF LPR OZ,2,2,2,1.0,150
8478010.0,NORTH CYCLE +,1,1,1,1.0,150
8478010.0,SHOT PRESSURE,2,0,2,0.0,150
8478010.0,D-ZONE PASS RECEPTION,5,5,5,1.0,150
8478010.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,150
8478010.0,OZDEKE+,4,4,4,1.0,150
8478010.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,150
8478010.0,SLOT SHOT FOR ONNET,3,3,3,1.0,150
8478010.0,CONT LPR- OZ,3,0,3,0.0,150
8478010.0,OPPOSITION DUMP LPR,1,1,1,1.0,150
8478010.0,NZDEKE+,1,1,1,1.0,150
8478010.0,NZPASS north+,1,1,1,1.0,150
8478010.0,EAST/WEST PASS+,2,2,2,1.0,150
8478010.0,MISS SHOT LPR OZ,1,1,1,1.0,150
8478010.0,OZPASS TO SLOT+,1,1,1,1.0,150
8478010.0,OZ REC FACE OFF+,4,4,4,1.0,150
8478010.0,DUMP IN+,1,1,1,1.0,150
8478010.0,NO PRESSURE LPR+,1,1,1,1.0,150
8478010.0,DZONE STRETCH+,1,1,1,1.0,150
8478010.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,150
8478010.0,DEF LPR NZ,1,1,1,1.0,150
8478010.0,DZONE D2D+,4,4,4,1.0,150
8478010.0,NZDEKE-,1,0,1,0.0,150
8478010.0,CONT LPR+ DZ,1,1,1,1.0,150
8478010.0,DUMP OUT-,1,0,1,0.0,150
8478010.0,NZONE E/W PASS-,1,0,1,0.0,150
8478010.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,150
8478010.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,150
8478010.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,150
8478010.0,DUMPIN AGAINST,1,0,1,0.0,150
8478010.0,DZ STICK CHK+,1,1,1,1.0,150
8478010.0,LPR FROM SC DZ,1,1,1,1.0,150
8478010.0,DZ FACE OFF-,2,0,2,0.0,150
8478010.0,CONT LPR- DZ,5,0,5,0.0,150
8478010.0,OZ REC FACE OFF+SON,1,1,1,1.0,150
8478010.0,F/OFF LPR OZ,2,2,2,1.0,150
8478010.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,150
8478010.0,DZDEKE-,1,0,1,0.0,150
8478010.0,DZ REC FACE OFF+,1,1,1,1.0,150
8478010.0,LPR+ DZ,1,1,1,1.0,150
