player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8470604.0,1,0.0,0.0,00:00:00:00,Pittsburgh Penguins,PIT,5,nz,faceoff,NZ FACE OFF-,failed,"centerfodot, lefthandedopponent",0.30500793,-0.25294113,-0.30500793,0.25294113,"['8470604', '8471675', '8475810', '8471724', '8480058', '8477968']","['8475231', '8477500', '8480789', '8476917', '8477506', '8478009']","['8470604', '8471675', '8475810']","['8471724', '8480058']","['8475231', '8477500', '8480789']","['8476917', '8477506']",8477968,8478009,0,,0,0,0,5,5,1200.0,REG,0,0,0,0,0,0,0,0,0,0,0,0
8470604.0,1,9.1333333333333,9.1333333333333,00:00:09:04,Pittsburgh Penguins,PIT,5,dz,reception,MISS PASS,failed,,34.002075,34.449997,-34.002075,-34.449997,"['8470604', '8471675', '8475810', '8471724', '8480058', '8477968']","['8475231', '8477500', '8480789', '8476917', '8477506', '8478009']","['8470604', '8471675', '8475810']","['8471724', '8480058']","['8475231', '8477500', '8480789']","['8476917', '8477506']",8477968,8478009,0,,0,0,0,5,5,1190.8666666666668,REG,0,0,0,0,0,0,0,0,0,0,0,0
8470604.0,1,13.066666666667,13.066666666667,00:00:13:02,Pittsburgh Penguins,PIT,5,dz,lpr,OFF LPR DZ,successful,alongboards,31.99031,39.982353,-31.99031,-39.982353,"['8470604', '8471675', '8475810', '8471724', '8480058', '8477968']","['8475231', '8477500', '8480789', '8476917', '8477506', '8478009']","['8470604', '8471675', '8475810']","['8471724', '8480058']","['8475231', '8477500', '8480789']","['8476917', '8477506']",8477968,8478009,0,,0,0,0,5,5,1186.933333333333,REG,0,0,0,0,0,0,0,0,0,0,0,0
8470604.0,1,13.333333333333,13.333333333333,00:00:13:10,Pittsburgh Penguins,PIT,5,dz,pass,DZONE D2D+,successful,westside,37.019714,37.467644,-37.019714,-37.467644,"['8470604', '8471675', '8475810', '8471724', '8480058', '8477968']","['8475231', '8477500', '8480789', '8476917', '8477506', '8478009']","['8470604', '8471675', '8475810']","['8471724', '8480058']","['8475231', '8477500', '8480789']","['8476917', '8477506']",8477968,8478009,0,,0,0,0,5,5,1186.666666666667,REG,0,0,0,0,0,0,0,0,0,0,0,0
8470604.0,1,340.16666666667,340.16666666667,00:08:52:14,Pittsburgh Penguins,PIT,5,nz,offside,OFFSIDE CAUSED,failed,,-30.374405,-30.932352,30.374405,30.932352,"['8470604', '8478424', '8479344', '8478854', '8481030', '8477968']","['8473504', '8474709', '8481237', '8481014', '8481541', '8478009']","['8470604', '8478424', '8479344']","['8478854', '8481030']","['8473504', '8474709', '8481237']","['8481014', '8481541']",8477968,8478009,4,3.0,1,0,1,5,5,859.8333333333301,REG,1,3,1,0,2,3,0,3,0,0,1,1
8470604.0,1,341.36666666667,341.36666666667,00:09:17:27,Pittsburgh Penguins,PIT,5,nz,faceoff,NZ REC FACE OFF+ENTRY,successful,"weakside, westfodot, lefthandedopponent",-19.812637,21.876472,19.812637,-21.876472,"['8470604', '8478424', '8479344', '8478854', '8481030', '8477968']","['8473504', '8474709', '8481237', '8474145', '8480222', '8478009']","['8470604', '8478424', '8479344']","['8478854', '8481030']","['8473504', '8474709', '8481237']","['8474145', '8480222']",8477968,8478009,5,4.0,1,0,1,5,5,858.63333333333,REG,1,3,1,0,2,3,0,3,0,0,1,0
8470604.0,1,341.4,341.4,00:09:17:28,Pittsburgh Penguins,PIT,5,nz,lpr,F/OFF LPR+ NZ,successful,,-20.315582,22.882355,20.315582,-22.882355,"['8470604', '8478424', '8479344', '8478854', '8481030', '8477968']","['8473504', '8474709', '8481237', '8474145', '8480222', '8478009']","['8470604', '8478424', '8479344']","['8478854', '8481030']","['8473504', '8474709', '8481237']","['8474145', '8480222']",8477968,8478009,5,4.0,1,0,1,5,5,858.6,REG,1,3,1,0,2,3,0,3,0,0,1,0
8470604.0,1,341.43333333333,341.43333333333,00:09:17:29,Pittsburgh Penguins,PIT,5,nz,pass,NZPASS south+,successful,westside,-19.3097,22.37941,19.3097,-22.37941,"['8470604', '8478424', '8479344', '8478854', '8481030', '8477968']","['8473504', '8474709', '8481237', '8474145', '8480222', '8478009']","['8470604', '8478424', '8479344']","['8478854', '8481030']","['8473504', '8474709', '8481237']","['8474145', '8480222']",8477968,8478009,5,4.0,1,0,1,5,5,858.56666666667,REG,1,3,1,0,2,3,0,3,0,0,1,0
8470604.0,1,499.3,499.3,00:15:16:26,Pittsburgh Penguins,PIT,5,oz,faceoff,OZ REC FACE OFF+SFS,successful,"weakside, westfodot, righthandedopponent",-68.094986,21.876472,68.094986,-21.876472,"['8470604', '8478424', '8479344', '8471724', '8480058', '8477968']","['8473504', '8474709', '8481237', '8476917', '8480222', '8478009']","['8470604', '8478424', '8479344']","['8471724', '8480058']","['8473504', '8474709', '8481237']","['8476917', '8480222']",8477968,8478009,8,7.0,1,0,1,5,5,700.7,REG,0,5,0,0,7,1,0,6,1,1,0,3
8470604.0,1,626.46666666667,626.46666666667,00:20:00:15,Pittsburgh Penguins,PIT,5,dz,faceoff,DZ REC FACE OFF+,successful,"strongside, westfodot, righthandedopponent",68.705,-21.879412,-68.705,21.879412,"['8470604', '8474189', '8475191', '8478854', '8481030', '8477968']","['8476419', '8480789', '8481016', '8474145', '8480222', '8478009']","['8470604', '8474189', '8475191']","['8478854', '8481030']","['8476419', '8480789', '8481016']","['8474145', '8480222']",8477968,8478009,10,9.0,1,0,1,5,5,573.53333333333,REG,0,4,1,0,1,2,0,4,1,1,4,1
