player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8470613.0,1,69.5,69.5,00:03:31:22,Carolina Hurricanes,CAR,12,dz,controlledentryagainst,3on3 CONTROLLED ENTRY AGAINST-,failed,,31.487366,3.2676468,-31.487366,-3.2676468,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8476875', '8478851', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8475883,8478470,2,1.0,1,1,0,5,5,1130.5,REG,1,4,1,0,2,3,1,5,1,1,3,2
8470613.0,1,79.033333333333,79.033333333333,00:03:41:08,Carolina Hurricanes,CAR,12,dz,lpr,DUMP IN LPR+,successful,alongboards,66.69324,-38.979412,-66.69324,38.979412,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8476875', '8478851', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8475883,8478470,2,1.0,1,1,0,5,5,1120.966666666667,REG,1,3,1,0,1,2,1,4,1,0,2,2
8470613.0,1,79.066666666667,79.066666666667,00:03:41:09,Carolina Hurricanes,CAR,12,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,eastside,60.155014,-39.482353,-60.155014,39.482353,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8476875', '8478851', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8475883,8478470,2,1.0,1,1,0,5,5,1120.933333333333,REG,1,3,1,0,1,2,1,4,1,0,2,2
8470613.0,1,84.233333333333,84.233333333333,00:03:46:14,Carolina Hurricanes,CAR,12,dz,check,DZ STICK CHK+,successful,,53.616776,-5.7852936,-53.616776,5.7852936,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8476875', '8478851', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8475883,8478470,2,1.0,1,1,0,5,5,1115.766666666667,REG,1,2,1,0,0,1,0,2,2,1,2,2
8470613.0,1,95.966666666667,95.966666666667,00:03:58:06,Carolina Hurricanes,CAR,12,dz,controlledentryagainst,1on2 CONTROLLED ENTRY AGAINST+,successful,,31.487366,-21.37647,-31.487366,21.37647,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8476875', '8478851', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8475883,8478470,2,1.0,1,1,0,5,5,1104.033333333333,REG,1,2,1,0,1,0,0,2,2,1,2,2
8470613.0,1,367.33333333333,367.33333333333,00:10:47:25,Carolina Hurricanes,CAR,12,dz,penalty,TRIPPING PENALTY DZ,successful,,37.52266,-35.961765,-37.52266,35.961765,"['8475791', '8478458', '8480829', '8470613', '8476958', '8475883']","['8478133', '8479339', '8481618', '8476875', '8483457', '8478470']","['8475791', '8478458', '8480829']","['8470613', '8476958']","['8478133', '8479339', '8481618']","['8476875', '8483457']",8475883,8478470,5,4.0,1,1,0,5,5,832.6666666666699,REG,0,1,1,0,0,1,0,1,0,0,2,3
8470613.0,1,369.76666666667,369.76666666667,00:10:50:08,Carolina Hurricanes,CAR,12,dz,lpr,DUMP IN LPR+,successful,alongboards,94.3587,-25.399994,-94.3587,25.399994,"['8475791', '8478458', '8480829', '8470613', '8476958', '8475883']","['8479339', '8481618', '8483515', '8476875', '8483457', '8478470']","['8475791', '8478458', '8480829']","['8470613', '8476958']","['8479339', '8481618', '8483515']","['8476875', '8483457']",8475883,8478470,5,4.0,1,1,0,5,5,830.2333333333299,REG,0,1,1,0,0,1,0,1,0,0,2,3
8470613.0,1,531.0,531.0,00:16:04:19,Carolina Hurricanes,CAR,12,oz,reception,O-ZONE PASS RECEPTION,successful,,-33.39205,-4.7794113,33.39205,4.7794113,"['8475791', '8478458', '8480830', '8470613', '8476906', '8475883']","['8476469', '8476981', '8477989', '8478851', '8482087', '8478470']","['8475791', '8478458', '8480830']","['8470613', '8476906']","['8476469', '8476981', '8477989']","['8478851', '8482087']",8475883,8478470,6,5.0,1,1,0,5,5,669.0,REG,0,1,2,0,2,3,0,1,1,0,0,4
8470613.0,1,532.13333333333,532.13333333333,00:16:05:23,Carolina Hurricanes,CAR,12,oz,pass,NORTH CYCLE +,successful,westside,-36.4097,10.811764,36.4097,-10.811764,"['8475791', '8478458', '8480830', '8470613', '8476906', '8475883']","['8476469', '8476981', '8477989', '8478851', '8482087', '8478470']","['8475791', '8478458', '8480830']","['8470613', '8476906']","['8476469', '8476981', '8477989']","['8478851', '8482087']",8475883,8478470,6,5.0,1,1,0,5,5,667.86666666667,REG,0,1,2,0,2,3,0,1,1,0,0,4
8470613.0,1,544.4,544.4,00:16:18:01,Carolina Hurricanes,CAR,12,nz,lpr,OPPOSITION DUMP LPR,successful,,-17.294235,27.911774,17.294235,-27.911774,"['8475791', '8478458', '8480830', '8470613', '8476906', '8475883']","['8476469', '8476981', '8477989', '8478851', '8482087', '8478470']","['8475791', '8478458', '8480830']","['8470613', '8476906']","['8476469', '8476981', '8477989']","['8478851', '8482087']",8475883,8478470,6,5.0,1,1,0,5,5,655.6,REG,0,2,2,0,2,3,0,2,0,0,1,5
8470613.0,1,544.9,544.9,00:16:18:16,Carolina Hurricanes,CAR,12,nz,dumpin,DUMP IN+,successful,"rim, westofdot",-14.276588,34.450005,14.276588,-34.450005,"['8475791', '8478458', '8480830', '8470613', '8476906', '8475883']","['8476469', '8476981', '8477989', '8478851', '8482087', '8478470']","['8475791', '8478458', '8480830']","['8470613', '8476906']","['8476469', '8476981', '8477989']","['8478851', '8482087']",8475883,8478470,6,5.0,1,1,0,5,5,655.1,REG,0,2,2,0,2,3,0,2,0,0,1,5
8470613.0,1,611.76666666667,611.76666666667,00:17:25:12,Carolina Hurricanes,CAR,12,nz,lpr,DEF LPR NZ,successful,,46.072662,0.25,-46.072662,-0.25,"['8476873', '8480829', '8482093', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8476873', '8480829', '8482093']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8475883,8478470,6,5.0,1,1,0,5,5,588.23333333333,REG,0,0,0,0,3,3,0,0,1,1,2,2
8470613.0,1,615.56666666667,615.56666666667,00:17:29:06,Carolina Hurricanes,CAR,12,dz,carry,CONTROLLED EXIT FROM DZ,successful,,25.452065,-32.94412,-25.452065,32.94412,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8475883,8478470,6,5.0,1,1,0,5,5,584.43333333333,REG,0,0,0,0,3,3,0,0,1,1,2,2
8470613.0,1,615.8,615.8,00:17:29:13,Carolina Hurricanes,CAR,12,nz,pass,NZONE E/W PASS+,successful,eastwest,16.90207,-27.411764,-16.90207,27.411764,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8475883,8478470,6,5.0,1,1,0,5,5,584.2,REG,0,0,0,0,3,3,0,0,1,1,2,2
8470613.0,1,621.3,621.3,00:17:34:28,Carolina Hurricanes,CAR,12,oz,lpr,REB LPR OZ+,successful,alongboards,-96.762634,22.37941,96.762634,-22.37941,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8475883,8478470,6,5.0,1,1,0,5,5,578.7,REG,0,1,1,0,3,3,0,1,1,1,3,2
8470613.0,1,622.06666666667,622.06666666667,00:17:35:21,Carolina Hurricanes,CAR,12,oz,pass,SOUTH CYCLE OFFBOARDS-,failed,westside,-85.69793,36.964706,85.69793,-36.964706,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8475883,8478470,6,5.0,1,1,0,5,5,577.93333333333,REG,0,1,1,0,3,3,0,1,0,0,3,2
8470613.0,1,622.66666666667,622.66666666667,00:17:36:09,Carolina Hurricanes,CAR,12,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-35.403816,40.988235,35.403816,-40.988235,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8475883,8478470,6,5.0,1,1,0,5,5,577.33333333333,REG,0,1,1,0,2,3,0,1,0,0,4,2
8470613.0,1,767.46666666667,767.46666666667,00:22:17:12,Carolina Hurricanes,CAR,12,dz,block,BLOCK OPPOSITION PASS+,successful,,96.37047,-8.802937,-96.37047,8.802937,"['8476873', '8480762', '8480830', '8470613', '8476958', '8475883']","['8476469', '8481618', '8482476', '8475233', '8481593', '8478470']","['8476873', '8480762', '8480830']","['8470613', '8476958']","['8476469', '8481618', '8482476']","['8475233', '8481593']",8475883,8478470,7,6.0,1,1,0,5,5,432.53333333333,REG,0,3,2,1,1,3,0,3,1,0,3,2
8470613.0,1,828.33333333333,828.33333333333,00:25:11:17,Carolina Hurricanes,CAR,12,oz,lpr,CONT LPR- OZ,failed,alongboards,-59.54499,-39.482353,59.54499,39.482353,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8475883,8478470,10,9.0,1,1,0,5,5,371.66666666667004,REG,0,3,3,0,2,2,0,4,1,0,3,1
8470613.0,1,831.23333333333,831.23333333333,00:25:14:14,Carolina Hurricanes,CAR,12,nz,lpr,OPPOSITION DUMP LPR,successful,alongboards,-11.262634,-38.47647,11.262634,38.47647,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8475883,8478470,10,9.0,1,1,0,5,5,368.76666666666995,REG,0,3,3,0,2,2,0,4,1,0,3,1
8470613.0,1,831.26666666667,831.26666666667,00:25:14:15,Carolina Hurricanes,CAR,12,nz,pass,NZPASS south+,successful,eastside,-11.262634,-38.47647,11.262634,38.47647,"['8478427', '8482093', '8482809', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8478427', '8482093', '8482809']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8475883,8478470,10,9.0,1,1,0,5,5,368.73333333333005,REG,0,3,3,0,2,2,0,4,1,0,3,1
