player_id,action,count,success,attempts,success_rate,total_player_events
8483431.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,165
8483431.0,OZ FACE OFF-,5,0,5,0.0,165
8483431.0,N-ZONE PASS RECEPTION,7,7,7,1.0,165
8483431.0,NZONE E/W PASS-,1,0,1,0.0,165
8483431.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,165
8483431.0,OFF LPR NZ,2,2,2,1.0,165
8483431.0,NZONE E/W PASS+,1,1,1,1.0,165
8483431.0,OFF LPR OZ,4,4,4,1.0,165
8483431.0,OZPASS TO SLOT-,1,0,1,0.0,165
8483431.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,165
8483431.0,O-ZONE ENTRY PASS RECEPTION,4,4,4,1.0,165
8483431.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,165
8483431.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,165
8483431.0,DEF LPR OZ,1,1,1,1.0,165
8483431.0,NZPASS south+,3,3,3,1.0,165
8483431.0,OZ REC FACE OFF+,3,3,3,1.0,165
8483431.0,D-ZONE PASS RECEPTION,10,10,10,1.0,165
8483431.0,DZ OUTLET PASS-,2,0,2,0.0,165
8483431.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,165
8483431.0,DEF LPR DZ,1,1,1,1.0,165
8483431.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,165
8483431.0,DUMP IN LPR+,1,1,1,1.0,165
8483431.0,DUMP OUT+,2,2,2,1.0,165
8483431.0,SHOT PRESSURE,1,0,1,0.0,165
8483431.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,165
8483431.0,OZDEKE+,4,4,4,1.0,165
8483431.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,165
8483431.0,O-ZONE PASS RECEPTION,12,12,12,1.0,165
8483431.0,OZPASS TO SLOT+,1,1,1,1.0,165
8483431.0,CARRY OVER REDLINE,2,2,2,1.0,165
8483431.0,OZPASS OFF THE RUSH+,1,1,1,1.0,165
8483431.0,NZPASS north OFFBOARDS-,1,0,1,0.0,165
8483431.0,OZ REC FACE OFF+SON,2,2,2,1.0,165
8483431.0,F/OFF LPR OZ,1,1,1,1.0,165
8483431.0,SOUTH CYCLE +,10,10,10,1.0,165
8483431.0,REB LPR OZ+,2,2,2,1.0,165
8483431.0,CONT LPR- OZ,2,0,2,0.0,165
8483431.0,OZ BODY CHK+,1,1,1,1.0,165
8483431.0,BC LPR OZ,1,1,1,1.0,165
8483431.0,SLOT SHOT FOR ONNET,4,4,4,1.0,165
8483431.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,165
8483431.0,OFF LPR DZ,1,1,1,1.0,165
8483431.0,NZPASS south-,1,0,1,0.0,165
8483431.0,DZDEKE+,2,2,2,1.0,165
8483431.0,DZ OUTLET PASS+,3,3,3,1.0,165
8483431.0,EAST/WEST PASS+,2,2,2,1.0,165
8483431.0,F/OFF LPR+ NZ,2,2,2,1.0,165
8483431.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,165
8483431.0,MISS SHOT LPR OZ,1,1,1,1.0,165
8483431.0,NORTH CYCLE +,1,1,1,1.0,165
8483431.0,EAST/WEST PASS-,1,0,1,0.0,165
8483431.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,165
8483431.0,NZPASS north+,1,1,1,1.0,165
8483431.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,165
8483431.0,CONT F/OFF LPR OZ,1,1,1,1.0,165
8483431.0,DZONE D2D+,1,1,1,1.0,165
8483431.0,OZ ENTRY PASS+,1,1,1,1.0,165
8483431.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,165
8483431.0,NZ REC FACE OFF+,1,1,1,1.0,165
8483431.0,NZPASS north-,1,0,1,0.0,165
8483431.0,OPPOSITION DUMP LPR,1,1,1,1.0,165
8483431.0,NZDEKE-,1,0,1,0.0,165
8483431.0,ROUGHING PENALTY DRAWN DZ,1,1,1,1.0,165
8483431.0,OZPUCKPROTECTION+,1,1,1,1.0,165
8483431.0,OZDEKE-,1,0,1,0.0,165
8483431.0,MISS PASS,1,0,1,0.0,165
8483431.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,165
8483431.0,SLOT SHOT FOR MISSED,1,0,1,0.0,165
8483431.0,LPR+ DZ,1,1,1,1.0,165
8483431.0,DZ OUTLET PASS,1,0,1,0.0,165
8483431.0,DZ STICK CHK+,1,1,1,1.0,165
8483431.0,CONT LPR- DZ,1,0,1,0.0,165
8483431.0,DEFENSIVE DUMP LPR,1,1,1,1.0,165
8483431.0,OZPUCKPROTECTION-,2,0,2,0.0,165
8483431.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,165
8483431.0,FLIP DUMP OUT+,1,1,1,1.0,165
8483431.0,NZ FACE OFF-,2,0,2,0.0,165
8483431.0,CONT OFF LPR DZ,1,1,1,1.0,165
8483431.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,165
8474150.0,NZ FACE OFF-,3,0,3,0.0,96
8474150.0,D-ZONE PASS RECEPTION,7,7,7,1.0,96
8474150.0,DZ OUTLET PASS-,2,0,2,0.0,96
8474150.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,96
8474150.0,DZ REC FACE OFF+,4,4,4,1.0,96
8474150.0,F/OFF LPR+ DZ,3,3,3,1.0,96
8474150.0,DZONE D2D+,3,3,3,1.0,96
8474150.0,DZ FACE OFF-,5,0,5,0.0,96
8474150.0,N-ZONE PASS RECEPTION,2,2,2,1.0,96
8474150.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,96
8474150.0,OZDEKE-,1,0,1,0.0,96
8474150.0,DEF LPR OZ,1,1,1,1.0,96
8474150.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,96
8474150.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,96
8474150.0,O-ZONE PASS RECEPTION,1,1,1,1.0,96
8474150.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,96
8474150.0,DZ FACE OFF+,1,1,1,1.0,96
8474150.0,DZONE D2D-,1,0,1,0.0,96
8474150.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,96
8474150.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,96
8474150.0,DEF LPR DZ,1,1,1,1.0,96
8474150.0,DUMP OUT-,1,0,1,0.0,96
8474150.0,DZ STICK CHK+,1,1,1,1.0,96
8474150.0,OPPOSITION DUMP LPR,1,1,1,1.0,96
8474150.0,DUMP IN-,1,0,1,0.0,96
8474150.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,96
8474150.0,SHOT PRESSURE,4,0,4,0.0,96
8474150.0,DZDEKE-,1,0,1,0.0,96
8474150.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,96
8474150.0,CONT LPR- DZ,3,0,3,0.0,96
8474150.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,96
8474150.0,DUMP IN+,1,1,1,1.0,96
8474150.0,CONT DI LPR OZ,1,1,1,1.0,96
8474150.0,SOUTH CYCLE +,2,2,2,1.0,96
8474150.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,96
8474150.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,96
8474150.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,96
8474150.0,CONT LPR- NZ,2,0,2,0.0,96
8474150.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,96
8474150.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,96
8474150.0,MISS PASS,1,0,1,0.0,96
8474150.0,OFF LPR OZ,1,1,1,1.0,96
8474150.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,96
8474150.0,ROUGHING PENALTY OZ,1,1,1,1.0,96
8474150.0,LPR+ DZ,1,1,1,1.0,96
8474150.0,OFF GLASS DUMP OUT+,1,1,1,1.0,96
8474150.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,96
8474150.0,BC LPR OZ,1,1,1,1.0,96
8474150.0,OZPASS TO SLOT-,1,0,1,0.0,96
8474150.0,OZ FACE OFF-,1,0,1,0.0,96
8474150.0,DZ OUTLET PASS+,1,1,1,1.0,96
8474150.0,OZ REC FACE OFF+,1,1,1,1.0,96
8474150.0,F/OFF LPR OZ,1,1,1,1.0,96
8474150.0,F/OFF LPR+ NZ,2,2,2,1.0,96
8474150.0,NZPASS south+,2,2,2,1.0,96
8474150.0,LPR+ OZ,1,1,1,1.0,96
8474150.0,SOUTH CYCLE -,1,0,1,0.0,96
8484386.0,F/OFF LPR+ NZ,1,1,1,1.0,93
8484386.0,DUMP IN+,1,1,1,1.0,93
8484386.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,93
8484386.0,SOUTH CYCLE -,2,0,2,0.0,93
8484386.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,93
8484386.0,CONT LPR- OZ,2,0,2,0.0,93
8484386.0,OFF LPR DZ,1,1,1,1.0,93
8484386.0,DZ OUTLET PASS-,2,0,2,0.0,93
8484386.0,O-ZONE PASS RECEPTION,4,4,4,1.0,93
8484386.0,OZPUCKPROTECTION+,1,1,1,1.0,93
8484386.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,93
8484386.0,D-ZONE PASS RECEPTION,7,7,7,1.0,93
8484386.0,CONTROLLED BREAKOUT,2,0,2,0.0,93
8484386.0,DZ OUTLET PASS+,4,4,4,1.0,93
8484386.0,DZONE D2D+,2,2,2,1.0,93
8484386.0,1on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,93
8484386.0,DZ STICK CHK+,2,2,2,1.0,93
8484386.0,LPR+ DZ,2,2,2,1.0,93
8484386.0,SHOT PRESSURE,6,0,6,0.0,93
8484386.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,93
8484386.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,93
8484386.0,CARRY OVER REDLINE,1,1,1,1.0,93
8484386.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,93
8484386.0,DUMP IN LPR+,4,4,4,1.0,93
8484386.0,DUMP OUT+,2,2,2,1.0,93
8484386.0,MISS SHOT LPR OZ,1,1,1,1.0,93
8484386.0,EAST/WEST PASS+,2,2,2,1.0,93
8484386.0,OPPOSITION DUMP LPR,1,1,1,1.0,93
8484386.0,NZPASS south+,1,1,1,1.0,93
8484386.0,MISS PASS,1,0,1,0.0,93
8484386.0,OFF LPR NZ,1,1,1,1.0,93
8484386.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,93
8484386.0,DUMPIN AGAINST,2,0,2,0.0,93
8484386.0,LPR+ NZ,2,2,2,1.0,93
8484386.0,NZONE E/W PASS+,1,1,1,1.0,93
8484386.0,NZPASS north OFFBOARDS+,1,1,1,1.0,93
8484386.0,CONT HI PRESS DUMP IN LPR -,2,0,2,0.0,93
8484386.0,LPR FROM SC DZ,2,2,2,1.0,93
8484386.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,93
8484386.0,3on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,93
8484386.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,93
8484386.0,DZPUCKPROTECTION+,1,1,1,1.0,93
8484386.0,DZDEKE+,1,1,1,1.0,93
8484386.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,93
8484386.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,93
8484386.0,ICING,1,0,1,0.0,93
8484386.0,CONT LPR- NZ,1,0,1,0.0,93
8484386.0,DEF LPR OZ,1,1,1,1.0,93
8484386.0,OZPASS TO SLOT-,1,0,1,0.0,93
8484386.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,93
8484386.0,CONT LPR- DZ,1,0,1,0.0,93
8484386.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,93
8484386.0,DZONE STRETCH+,1,1,1,1.0,93
8476399.0,DUMPIN AGAINST,2,0,2,0.0,77
8476399.0,D-ZONE PASS RECEPTION,4,4,4,1.0,77
8476399.0,DZONE D2D-,1,0,1,0.0,77
8476399.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,77
8476399.0,LPR+ DZ,2,2,2,1.0,77
8476399.0,DZ OUTLET PASS-,1,0,1,0.0,77
8476399.0,OFF LPR DZ,1,1,1,1.0,77
8476399.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,77
8476399.0,CARRY OVER REDLINE,5,5,5,1.0,77
8476399.0,N-ZONE PASS RECEPTION,4,4,4,1.0,77
8476399.0,NZPASS north+,1,1,1,1.0,77
8476399.0,HIGH-STICKING PENALTY DRAWN OZ,1,1,1,1.0,77
8476399.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,77
8476399.0,F/OFF LPR+ NZ,1,1,1,1.0,77
8476399.0,NZPASS south+,1,1,1,1.0,77
8476399.0,DZ OUTLET PASS+,2,2,2,1.0,77
8476399.0,OFF LPR NZ,1,1,1,1.0,77
8476399.0,EAST/WEST PASS+,1,1,1,1.0,77
8476399.0,NZPASS north-,1,0,1,0.0,77
8476399.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,77
8476399.0,LPR FROM SC DZ,1,1,1,1.0,77
8476399.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,77
8476399.0,SHOT PRESSURE,4,0,4,0.0,77
8476399.0,DEF LPR DZ,2,2,2,1.0,77
8476399.0,OFF GLASS DUMP OUT-,2,0,2,0.0,77
8476399.0,LPR FROM SC NZ,1,1,1,1.0,77
8476399.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,77
8476399.0,SLOT SHOT FOR MISSED,1,0,1,0.0,77
8476399.0,NZ STICK CHK+,1,1,1,1.0,77
8476399.0,DUMP IN+,2,2,2,1.0,77
8476399.0,CHIP DUMP+,1,1,1,1.0,77
8476399.0,CONT LPR- DZ,1,0,1,0.0,77
8476399.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,77
8476399.0,HOOKING PENALTY DZ,1,1,1,1.0,77
8476399.0,OZPASS OFF THE RUSH-,1,0,1,0.0,77
8476399.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,77
8476399.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,77
8476399.0,DEFENSIVE DUMP LPR,1,1,1,1.0,77
8476399.0,NORTH CYCLE -,1,0,1,0.0,77
8476399.0,LPR+ NZ,1,1,1,1.0,77
8476399.0,O-ZONE PASS RECEPTION,2,2,2,1.0,77
8476399.0,OZDEKE-,2,0,2,0.0,77
8476399.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,77
8476399.0,SLOT SHOT FOR ONNET,1,1,1,1.0,77
8476399.0,OFF LPR OZ,1,1,1,1.0,77
8476399.0,NORTH CYCLE +,1,1,1,1.0,77
8476399.0,CONT LPR- NZ,1,0,1,0.0,77
8476399.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,77
8480860.0,DUMP IN LPR+,4,4,4,1.0,118
8480860.0,DZ OUTLET PASS+,6,6,6,1.0,118
8480860.0,D-ZONE PASS RECEPTION,11,11,11,1.0,118
8480860.0,DZ OUTLET PASS-,4,0,4,0.0,118
8480860.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,118
8480860.0,DZONE STRETCH+,2,2,2,1.0,118
8480860.0,3on3 CONTROLLED ENTRY AGAINST+,2,2,2,1.0,118
8480860.0,CONT LPR- DZ,3,0,3,0.0,118
8480860.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,118
8480860.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,118
8480860.0,F/OFF LPR+ DZ,2,2,2,1.0,118
8480860.0,DZ OUTLET PASS OFFBOARDS+,4,4,4,1.0,118
8480860.0,MISS SHOT LPR OZ,1,1,1,1.0,118
8480860.0,NORTH CYCLE +,3,3,3,1.0,118
8480860.0,SHOT PRESSURE,7,0,7,0.0,118
8480860.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,118
8480860.0,NZ STICK CHK+,1,1,1,1.0,118
8480860.0,DEF LPR DZ,1,1,1,1.0,118
8480860.0,DUMP OUT+,3,3,3,1.0,118
8480860.0,3on3 CONTROLLED ENTRY AGAINST-,3,0,3,0.0,118
8480860.0,O-ZONE PASS RECEPTION,4,4,4,1.0,118
8480860.0,EAST/WEST PASS-,1,0,1,0.0,118
8480860.0,OFF LPR DZ,3,3,3,1.0,118
8480860.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,118
8480860.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,118
8480860.0,DZONE STRETCH-,1,0,1,0.0,118
8480860.0,3on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,118
8480860.0,BLOCK OPPOSITION SHOT+,3,3,3,1.0,118
8480860.0,OFF LPR OZ,2,2,2,1.0,118
8480860.0,EAST/WEST PASS+,1,1,1,1.0,118
8480860.0,DZ STICK CHK+,4,4,4,1.0,118
8480860.0,LPR FROM SC DZ,1,1,1,1.0,118
8480860.0,LPRREB+,1,1,1,1.0,118
8480860.0,DUMP OUT-,1,0,1,0.0,118
8480860.0,OZPASS TO SLOT+,1,1,1,1.0,118
8480860.0,DUMPIN AGAINST,2,0,2,0.0,118
8480860.0,STRETCH OZ ENTRY PASS+,1,1,1,1.0,118
8480860.0,LPR+ NZ,1,1,1,1.0,118
8480860.0,LPR+ DZ,2,2,2,1.0,118
8480860.0,DZONE D2D+,3,3,3,1.0,118
8480860.0,1on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,118
