player_id,action,count,success,attempts,success_rate,total_player_events
8477492.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,178
8477492.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,178
8477492.0,NZPASS south+,2,2,2,1.0,178
8477492.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,178
8477492.0,DZ BODY CHK+,1,1,1,1.0,178
8477492.0,N-ZONE PASS RECEPTION,10,10,10,1.0,178
8477492.0,CONTROLLED ENTRY INTO OZ,7,7,7,1.0,178
8477492.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,178
8477492.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,178
8477492.0,SOUTH CYCLE -,1,0,1,0.0,178
8477492.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,178
8477492.0,CONT LPR+ OZ,1,1,1,1.0,178
8477492.0,OZDEKE-,3,0,3,0.0,178
8477492.0,OZ FACE OFF-,3,0,3,0.0,178
8477492.0,O-ZONE PASS RECEPTION,19,19,19,1.0,178
8477492.0,SLOT SHOT FOR MISSED,2,0,2,0.0,178
8477492.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,178
8477492.0,F/OFF LPR+ DZ,2,2,2,1.0,178
8477492.0,NZPASS north-,2,0,2,0.0,178
8477492.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,178
8477492.0,CONT LPR- NZ,2,0,2,0.0,178
8477492.0,NZ REC FACE OFF+,1,1,1,1.0,178
8477492.0,F/OFF LPR+ NZ,1,1,1,1.0,178
8477492.0,OZ REC FACE OFF+SFS,1,1,1,1.0,178
8477492.0,LPR+ NZ,1,1,1,1.0,178
8477492.0,NZPASS north+,1,1,1,1.0,178
8477492.0,DZ FACE OFF+,1,1,1,1.0,178
8477492.0,CONT F/OFF LPR+ DZ,2,2,2,1.0,178
8477492.0,DZONE D2D-,1,0,1,0.0,178
8477492.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,178
8477492.0,SHOT PRESSURE,4,0,4,0.0,178
8477492.0,CHIP DUMP-,1,0,1,0.0,178
8477492.0,CARRY OVER REDLINE,10,10,10,1.0,178
8477492.0,DUMP IN+,3,3,3,1.0,178
8477492.0,D-ZONE PASS RECEPTION,7,7,7,1.0,178
8477492.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,178
8477492.0,OZ ENTRY PASS+,2,2,2,1.0,178
8477492.0,EAST/WEST PASS+,3,3,3,1.0,178
8477492.0,LPR+ OZ,1,1,1,1.0,178
8477492.0,EAST/WEST PASS-,2,0,2,0.0,178
8477492.0,NO PRESSURE LPR+,1,1,1,1.0,178
8477492.0,CONTROLLED BREAKOUT,1,0,1,0.0,178
8477492.0,NZDEKE+,1,1,1,1.0,178
8477492.0,NZ FACE OFF-,2,0,2,0.0,178
8477492.0,OZDEKE+,3,3,3,1.0,178
8477492.0,OZPASS TO SLOT+,2,2,2,1.0,178
8477492.0,1ST ASSIST,1,1,1,1.0,178
8477492.0,LPR- OZ,1,0,1,0.0,178
8477492.0,CONT LPR- OZ,1,0,1,0.0,178
8477492.0,OFF LPR DZ,1,1,1,1.0,178
8477492.0,DZONE STRETCH+,3,3,3,1.0,178
8477492.0,DZONE D2D+,2,2,2,1.0,178
8477492.0,SLOT SHOT FOR ONNET,1,1,1,1.0,178
8477492.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,178
8477492.0,DZ STICK CHK+,1,1,1,1.0,178
8477492.0,DZ FACE OFF-,2,0,2,0.0,178
8477492.0,CONT LPR- DZ,2,0,2,0.0,178
8477492.0,LPR FROM SC DZ,1,1,1,1.0,178
8477492.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,178
