player_id,action,count,success,attempts,success_rate,total_player_events
8482113.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,103
8482113.0,CONT LPR- NZ,2,0,2,0.0,103
8482113.0,D-ZONE PASS RECEPTION,5,5,5,1.0,103
8482113.0,DUMP OUT+,1,1,1,1.0,103
8482113.0,DUMP IN LPR+,1,1,1,1.0,103
8482113.0,CONTROLLED BREAKOUT,2,0,2,0.0,103
8482113.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,103
8482113.0,N-ZONE PASS RECEPTION,7,7,7,1.0,103
8482113.0,NZDEKE-,1,0,1,0.0,103
8482113.0,LPR- OZ,1,0,1,0.0,103
8482113.0,O-ZONE PASS RECEPTION,4,4,4,1.0,103
8482113.0,SOUTH CYCLE +,1,1,1,1.0,103
8482113.0,HIGH-STICKING PENALTY OZ,1,1,1,1.0,103
8482113.0,DZ REC FACE OFF+,1,1,1,1.0,103
8482113.0,DEFENSIVE DUMP LPR,1,1,1,1.0,103
8482113.0,DUMP IN+,4,4,4,1.0,103
8482113.0,SHOT PRESSURE,2,0,2,0.0,103
8482113.0,CHIP DUMP+,1,1,1,1.0,103
8482113.0,F/OFF LPR+ NZ,1,1,1,1.0,103
8482113.0,NZPASS south+,3,3,3,1.0,103
8482113.0,LPR+ DZ,2,2,2,1.0,103
8482113.0,FLIP DUMP OUT+,1,1,1,1.0,103
8482113.0,OZ ENTRY PASS+,1,1,1,1.0,103
8482113.0,OFF LPR OZ,3,3,3,1.0,103
8482113.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,103
8482113.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,103
8482113.0,CARRY OVER REDLINE,3,3,3,1.0,103
8482113.0,NZDEKE+,2,2,2,1.0,103
8482113.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,103
8482113.0,OZDEKE-,4,0,4,0.0,103
8482113.0,NZPASS north+,1,1,1,1.0,103
8482113.0,OZDEKE+,2,2,2,1.0,103
8482113.0,OZPUCKPROTECTION+,2,2,2,1.0,103
8482113.0,CONT LPR- OZ,5,0,5,0.0,103
8482113.0,MISS PASS,1,0,1,0.0,103
8482113.0,DZDEKE-,1,0,1,0.0,103
8482113.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,103
8482113.0,F/OFF LPR+ DZ,2,2,2,1.0,103
8482113.0,DZONE D2D+,1,1,1,1.0,103
8482113.0,NZ FACE OFF-,1,0,1,0.0,103
8482113.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,103
8482113.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,103
8482113.0,INTERFERENCE PENALTY OZ,1,1,1,1.0,103
8482113.0,EAST/WEST PASS+,1,1,1,1.0,103
8482113.0,OZ REC FACE OFF+SFS,1,1,1,1.0,103
8482113.0,LPR+ OZ,1,1,1,1.0,103
8482113.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,103
8482113.0,CONT OFF LPR OZ,1,1,1,1.0,103
8482113.0,SLOT SHOT FOR ONNET,1,1,1,1.0,103
8482113.0,OZ FACE OFF-,4,0,4,0.0,103
8482113.0,CONT DEF LPR OZ,1,1,1,1.0,103
8482113.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,103
8482113.0,DZ FACE OFF-,1,0,1,0.0,103
8482113.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,103
8482113.0,MISS SHOT LPR OZ,1,1,1,1.0,103
8477989.0,NZ FACE OFF-,2,0,2,0.0,104
8477989.0,OFF LPR DZ,2,2,2,1.0,104
8477989.0,DZ OUTLET PASS+,3,3,3,1.0,104
8477989.0,D-ZONE PASS RECEPTION,3,3,3,1.0,104
8477989.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,104
8477989.0,NZDEKE-,1,0,1,0.0,104
8477989.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,104
8477989.0,DZDEKE-,1,0,1,0.0,104
8477989.0,SHOT PRESSURE,4,0,4,0.0,104
8477989.0,CONT LPR- OZ,4,0,4,0.0,104
8477989.0,OZ FACE OFF-,1,0,1,0.0,104
8477989.0,N-ZONE PASS RECEPTION,4,4,4,1.0,104
8477989.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,104
8477989.0,OZPASS OFF THE RUSH+,1,1,1,1.0,104
8477989.0,O-ZONE PASS RECEPTION,3,3,3,1.0,104
8477989.0,SOUTH CYCLE +,2,2,2,1.0,104
8477989.0,CHIP DUMP+,2,2,2,1.0,104
8477989.0,DZONE D2D+,4,4,4,1.0,104
8477989.0,HIGH-STICKING PENALTY DRAWN OZ,1,1,1,1.0,104
8477989.0,CONT LPR- DZ,1,0,1,0.0,104
8477989.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,104
