player_id,action,count,success,attempts,success_rate,total_player_events
8480064.0,NZ REC FACE OFF+,4,4,4,1.0,172
8480064.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,172
8480064.0,NZPASS south+,3,3,3,1.0,172
8480064.0,N-ZONE PASS RECEPTION,9,9,9,1.0,172
8480064.0,NZDEKE-,2,0,2,0.0,172
8480064.0,CONT LPR- OZ,5,0,5,0.0,172
8480064.0,CARRY OVER REDLINE,4,4,4,1.0,172
8480064.0,DUMP IN+,1,1,1,1.0,172
8480064.0,OZ BODY CHK+,1,1,1,1.0,172
8480064.0,BC LPR OZ,1,1,1,1.0,172
8480064.0,OZPASS TO SLOT-,1,0,1,0.0,172
8480064.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,172
8480064.0,DZ REC FACE OFF+,2,2,2,1.0,172
8480064.0,F/OFF LPR+ DZ,1,1,1,1.0,172
8480064.0,DZONE D2D+,3,3,3,1.0,172
8480064.0,OZ FACE OFF-,3,0,3,0.0,172
8480064.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,172
8480064.0,SLOT SHOT FOR MISSED,2,0,2,0.0,172
8480064.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,172
8480064.0,F/OFF LPR+ NZ,2,2,2,1.0,172
8480064.0,CHIP DUMP+,2,2,2,1.0,172
8480064.0,OFF LPR NZ,1,1,1,1.0,172
8480064.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,172
8480064.0,OFF LPR OZ,3,3,3,1.0,172
8480064.0,OZ STICK CHK+,1,1,1,1.0,172
8480064.0,ROUGHING PENALTY OZ,1,1,1,1.0,172
8480064.0,NZ FACE OFF-,4,0,4,0.0,172
8480064.0,CONT LPR- NZ,3,0,3,0.0,172
8480064.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,172
8480064.0,O-ZONE PASS RECEPTION,11,11,11,1.0,172
8480064.0,SLOT SHOT FOR ONNET,3,3,3,1.0,172
8480064.0,LPR- OZ,1,0,1,0.0,172
8480064.0,SOUTH CYCLE +,5,5,5,1.0,172
8480064.0,EAST/WEST PASS-,1,0,1,0.0,172
8480064.0,OPPOSITION DUMP LPR,2,2,2,1.0,172
8480064.0,DUMP IN LPR+,1,1,1,1.0,172
8480064.0,D-ZONE PASS RECEPTION,3,3,3,1.0,172
8480064.0,DZ OUTLET PASS+,1,1,1,1.0,172
8480064.0,BLOCK OPPOSITION PASS+,6,6,6,1.0,172
8480064.0,DEF LPR OZ,3,3,3,1.0,172
8480064.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,172
8480064.0,DZ FACE OFF-,6,0,6,0.0,172
8480064.0,SHOT PRESSURE,1,0,1,0.0,172
8480064.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,172
8480064.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,172
